#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	94.8628	157.049659925957	77992.5	0	8.41660022735596	1.0465699915585e-006	0	0	77.8568	94.8628
FEATURE	38.9662	157.049728263572	926973	0	10.1310997009277	1.24388998301583e-005	0	0	0.430867	46.5511
FEATURE	55.049	157.049806518866	611609	0	11.108099937439	8.20708009996451e-006	0	0	47.3924	77.0154
FEATURE	1.69724	157.061444599267	10109.400390625	0	6.80170917510986	1.35655994881745e-007	0	0	0.557491	7.3592
FEATURE	446.377	157.083431719547	43788.5	0	10.9169998168945	5.87592012379901e-007	0	0	440.295	451.212
FEATURE	52.5268	157.084824964321	3481670	0	8.58580017089844	4.67200006823987e-005	0	0	47.3924	63.4376
FEATURE	42.3509	157.085059788948	5329030	0	13.4949998855591	7.1509501140099e-005	0	0	22.678	46.5511
FEATURE	262.54	157.085535288955	190251	0	5.01100015640259	2.55294003181916e-006	0	0	262.54	267.551
FEATURE	248.108	157.085779141738	363625	0	6.80900001525879	4.87941997562302e-006	0	0	246.419	254.925
FEATURE	216.384	157.085812701473	641123	0	11.1309995651245	8.60312957229326e-006	0	0	211.228	222.359
FEATURE	122.738	157.085865909158	1570590	0	16.0330009460449	2.10755006264662e-005	0	0	110.915	133.596
FEATURE	103.348	157.085900360709	1338980	0	9.28909969329834	1.79675007530022e-005	0	0	97.4868	110.071
FEATURE	74.4028	157.085949978715	3248840	0	12.7184000015259	4.35957008448895e-005	0	0	64.2781	96.6455
FEATURE	141.21	157.085954205296	2358010	0	5.67600011825562	3.16416990244761e-005	0	0	134.437	210.295
FEATURE	0.430867	157.08602534449	320564	0	22.120532989502	4.30158979725093e-006	0	0	0.430867	22.5514
FEATURE	63.4376	157.095925875823	74070.3984375	0	5.00019979476929	9.9393901109579e-007	0	0	61.8154	66.8156
FEATURE	510.294	157.096904603184	76194	0	43.4949989318848	1.02243996025209e-006	0	0	496.475	539.97
FEATURE	412.936	157.097310593073	305855	0	36.0859985351563	4.10421989727183e-006	0	0	367.378	464.425
FEATURE	98.3299	157.097431560528	105567	0	7.67309999465942	1.41658995289617e-006	0	0	92.3419	100.015
FEATURE	483.126	157.097815979704	17883.400390625	0	8.41800022125244	2.3997500875339e-007	0	0	481.493	489.911
FEATURE	112.527	157.098411455527	278987	0	12.7379999160767	3.74368005395809e-006	0	0	112.527	125.265
FEATURE	255.74	157.100380755486	348868	0	11.0120000839233	4.68140979137388e-006	0	0	244.728	255.74
FEATURE	142.06	157.100527357918	296262	0	5.67600011825562	3.97549001718289e-006	0	0	126.948	204.339
FEATURE	213.764	157.100646286914	501143	0	14.5749998092651	6.72476016916335e-006	0	0	205.188	219.763
FEATURE	226.515	157.101151958225	495469	0	12.3159999847412	6.64862000121502e-006	0	0	220.586	232.902
FEATURE	258.213	157.121219131841	265866	0	3.28800010681152	3.56761006514716e-006	0	0	254.925	258.213
FEATURE	305.976	157.121946588391	631822	0	12.5369997024536	8.47832961881068e-006	0	0	305.976	318.513
FEATURE	247.264	157.122086367799	2637130	0	7.69399976730347	3.53871982952114e-005	0	0	237.978	254.076
FEATURE	113.369	157.122154219135	853155	0	9.95400047302246	1.14484000732773e-005	0	0	77.0154	127.794
FEATURE	158.474	157.12219249185	1054430	0	8.9060001373291	1.41492000693688e-005	0	0	144.41	169.246
FEATURE	189.98	157.122232432678	707984	0	5.16099977493286	9.50032972468762e-006	0	0	186.598	208.61
FEATURE	507.867	157.122239314308	231204	0	35.0340003967285	3.10248992718698e-006	0	0	477.651	539.97
FEATURE	0.430867	157.122273903123	447073	0	28.9853324890137	5.99919985688757e-006	0	0	0.430867	30.9952
FEATURE	232.059	157.122280835043	1430260	0	8.16499996185303	1.9192399122403e-005	0	0	220.586	237.136
FEATURE	215.45	157.122281123974	2741060	0	6.84000015258789	3.6781799281016e-005	0	0	209.453	219.763
FEATURE	297.12	157.1223465382	363946	0	5.09800004959106	4.88374007545644e-006	0	0	295.376	300.474
FEATURE	171.78	157.122503897951	372567	0	3.37700009346008	4.99941006637528e-006	0	0	170.088	173.465
FEATURE	40.6491	157.133195024499	83613.5	0	5.06239986419678	1.12199995783158e-006	0	0	38.9662	44.0286
FEATURE	399.163	157.133454539453	60862.1015625	0	11.9879999160767	8.16699014194455e-007	0	0	397.476	409.464
FEATURE	175.831	157.141711928985	3036630	0	5.45800018310547	4.07480001740623e-005	0	0	173.465	178.923
FEATURE	438.534	157.144788433837	143249	0	6.15500020980835	1.9222400169383e-006	0	0	369.071	464.425
FEATURE	23.2742	157.158808056041	119833	0	29.9754333496094	1.60802994741971e-006	0	0	0.430867	30.4063
FEATURE	474.245	157.478794990914	47072.80078125	0	4.6269998550415	6.31662999239779e-007	0	0	474.245	482.427
FEATURE	91.4966	157.548966473881	92514.703125	0	12.8015003204346	1.24144003166293e-006	0	0	78.6951	91.4966
FEATURE	67.6581	157.549264247057	66706.296875	0	7.58519983291626	8.9512201384423e-007	0	0	67.6581	77.8568
FEATURE	49.9121	157.549605017804	76357	0	5.1350998878479	1.02462001905224e-006	0	0	38.9662	53.3682
FEATURE	241.395	157.567381311431	2384520	0	5.06300020217896	3.19975006277673e-005	0	0	238.823	244.728
FEATURE	302.173	157.608558929138	4259140	0	3.80699992179871	5.71527016290929e-005	0	0	300.474	307.683
FEATURE	469.951	157.974799646829	96948.296875	0	9.83399963378906	1.30092996641906e-006	0	0	469.951	539.385
FEATURE	70.1108	158.002752646572	1976300	0	30.5835990905762	2.65195994870737e-005	0	0	59.3412	109.231
FEATURE	116.758	158.002812601866	324622	0	12.8079996109009	4.35605988968746e-006	0	0	114.986	127.794
FEATURE	50.7527	158.002947399888	1124610	0	26.2856998443604	1.50908999785315e-005	0	0	30.4063	58.5009
FEATURE	511.453	158.014845628872	106799	0	29.8810005187988	1.43311001465918e-006	0	0	503.58	533.461
FEATURE	63.4376	158.060051712909	115921	0	9.22910022735596	1.55552004343917e-006	0	0	53.3682	64.2781
FEATURE	427.401	158.071092046787	50263.19921875	0	7.62200021743774	6.74473994877189e-007	0	0	380.185	460.956
FEATURE	70.9521	158.080193569018	466591	0	6.74469995498657	6.26111977908295e-006	0	0	66.8156	76.176
FEATURE	39.8057	158.080453254459	305006	0	15.0954999923706	4.09281983593246e-006	0	0	29.4162	47.3924
FEATURE	0.557491	158.080869062861	10359.5	0	5.9157190322876	1.39012001909578e-007	0	0	0.557491	6.47321
FEATURE	51.6844	158.088380051987	153784	0	5.13689994812012	2.06361005439248e-006	0	0	49.9121	60.9737
FEATURE	76.176	158.090260956664	68412	0	4.2923002243042	9.18008993266994e-007	0	0	72.7207	89.8148
FEATURE	340.987	158.092598928317	529123	0	17.7280006408691	7.100220045686e-006	0	0	340.987	359.562
FEATURE	533.029	158.117544852789	20649.80078125	0	10.8070001602173	2.77097001344373e-007	0	0	528.3	539.107
FEATURE	135.279	158.117581670603	5171300	0	5.14699983596802	6.93928013788536e-005	0	0	131.972	139.584
FEATURE	105.872	158.117637991354	350212	0	5.10599994659424	4.69944006908918e-006	0	0	103.348	108.454
FEATURE	458.428	158.128810116347	169321	0	10.3070001602173	2.27208988690109e-006	0	0	366.53	465.271
FEATURE	346.135	158.153722892477	464993	0	14.3649997711182	6.23966980128898e-006	0	0	340.987	355.352
FEATURE	2.07698	158.153737164553	54381.1015625	0	29.9754333496094	7.29731993942551e-007	0	0	0.430867	30.4063
FEATURE	364.729	158.153787526124	305401	0	11.1750001907349	4.09812992074876e-006	0	0	356.203	374.145
FEATURE	201.814	158.153861922263	817717	0	5.00600004196167	1.09727998278686e-005	0	0	199.333	205.188
FEATURE	243.047	158.153936324819	10887700	0	4.26800012588501	0.00014610099606216	0	0	239.62	254.925
FEATURE	475.085	158.153972413622	100194	0	18.2310009002686	1.34447998334508e-006	0	0	475.085	539.97
FEATURE	94.0212	158.154011520564	132338	0	4.21159982681274	1.77583001459425e-006	0	0	90.6561	95.7082
FEATURE	464.425	158.190363659769	227769	0	5.15500020980835	3.05639991893258e-006	0	0	412.087	467.89
FEATURE	151.237	158.961209936976	450463	0	9.94799995422363	6.04470005782787e-006	0	0	145.256	156.985
FEATURE	482.427	158.961381493536	33665800	0	48.8219985961914	0.00045175600098446	0	0	469.11	539.97
FEATURE	465.271	158.964067430502	6858940	1	5.15500020980835	9.26305001485161e-005	0	0	408.619	468.271
FEATURE	473.406	158.974024232277	122471	0	5.97499990463257	1.64341997788142e-006	0	0	469.11	475.085
FEATURE	436.844	158.976213225158	86990.203125	0	10.2810001373291	1.16730996069236e-006	0	0	426.563	436.844
FEATURE	469.951	158.985786099375	1165940	0	6.35699987411499	1.56456007971428e-005	0	0	467.049	482.427
FEATURE	25.5957	159.029282578668	37154.3984375	0	24.4047203063965	4.98569022511219e-007	0	0	1.19098	25.5957
FEATURE	441.227	159.054731290092	43429.8984375	0	6.15500020980835	5.82779023261537e-007	0	0	435.072	441.227
FEATURE	46.5511	159.065338528994	809109	0	10.1750001907349	1.08573003672063e-005	0	0	6.85294	56.8189
FEATURE	508.872	159.065550986906	175924	0	58.4770011901855	2.36069990933174e-006	0	0	481.493	539.97
FEATURE	0.430867	159.065626870969	32369.80078125	0	5.40895318984985	4.34366000945374e-007	0	0	0.430867	6.72633
FEATURE	62.6529	159.065728293668	259902	0	10.8371000289917	3.48758999280108e-006	0	0	57.6585	100.015
FEATURE	360.395	159.066223177411	625315	0	6.82600021362305	8.39099993754644e-006	0	0	341.929	363.874
FEATURE	115.826	159.066894868497	282463	0	8.59700012207031	3.79032007913338e-006	0	0	115.826	124.423
FEATURE	33.0562	159.076898193166	1227160	0	6.74790000915527	1.64670000231126e-005	0	0	12.7684	58.5009
FEATURE	63.4376	159.078702086584	334662	0	16.0464000701904	4.49078015662963e-006	0	0	60.1296	103.348
FEATURE	539.97	159.07989923557	44658.30078125	0	26.3759994506836	5.99262989453564e-007	0	0	501.998	539.97
FEATURE	1.06374	159.079931450041	29597.5	0	11.8043327331543	3.97164001242345e-007	0	0	0.430867	12.3617
FEATURE	140.425	159.07994270772	751625	0	6.52199983596802	1.00858997029718e-005	0	0	138.734	147.88
FEATURE	128.634	159.080091103056	363491	0	5.01999998092651	4.87762008560821e-006	0	0	109.231	137.9
FEATURE	151.237	159.080115251695	399956	0	6.49599981307983	5.36694005859317e-006	0	0	148.728	173.465
FEATURE	18.4903	159.080266165418	15218.400390625	0	7.10540008544922	2.04214003929337e-007	0	0	18.4903	25.5957
FEATURE	197.646	159.080283278571	220402	0	4.19199991226196	2.95753989121295e-006	0	0	194.289	208.61
FEATURE	187.441	159.080293371982	156804	0	4.22499990463257	2.10413008971955e-006	0	0	179.767	193.442
FEATURE	214.608	159.080304567946	124172	0	4.31300020217896	1.66625000019849e-006	0	0	210.295	214.608
FEATURE	44.0286	159.089602250877	210074	0	12.6267995834351	2.81895995613013e-006	0	0	38.1259	56.8189
FEATURE	77.8568	159.090623769067	133541	0	11.1117000579834	1.79197002125875e-006	0	0	76.176	87.2877
FEATURE	65.1195	159.091171353638	2871820	1	6.68020009994507	4.02473997382913e-005	0	0	60.1296	70.1108
FEATURE	531.127	159.101582609614	168774	0	37.1209983825684	2.2647500372841e-006	0	0	479.253	539.97
FEATURE	1.19098	159.101647939454	27978.099609375	0	5.40895318984985	3.75434012767073e-007	0	0	0.430867	6.34633
FEATURE	86.4462	159.101696073224	2074060	0	7.66540002822876	2.78314000752289e-005	0	0	81.308	103.348
FEATURE	70.9521	159.101722718622	5312480	1	7.58519983291626	7.27087026461959e-005	0	0	60.9737	80.3765
FEATURE	45.7102	159.101726019408	4065250	1	6.72380018234253	5.62813984288368e-005	0	0	38.9662	60.1296
FEATURE	33.8975	159.10183260567	590429	0	6.74790000915527	7.92288028605981e-006	0	0	6.47321	38.1259
FEATURE	129.348	159.101874991175	735661	0	10.9490003585815	9.87172006716719e-006	0	0	107.619	173.465
FEATURE	96.6455	159.115000907644	307751	0	26.4566993713379	4.12966983276419e-006	0	0	75.2433	101.7
FEATURE	486.948	159.115893003405	118662	0	53.2939987182617	1.59231001362059e-006	0	0	480.167	539.97
FEATURE	162.673	159.116576649299	911607	0	5.7649998664856	1.22327001008671e-005	0	0	157.791	166.751
FEATURE	302.173	159.116657726568	1451500	0	15.6219997406006	1.947740020114e-005	0	0	173.465	314.293
FEATURE	128.634	159.11668942441	1240180	0	20.9270000457764	1.66417994478252e-005	0	0	115.826	156.985
FEATURE	170.088	159.116797273853	459013	0	5.06099987030029	6.1594200815307e-006	0	0	167.559	172.62
FEATURE	506.322	159.137582779507	104282	0	46.6539993286133	1.399340021635e-006	0	0	493.316	539.97
FEATURE	1.4441	159.137825456526	389962	0	29.9754333496094	5.23284006703761e-006	0	0	0.430867	30.6147
FEATURE	64.2781	159.149065546801	728675	0	8.29539966583252	9.77797026280314e-006	0	0	61.8154	83.8306
FEATURE	228.125	159.554141306892	188030	0	3.01099991798401	2.52314998760994e-006	0	0	222.359	229.526
FEATURE	101.7	159.604716233867	599090	0	5.0145001411438	8.03910006652586e-006	0	0	99.1735	104.188
FEATURE	482.427	159.949996380454	81879.8984375	0	18.8239994049072	1.09872996745253e-006	0	0	477.651	496.475
FEATURE	66.8156	159.968424775942	206938	0	15.9958000183105	2.77685990113241e-006	0	0	53.3682	102.543
FEATURE	472.565	159.969749380971	2120990	0	7.16499996185303	2.8461199690355e-005	0	0	469.11	539.97
FEATURE	43.1912	160.045326411647	83851.6015625	0	4.20020008087158	1.12519001049805e-006	0	0	42.3509	49.0747
FEATURE	375.846	160.062220851393	330571	0	24.0830001831055	4.43588987764088e-006	0	0	368.225	463.579
FEATURE	353.659	160.06341896228	117446	0	7.7020001411438	1.57599004069198e-006	0	0	350.167	357.869
FEATURE	14.7119	160.075211238235	21286.80078125	0	15.1605997085571	2.85644006225994e-007	0	0	12.4883	28.0288
FEATURE	2.2036	160.075229404945	22676.599609375	0	10.9180326461792	3.04293990893711e-007	0	0	0.430867	11.3489
FEATURE	506.593	160.075486527706	101674	0	47.3610000610352	1.36434005071351e-006	0	0	492.024	539.385
FEATURE	66.8156	160.075855044331	942127	0	7.4524998664856	1.26423001347575e-005	0	0	60.9737	84.671
FEATURE	33.0562	160.07613429324	111537	0	3.49119997024536	1.4966999515309e-006	0	0	28.3089	33.8975
FEATURE	79.534	160.096173817445	504372	0	6.81300020217896	6.76808986099786e-006	0	0	75.2433	82.989
FEATURE	37.3626	160.096680808942	434541	0	5.06269979476929	5.8310301938036e-006	0	0	30.4063	41.5094
FEATURE	87.2877	160.105747155071	101454	0	8.59689998626709	1.36139999540319e-006	0	0	79.534	88.9734
FEATURE	394.857	160.108173670978	311501	0	50.5589981079102	4.17997989643482e-006	0	0	382.832	442.908
FEATURE	456.736	160.108401737005	51087	0	9.45600032806396	6.85529016664077e-007	0	0	444.596	463.579
FEATURE	105.872	160.133038954819	4379000	0	5.10599994659424	5.87610993534327e-005	0	0	101.7	110.915
FEATURE	127.794	160.133188274456	1519930	0	4.92799997329712	2.03957006306155e-005	0	0	124.423	131.129
FEATURE	477.116	160.964418288216	553768	0	24.9540004730225	7.4309200499556e-006	0	0	469.11	539.97
FEATURE	468.271	160.983254527642	177491	0	3.7409999370575	2.38172992794716e-006	0	0	467.049	477.116
FEATURE	489.911	160.990215196993	24258.80078125	0	9.74400043487549	3.25526002598053e-007	0	0	480.167	489.911
FEATURE	104.188	160.990819401324	426872	0	5.91900014877319	5.72812996324501e-006	0	0	101.7	109.231
FEATURE	79.534	161.002809322304	101633	0	5.13399982452393	1.36380003823433e-006	0	0	43.1912	100.859
FEATURE	101.7	161.058839865931	954478	0	14.1970996856689	1.28080000649788e-005	0	0	98.3299	118.444
FEATURE	501.998	161.059515097293	96451	0	20.5949993133545	1.29425995964993e-006	0	0	480.861	539.97
FEATURE	222.359	161.059561671023	1607540	0	33.6349983215332	2.15713007492013e-005	0	0	205.188	238.823
FEATURE	164.248	161.059603177362	759614	0	4.91499996185303	1.01931000244804e-005	0	0	120.127	204.339
FEATURE	94.0212	161.059820467032	428306	0	8.51500034332275	5.74736986891367e-006	0	0	40.6491	97.4868
FEATURE	273.467	161.077838687454	473887	0	10.2440004348755	6.35901005807682e-006	0	0	266.705	276.949
FEATURE	64.2781	161.080091355158	123540	0	9.23149967193604	1.65775998084428e-006	0	0	62.6529	71.8844
FEATURE	52.5268	161.081073029541	94306.296875	0	7.74420022964478	1.26548002299387e-006	0	0	43.1912	56.8189
FEATURE	5.58671	161.082109474052	21794700	1	27.2596607208252	0.000299131002975628	0	0	0.150366	33.0562
FEATURE	175.117	161.083443823165	768151	0	3.94400000572205	1.03076999948826e-005	0	0	173.465	183.227
FEATURE	312.599	161.095889933212	395387	0	8.31700038909912	5.30564011569368e-006	0	0	305.976	314.293
FEATURE	79.534	161.095901502117	160836	0	8.58730030059814	2.15823001781246e-006	0	0	39.8057	83.8306
FEATURE	265.017	161.09594526204	398257	0	5.01100015640259	5.34414994035615e-006	0	0	234.581	298.785
FEATURE	507.867	161.095951036492	201063	0	27.7880001068115	2.69802990260359e-006	0	0	478.872	539.97
FEATURE	169.246	161.095978212438	2116720	0	9.21700000762939	2.84038997051539e-005	0	0	84.671	233.739
FEATURE	91.4966	161.13228020464	144452	0	11.9755001068115	1.93837990991597e-006	0	0	80.3765	97.4868
FEATURE	302.173	161.132349399261	2403030	0	26.0429992675781	3.22458981827367e-005	0	0	205.188	324.605
FEATURE	120.97	161.132487309986	1454500	0	4.29400014877319	1.95176999113755e-005	0	0	116.758	204.339
FEATURE	536.65	161.13252968337	31187.599609375	0	10.8950004577637	4.18501002741323e-007	0	0	480.167	539.385
FEATURE	475.085	161.494488787384	47260.1015625	0	3.78699994087219	6.34175989944197e-007	0	0	475.085	483.126
FEATURE	199.333	161.870273658705	231072	0	7.58599996566772	3.10072005049733e-006	0	0	199.333	206.919
FEATURE	471.725	161.969504703918	576801	0	8.03499984741211	7.74001000536373e-006	0	0	467.049	539.97
FEATURE	78.6951	162.001946713387	313263	0	19.4027996063232	4.20362994191237e-006	0	0	39.8057	93.1872
FEATURE	466.216	162.008649945027	137702	0	7.30000019073486	1.84780003564811e-006	0	0	464.425	471.725
FEATURE	479.253	162.042292127139	46890.3984375	0	20.246000289917	6.2921498056312e-007	0	0	479.253	499.499
FEATURE	467.89	162.042411141313	230333	0	5.52600002288818	3.09079996441142e-006	0	0	464.425	471.725
FEATURE	1.19098	162.055466988602	51618.69921875	0	16.0825328826904	6.92662979417946e-007	0	0	0.430867	27.0626
FEATURE	460.115	162.066195521486	191990	0	20.6760005950928	2.57628994404513e-006	0	0	379.339	464.425
FEATURE	88.1305	162.067219148277	66724.5	0	7.66540002822876	8.95365019459859e-007	0	0	79.534	88.9734
FEATURE	215.45	162.067400566256	573330	0	3.46099996566772	7.69342022977071e-006	0	0	207.766	217.225
FEATURE	351.961	162.076611397197	183354	0	8.43400001525879	2.46039007834042e-006	0	0	351.961	360.395
FEATURE	456.736	162.077439043939	504763	0	18.9829998016357	6.77333991916385e-006	0	0	366.53	464.425
FEATURE	58.5009	162.078601193343	1028950	0	5.92679977416992	1.38074001370114e-005	0	0	43.1912	62.6529
FEATURE	354.506	162.102306959772	376623	0	9.3730001449585	5.05384014104493e-006	0	0	342.752	360.395
FEATURE	40.6491	162.112728466042	275673	0	6.66599988937378	3.69921008314122e-006	0	0	30.4063	57.6585
FEATURE	470.79	162.493378802546	72841.296875	0	7.5479998588562	9.77447029981704e-007	0	0	470.79	478.338
FEATURE	154.446	162.577742832788	1910590	0	6.58799982070923	2.56380008067936e-005	0	0	124.423	156.985
FEATURE	65.8842	162.582702602501	550397	0	7.52850008010864	7.38569997338345e-006	0	0	55.8886	68.4956
FEATURE	466.216	162.90681662747	985140	0	3.84599995613098	1.32193999888841e-005	0	0	419.775	469.11
FEATURE	476.277	162.985169388635	111707	0	9.30200004577637	1.49898005474824e-006	0	0	469.951	479.253
FEATURE	147.037	162.997887011662	780341	0	17.4169998168945	1.04712999018375e-005	0	0	145.256	162.673
FEATURE	175.831	162.997929900038	593929	0	14.826000213623	7.96984022599645e-006	0	0	170.088	195.984
FEATURE	70.9521	162.99805375068	8381720	0	44.8470993041992	0.000112472996988799	0	0	30.4063	139.584
FEATURE	59.3412	163.038113129096	163083	0	17.8318004608154	2.18838999899162e-006	0	0	41.5094	59.3412
FEATURE	84.671	163.038618379616	101500	0	15.4127998352051	1.3620100389744e-006	0	0	75.2433	90.6561
FEATURE	105.032	163.038651545014	443889	0	12.4980001449585	5.9564799812506e-006	0	0	99.1735	114.198
FEATURE	208.61	163.038737837842	404165	0	6.88899993896484	5.42343013876234e-006	0	0	204.339	211.228
FEATURE	14.7119	163.038968180411	194634	0	30.1838321685791	2.6117600100406e-006	0	0	0.430867	30.6147
FEATURE	94.8628	163.061559448195	273172	0	20.4825000762939	3.6656599604612e-006	0	0	69.2679	101.7
FEATURE	2.07698	163.06156253322	94911.3984375	0	29.9754333496094	1.2735999916913e-006	0	0	0.430867	30.4063
FEATURE	493.885	163.061567364612	183694	0	46.0849990844727	2.46495005740144e-006	0	0	493.885	539.97
FEATURE	42.3509	163.062369902564	192299	0	11.7864999771118	2.5804299639276e-006	0	0	38.9662	56.8189
FEATURE	114.986	163.06282982351	505010	0	16.7439994812012	6.77665002513095e-006	0	0	102.543	134.437
FEATURE	353.659	163.063282629674	493843	0	23.9549999237061	6.62679985907744e-006	0	0	348.499	372.454
FEATURE	165.091	163.064581817614	226901	0	7.52899980545044	3.0447499739239e-006	0	0	165.091	172.62
FEATURE	310.906	163.075080156684	1100500	0	3.28099989891052	1.47673999890685e-005	0	0	308.526	312.599
FEATURE	49.0747	163.075086257089	3503260	0	38.8154983520508	4.7009700210765e-005	0	0	0.430867	75.2433
