#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	483.268	123.963785255561	2248.19995117188	0	4.50799989700317	1.69279992405791e-005	0	0	478.171	531.209
FEATURE	613.697	123.963940439049	2890.1298828125	0	4.67500019073486	2.17613996937871e-005	0	0	611.976	619.618
FEATURE	642.14	123.964393465439	9439.669921875	0	20.2980003356934	7.10766980773769e-005	0	0	627.305	648.638
FEATURE	656.209	123.964450023213	6401.77001953125	0	13.1400003433228	4.8202600737568e-005	0	0	655.126	668.266
FEATURE	325.137	123.964522757937	9803.08984375	0	33.2750015258789	7.38130984245799e-005	0	0	304.614	337.889
FEATURE	805.978	123.964621306389	83873.296875	0	16.443000793457	0.000631530012469739	0	0	649.584	841.118
FEATURE	451.526	123.964627135296	2818.96997070313	0	7.92199993133545	2.1225599994068e-005	0	0	392.602	468.887
FEATURE	586.488	123.964646074537	14343.7998046875	0	28.7660007476807	0.000108002997876611	0	0	544.755	626.369
FEATURE	372.565	123.964785708742	6093.39990234375	0	14.5600004196167	4.58807007817086e-005	0	0	354.331	387.143
FEATURE	278.523	123.965399946137	4958.52001953125	0	11.9969997406006	3.73356015188619e-005	0	0	269.472	293.792
FEATURE	390.782	124.043315448592	1233.9599609375	0	5.46000003814697	9.29119960346725e-006	0	0	390.782	396.242
FEATURE	352.511	124.079788759921	1278.31994628906	0	5.46299982070923	9.62518970482051e-006	0	0	350.69	356.153
FEATURE	723.394	124.087096185967	3069.31005859375	0	6.88800001144409	2.31106005230686e-005	0	0	636.137	736.678
FEATURE	800.517	124.08711057868	20250.5	0	25.5359992980957	0.000152477994561195	0	0	765.843	809.618
FEATURE	625.728	124.087111927692	3922.75	0	11.6890001296997	2.95367008220637e-005	0	0	592.095	634.464
FEATURE	742.139	124.087528537671	4268.66015625	0	10.9379997253418	3.21412007906474e-005	0	0	738.499	749.437
FEATURE	758.539	124.08831679065	5654.35986328125	0	7.30499982833862	4.25750004069414e-005	0	0	751.257	764.023
FEATURE	816.961	124.088381164952	1553.05004882813	0	3.6710000038147	1.16937999337097e-005	0	0	811.44	826.061
FEATURE	563.674	124.089514628406	1597.2099609375	0	3.64499998092651	1.20263002827414e-005	0	0	563.674	584.323
FEATURE	432.105	124.089633991844	1383.82995605469	0	6.83699989318848	1.04196997199324e-005	0	0	425.268	432.105
FEATURE	809.618	124.931888580322	1274.14001464844	0	5.49200010299683	9.59376029641135e-006	0	0	809.618	815.11
FEATURE	776.801	124.966481856914	14414.2998046875	0	45.6269989013672	0.000108533997263294	0	0	767.663	813.29
FEATURE	745.779	124.968437035046	2239.5	0	9.11800003051758	1.68624992511468e-005	0	0	745.779	754.897
FEATURE	368.926	125.063756366109	1186.31005859375	0	3.63899993896484	8.9324403234059e-006	0	0	363.467	368.926
FEATURE	448.033	125.09536330554	1947	0	7.35699987411499	1.46600996231427e-005	0	0	446.359	453.716
FEATURE	552.269	125.097379215428	3597.90991210938	0	10.3879995346069	2.70907003141474e-005	0	0	547.954	558.342
FEATURE	800.517	125.101880690631	2632.01000976563	0	9.10099983215332	1.98179004655685e-005	0	0	800.517	809.618
FEATURE	604.684	125.133058117282	1204.93005371094	0	5.44700002670288	9.07259982341202e-006	0	0	599.237	604.684
FEATURE	468.887	125.134348096346	1661.94995117188	0	6.57399988174438	1.25137003124109e-005	0	0	462.313	468.887
FEATURE	774.981	125.608648880668	1507.23999023438	0	5.46099996566772	1.13488003989914e-005	0	0	774.981	780.442
FEATURE	822.421	125.96300062553	5952.27001953125	0	20.7220001220703	4.48179998784326e-005	0	0	811.44	832.162
FEATURE	754.897	125.963849397632	2197.36010742188	0	7.30499982833862	1.65452001965605e-005	0	0	754.897	762.202
FEATURE	816.961	125.986211221504	25513.80078125	0	10.951000213623	0.000192107996554114	0	0	813.29	841.118
FEATURE	809.618	126.80945123945	1223.0400390625	0	5.46000003814697	9.20897036849055e-006	0	0	804.158	809.618
FEATURE	684.282	126.955031584067	1786.18005371094	0	6.51300001144409	1.34492001961917e-005	0	0	680.161	686.674
FEATURE	827.882	126.955110190842	3565.69995117188	0	5.01800012588501	2.68481999228243e-005	0	0	824.241	840.331
FEATURE	818.781	126.968989152647	5355.169921875	0	12.7720003128052	4.03220983571373e-005	0	0	815.11	832.162
FEATURE	710.54	126.987847110466	1996.59997558594	0	6.49599981307983	1.50335999933304e-005	0	0	705.276	711.772
FEATURE	228.964	127.040654485625	1429.73999023438	0	6.33400011062622	1.0765399565571e-005	0	0	228.964	235.298
FEATURE	359.795	127.04283343621	1143.7900390625	0	5.46400022506714	8.61226999404607e-006	0	0	354.331	359.795
FEATURE	555.046	127.073310061199	1256.38000488281	0	5.73000001907349	9.46001000556862e-006	0	0	551.186	556.916
FEATURE	749.437	127.149917008812	2103.97998046875	0	5.47800016403198	1.58421007654397e-005	0	0	745.779	751.257
FEATURE	751.257	127.391943545742	1435.23999023438	0	5.47800016403198	1.08066997199785e-005	0	0	745.779	751.257
FEATURE	235.298	127.981682249737	1430.57995605469	0	5.61600017547607	1.07716996353702e-005	0	0	235.298	240.914
FEATURE	341.528	128.017251717417	2685.5400390625	0	9.14200019836426	2.02209994313307e-005	0	0	334.238	343.38
FEATURE	356.153	128.018846481565	3361.81005859375	0	12.7729997634888	2.53130001510726e-005	0	0	356.153	368.926
FEATURE	414.496	128.018862945292	10260.7001953125	0	31.0060005187988	7.72588027757593e-005	0	0	385.309	416.315
FEATURE	449.852	128.019033322931	4232.4501953125	0	10.826000213623	3.18685015372466e-005	0	0	442.373	457.243
FEATURE	311.598	128.019201786968	6797.759765625	0	18.9979991912842	5.11842990817968e-005	0	0	291.972	320.414
FEATURE	815.11	128.019642375415	6120.58984375	0	16.4419994354248	4.60853989352472e-005	0	0	807.798	840.331
FEATURE	255.173	128.019663456766	3040.78002929688	0	10.7049999237061	2.28957997023826e-005	0	0	252.566	263.271
FEATURE	224.536	128.106127624512	1566.60998535156	0	6.27299976348877	1.17958998089307e-005	0	0	218.263	224.536
FEATURE	791.385	128.10720426865	8800.740234375	0	29.1849994659424	6.62657985230908e-005	0	0	754.897	798.667
FEATURE	800.517	128.109605789185	1653.14001464844	0	3.64100003242493	1.24473999676411e-005	0	0	800.517	811.44
FEATURE	414.496	128.137213875266	1484.84997558594	0	5.45900011062622	1.11803001345834e-005	0	0	414.496	419.955
FEATURE	805.978	128.722021272867	1103.31994628906	0	5.46199989318848	8.30756016512169e-006	0	0	805.978	811.44
FEATURE	827.882	128.950881373566	74052	1	18.69700050354	0.000616498000454158	0	0	816.961	841.118
FEATURE	407.191	128.982713474947	1491.92004394531	0	5.4850001335144	1.12335001176689e-005	0	0	407.191	412.676
FEATURE	841.118	129.051329122357	6421.89013671875	0	20.5179996490479	4.83541007270105e-005	0	0	820.6	841.118
FEATURE	256.404	129.051684413674	4794.10009765625	0	11.9350004196167	3.60976009687874e-005	0	0	189.324	265.878
FEATURE	290.132	129.051915604858	3455.64990234375	0	9.2209997177124	2.60195993178058e-005	0	0	281.867	356.153
FEATURE	649.584	129.052638303568	2767.94995117188	0	7.57100009918213	2.08415003726259e-005	0	0	626.369	656.209
FEATURE	430.728	129.116746503591	2843.69995117188	0	10.2159996032715	2.14119008887792e-005	0	0	423.448	433.664
FEATURE	734.827	129.137855529785	1076.43005371094	0	5.49200010299683	8.10508026916068e-006	0	0	734.827	740.319
FEATURE	643.244	129.951426315308	1216.89001464844	0	5.39400005340576	9.1626698122127e-006	0	0	643.244	648.638
FEATURE	519.355	129.953677261085	2183.6298828125	0	8.18299961090088	1.64417997439159e-005	0	0	518.86	527.043
FEATURE	453.199	129.974387550354	1087.32995605469	0	5.16599988937378	8.18716034700628e-006	0	0	448.033	453.199
FEATURE	306.138	129.979716481726	1801.25	0	8.8149995803833	1.35625996335875e-005	0	0	306.138	314.953
FEATURE	484.499	129.984747076753	2544.32006835938	0	9.67700004577637	1.9157700080541e-005	0	0	478.171	487.848
FEATURE	782.261	129.987680082443	7391.509765625	0	5.45900011062622	5.56548984604888e-005	0	0	765.843	789.565
FEATURE	793.205	129.987957962586	10413.099609375	0	9.13199996948242	7.84064031904563e-005	0	0	791.385	826.061
FEATURE	760.36	129.988024343927	4029.5	0	5.48400020599365	3.03403994621476e-005	0	0	736.678	764.023
FEATURE	712.726	129.988033350552	2356.580078125	0	5.76700019836426	1.77439997059992e-005	0	0	709.154	726.15
FEATURE	740.319	129.992249937315	2020.19995117188	0	5.46000003814697	1.52111997522297e-005	0	0	740.319	745.779
FEATURE	838.313	130.007905712285	13591.5	0	16.8770008087158	0.000102338002761826	0	0	815.11	841.118
FEATURE	323.317	130.085287192433	2118.8701171875	0	5.46099996566772	1.5954199625412e-005	0	0	323.317	328.778
FEATURE	222.839	130.088661371275	1694.22998046875	0	7.35400009155273	1.27569001051597e-005	0	0	222.839	230.193
FEATURE	460.934	130.157420986577	3859.47998046875	0	9.98900032043457	2.90603002213174e-005	0	0	453.716	465.952
FEATURE	326.958	130.158461643553	6688.14990234375	0	15.6459999084473	5.03588998981286e-005	0	0	291.972	359.795
FEATURE	383.489	130.158547606811	9304.4599609375	0	21.8419990539551	7.00586024322547e-005	0	0	363.467	387.143
FEATURE	285.853	130.159094961066	2576.86010742188	0	6.39499998092651	1.94026997633046e-005	0	0	281.867	290.132
FEATURE	390.782	130.159221723968	3094	0	7.28000020980835	2.32964994211216e-005	0	0	390.782	398.062
FEATURE	472.086	130.159309560602	2671.07006835938	0	6.25	2.0112000129302e-005	0	0	467.361	479.695
FEATURE	423.448	130.16028995154	3875.580078125	0	7.13199996948242	2.91813994408585e-005	0	0	399.91	432.105
FEATURE	278.523	130.160751070295	2083.60009765625	0	5.09899997711182	1.56885998876533e-005	0	0	272.771	280.048
FEATURE	807.798	130.70292891743	1175.2900390625	0	5.49200010299683	8.84941982803866e-006	0	0	807.798	813.29
FEATURE	798.667	130.957295009068	1153.10998535156	0	5.49100017547607	8.68243023433024e-006	0	0	798.667	804.158
FEATURE	826.061	130.966085597155	59497.3984375	0	20.5179996490479	0.000447989994427189	0	0	811.44	841.118
FEATURE	816.961	130.992327853366	1225.66003417969	0	5.52099990844727	9.22871004149783e-006	0	0	811.44	816.961
FEATURE	221.462	131.106764751567	175858	1	14.1890001296997	0.0014516799710691	0	0	202.314	291.972
FEATURE	804.158	131.164427129313	15537	0	52.9010009765625	0.000116987001092639	0	0	758.539	811.44
FEATURE	827.882	131.930128472619	1464.18005371094	0	4.28000020980835	1.10246000986081e-005	0	0	827.882	839.248
FEATURE	516.201	131.961678603815	3671.17993164063	0	9.9980001449585	2.76423998002429e-005	0	0	497.686	519.355
FEATURE	590.223	131.961845754781	3099.46997070313	0	6.98400020599365	2.33376995311119e-005	0	0	584.323	592.883
FEATURE	491.123	131.961898286046	3409.30004882813	0	9.39500045776367	2.56706007348839e-005	0	0	487.356	496.751
FEATURE	805.978	131.961924603802	52525.69921875	0	14.5930004119873	0.000395495997508988	0	0	800.517	822.421
FEATURE	796.846	131.961974299671	56887.30078125	0	18.2250003814697	0.00042833699262701	0	0	627.83	798.667
FEATURE	599.237	131.962531393093	3038.2900390625	0	6.52899980545044	2.28771004913142e-005	0	0	593.376	625.728
FEATURE	453.199	131.962613064936	1527.4599609375	0	3.125	1.15010998342768e-005	0	0	423.448	472.086
FEATURE	531.209	131.962620970222	6002.56005859375	0	13.6979999542236	4.51966989203356e-005	0	0	520.144	535.589
FEATURE	575.05	131.962868402374	3681.67993164063	0	9.1269998550415	2.77215003734455e-005	0	0	564.61	582.65
FEATURE	555.046	131.962975341797	2549.27001953125	0	6.43200016021729	1.91950002772501e-005	0	0	553.373	561.181
FEATURE	485.287	131.96350091305	3389.56005859375	0	7.75600004196167	2.55220002145506e-005	0	0	474.398	485.927
FEATURE	398.062	131.965636318954	3904.76000976563	0	12.7679996490479	2.94012006634148e-005	0	0	398.062	410.83
FEATURE	833.54	131.971470681842	16594.69921875	0	20.5179996490479	0.000124950995086692	0	0	820.6	841.118
FEATURE	392.602	131.972454718824	1157.31005859375	0	5.45900011062622	8.71403972269036e-006	0	0	387.143	392.602
FEATURE	839.248	132.003374472217	10864.7001953125	0	10.0389995574951	8.18062981124967e-005	0	0	815.11	841.118
FEATURE	320.414	132.06120079684	4052.98999023438	0	12.0050001144409	3.05172998196213e-005	0	0	314.953	326.958
FEATURE	221.462	132.061462323628	38201.30078125	0	12.5179996490479	0.000287639006273821	0	0	200.245	247.691
FEATURE	399.91	132.06194795881	1223.0400390625	0	5.46000003814697	9.20897036849055e-006	0	0	399.91	405.37
FEATURE	143.691	132.099465511546	2716.1201171875	0	9.35400009155273	2.04511998163071e-005	0	0	134.337	143.691
FEATURE	316.772	132.101785237357	1583.86999511719	0	5.31500005722046	1.1925900253118e-005	0	0	316.772	322.087
FEATURE	534.506	132.102718311957	2200.38989257813	0	9.18299961090088	1.65679994097445e-005	0	0	531.209	540.392
FEATURE	215.216	132.562599971377	1865.34997558594	0	5.30800008773804	1.4045300304133e-005	0	0	211.726	217.034
FEATURE	824.241	132.960495018738	2486.44995117188	0	5.46099996566772	1.87218993232818e-005	0	0	805.978	840.331
FEATURE	663.609	132.963712324663	1353.55004882813	0	4.15199995040894	1.01917003121343e-005	0	0	657.292	663.609
FEATURE	637.515	132.96405065714	2190.14990234375	0	8.0930004119873	1.64908997248858e-005	0	0	629.422	637.515
FEATURE	778.621	132.965290258313	5419.60009765625	0	12.7639999389648	4.08072992286179e-005	0	0	760.36	789.565
FEATURE	516.201	133.008369055661	2097.01000976563	0	7.68599987030029	1.57895992742851e-005	0	0	512.458	520.144
FEATURE	419.955	133.012169814691	1342.91003417969	0	5.45900011062622	1.01116002042545e-005	0	0	414.496	419.955
FEATURE	765.843	133.074664306641	1151.43005371094	0	5.48299980163574	8.66978007252328e-006	0	0	760.36	765.843
FEATURE	219.936	133.112136298018	2462.15991210938	0	9.31999969482422	1.85389999387553e-005	0	0	215.216	224.536
FEATURE	833.54	133.928621087911	4234.6201171875	0	12.201000213623	3.1884901545709e-005	0	0	824.241	836.442
FEATURE	365.287	133.957930408825	1812.35998535156	0	5.49200010299683	1.36463004309917e-005	0	0	359.795	365.287
FEATURE	824.241	133.959707975388	2265.23999023438	0	6.83799982070923	1.70562998391688e-005	0	0	824.241	831.079
FEATURE	771.308	133.960192231658	31146.5	0	23.7220001220703	0.000234520004596561	0	0	765.843	789.565
FEATURE	809.618	133.960359447236	35618	0	20.0849990844727	0.000268188014160842	0	0	791.385	816.961
FEATURE	818.781	133.960546827959	3530.65991210938	0	7.28000020980835	2.65843991655856e-005	0	0	818.781	826.061
FEATURE	720.345	133.960600789388	5573.64013671875	0	12.4840002059937	4.19671996496618e-005	0	0	664.397	733.007
FEATURE	740.319	133.960712369774	3472.56005859375	0	3.64000010490417	2.61468994722236e-005	0	0	734.827	743.96
FEATURE	758.539	133.960713487065	6619.97021484375	0	7.30499982833862	4.98455010529142e-005	0	0	756.718	764.023
FEATURE	747.606	133.960823097908	5146.16015625	0	9.11800003051758	3.87483996746596e-005	0	0	745.779	754.897
FEATURE	699.713	133.960971269451	3298.669921875	0	12.3039999008179	2.48375999944983e-005	0	0	696.061	708.365
FEATURE	430.728	133.963760748142	2700.65991210938	0	9.09899997711182	2.03348990908125e-005	0	0	421.629	430.728
FEATURE	506.342	133.964939649854	3241.419921875	0	8.64700031280518	2.44064995058579e-005	0	0	449.852	507.424
FEATURE	278.523	133.966770100144	1915.75	0	6.10799980163574	1.44247997013736e-005	0	0	277.137	283.245
FEATURE	630.883	133.966812100918	9574.5703125	0	24.8999996185303	7.20925017958507e-005	0	0	615.863	682.706
FEATURE	239.804	133.966872239476	5322.9599609375	0	19.8680000305176	4.0079601603793e-005	0	0	219.936	239.804
FEATURE	140.097	133.969715955181	5102.39990234375	0	18.7029991149902	3.84189006581437e-005	0	0	130.056	148.759
FEATURE	267.896	133.972748851565	4414.81982421875	0	16.4130001068115	3.32417002937291e-005	0	0	251.483	267.896
FEATURE	832.162	133.974596246583	4211.330078125	0	7.97100019454956	3.17095982609317e-005	0	0	827.882	840.331
FEATURE	525.518	134.06349738987	1878.56005859375	0	6.65799999237061	1.41447999340016e-005	0	0	518.86	525.518
FEATURE	762.202	134.071210012128	2405.51000976563	0	5.48400020599365	1.81124996743165e-005	0	0	758.539	764.023
FEATURE	749.437	134.093470717921	3795.330078125	0	16.4060001373291	2.85772002825979e-005	0	0	749.437	765.843
FEATURE	657.292	134.120672693792	1329.01000976563	0	5.06899976730347	1.00069000836811e-005	0	0	652.223	657.292
FEATURE	438.977	134.940726564642	1665.43994140625	0	7.33199977874756	1.25401002151193e-005	0	0	433.664	440.996
FEATURE	668.266	134.941141824694	1589.17004394531	0	4.01599979400635	1.19656997412676e-005	0	0	663.609	669.497
FEATURE	304.614	134.941569222608	2188.25	0	4.72200012207031	1.64766006491845e-005	0	0	265.878	313.123
FEATURE	418.136	134.941638793945	2993.06005859375	0	8.95300006866455	2.25365001824684e-005	0	0	410.83	421.629
FEATURE	251.483	134.941736999171	8012.669921875	0	20.1700000762939	6.03320004302077e-005	0	0	217.034	253.943
FEATURE	334.238	134.943014306421	6992.89990234375	0	21.9120006561279	5.26535986864474e-005	0	0	314.953	348.87
FEATURE	793.205	134.965292994181	1310.88000488281	0	5.46199989318848	9.87037037702976e-006	0	0	793.205	798.667
FEATURE	653.452	134.990885463981	1672.5	0	6.64099979400635	1.25932001537876e-005	0	0	646.811	653.452
FEATURE	474.398	134.999700955926	1450.32995605469	0	4.55999994277954	1.09204002001206e-005	0	0	465.952	478.171
FEATURE	622.128	135.000387786537	1857.89001464844	0	7.29400014877319	1.39890998980263e-005	0	0	622.128	629.422
FEATURE	707.544	135.001700509972	3459.31005859375	0	10.8050003051758	2.60471006185981e-005	0	0	706.094	749.437
FEATURE	612.319	135.001761997768	2791.97998046875	0	7.29099988937378	2.10225007322151e-005	0	0	607.489	614.78
FEATURE	228.964	135.043241915495	1574.81994628906	0	6.33400011062622	1.18576999739162e-005	0	0	228.964	235.298
FEATURE	410.83	135.07977251818	1932.83996582031	0	5.46000003814697	1.45534995681373e-005	0	0	405.37	410.83
FEATURE	813.29	135.101117855165	4718.8701171875	0	12.7720003128052	3.55310985469259e-005	0	0	802.338	815.11
FEATURE	547.954	135.116138122634	4612.27001953125	0	5.05299997329712	3.4728400351014e-005	0	0	546.133	551.186
FEATURE	307.959	135.117081215368	6032.41015625	0	13.2309999465942	4.54215005447622e-005	0	0	291.972	311.598
FEATURE	580.83	135.117196449599	9173.3798828125	0	18.9759998321533	6.90716988174245e-005	0	0	563.674	582.65
FEATURE	553.373	135.117280773951	6948.81005859375	0	3.85899996757507	5.2321600378491e-005	0	0	552.269	561.181
FEATURE	488.931	135.117817452283	1624.78002929688	0	6.30800008773804	1.22338997243787e-005	0	0	485.927	492.235
FEATURE	754.897	135.307537078857	1528.80004882813	0	5.46000003814697	1.151119977294e-005	0	0	749.437	754.897
FEATURE	542.411	135.94446530317	2871.92993164063	0	8.8730001449585	2.16244006878696e-005	0	0	533.538	542.411
FEATURE	558.342	135.944715968299	13136.7001953125	0	35.3310012817383	9.89140971796587e-005	0	0	552.269	587.6
FEATURE	296.842	135.944856692583	2960.07006835938	0	9.2209997177124	2.22881008085096e-005	0	0	287.621	296.842
FEATURE	719.262	135.945534442985	11514.400390625	0	27.0769996643066	8.66983973537572e-005	0	0	715.062	742.139
FEATURE	148.759	135.945659777583	1310.02001953125	0	3.54299998283386	9.86386021395447e-006	0	0	141.229	150.284
FEATURE	708.365	135.945792727239	9305.1103515625	0	23.6860008239746	7.00636010151356e-005	0	0	588.698	712.726
FEATURE	832.162	135.945896743958	17564.19921875	0	22.3369998931885	0.000132251007016748	0	0	818.781	841.118
FEATURE	219.936	135.94765894373	1858.57995605469	0	8.21000003814697	1.39943003887311e-005	0	0	211.726	219.936
FEATURE	652.223	136.111347409114	3346.11010742188	0	10.8190002441406	2.51948004006408e-005	0	0	632.937	664.397
FEATURE	717.539	136.111668240799	16770.19921875	0	36.0289993286133	0.000126272003399208	0	0	685.887	742.139
FEATURE	756.718	136.111677971155	6455.8701171875	0	7.28200006484985	4.86099997942802e-005	0	0	743.96	758.539
FEATURE	676.004	136.111768245697	4921.81005859375	0	11.9870004653931	3.70591005776078e-005	0	0	665.481	677.468
