#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	818.371	933.689039897582	2490.11010742188	0	9.13099956512451	1.83664997166488e-005	0	0	818.371	827.502
FEATURE	738.089	933.715894225016	3687.09008789063	0	14.378999710083	2.71951994363917e-005	0	0	723.71	738.089
FEATURE	759.967	933.722273441783	1252.18005371094	0	5.49200010299683	9.23579955269815e-006	0	0	759.967	765.459
FEATURE	620.782	933.734230067656	7291.47998046875	0	21.863000869751	5.37804990017321e-005	0	0	550.904	647.428
FEATURE	749.011	933.763664219635	14509	0	36.2569999694824	0.000107015999674331	0	0	649.593	781.882
FEATURE	792.821	933.772297448571	5295.72998046875	0	18.253999710083	3.90603017876856e-005	0	0	783.703	818.371
FEATURE	508.426	933.77838943069	1684.36999511719	0	6.28000020980835	1.24235002658679e-005	0	0	502.146	508.426
FEATURE	809.241	933.841459532042	1616.75	0	5.46199989318848	1.19247997645289e-005	0	0	803.779	809.241
FEATURE	822.011	933.942160612618	1124.76000976563	0	5.46000003814697	8.29600958240917e-006	0	0	818.371	823.831
FEATURE	596.094	933.984913598037	1536.71997070313	0	5.75400018692017	1.13345004137955e-005	0	0	596.094	601.848
FEATURE	310.118	933.98574780661	1716.9599609375	0	6.55600023269653	1.26638997244299e-005	0	0	305.384	311.94
FEATURE	181.775	933.993530142461	2405.22998046875	0	6.94000005722046	1.77404999703867e-005	0	0	176.212	186.334
FEATURE	291.774	934.125184185737	2361.27001953125	0	10.2349996566772	1.74161996255862e-005	0	0	284.886	295.121
FEATURE	364.713	934.153185074071	13659.7998046875	0	49.2019996643066	0.000100751996797044	0	0	339.173	388.375
FEATURE	794.641	934.177188857805	9074.150390625	0	32.8489990234375	6.69291985104792e-005	0	0	783.703	816.552
FEATURE	415.744	934.190818266435	2462.94995117188	0	9.13399982452393	1.8166199879488e-005	0	0	406.61	415.744
FEATURE	765.459	934.221739833795	4718.169921875	0	16.42799949646	3.48003013641573e-005	0	0	752.683	769.111
FEATURE	687.188	934.235370200021	1524.25	0	4.09700012207031	1.12424995677429e-005	0	0	617.459	695.009
FEATURE	315.172	934.242373967575	2512.82006835938	0	11.0179996490479	1.85339995368849e-005	0	0	304.154	315.172
FEATURE	714.209	934.261788356283	3900.40991210938	0	14.1730003356934	2.87685998046072e-005	0	0	700.474	736.238
FEATURE	781.882	934.302645413381	3392.96997070313	0	9.10099983215332	2.5025899958564e-005	0	0	731.071	785.522
FEATURE	794.641	934.307152753642	3949.27001953125	0	10.9409999847412	2.91289998131106e-005	0	0	787.343	798.284
FEATURE	800.105	934.314679766035	1160.97998046875	0	3.67400002479553	8.5631900219596e-006	0	0	800.105	827.502
FEATURE	215.802	934.42646484375	1290.25	0	5.16099977493286	9.51662968873279e-006	0	0	210.641	215.802
FEATURE	807.42	934.467618188193	8044.66015625	0	31.0289993286133	5.93358017795254e-005	0	0	783.703	814.732
FEATURE	701.58	934.682157655238	6497.75	0	22.4069995880127	4.79260997963138e-005	0	0	690.35	712.757
FEATURE	823.831	934.703942296247	3523.55004882813	0	14.5749998092651	2.59890002780594e-005	0	0	811.078	825.653
FEATURE	745.371	934.798043804821	5707.31982421875	0	16.4160003662109	4.20961005147547e-005	0	0	682.164	770.931
FEATURE	800.105	934.813047756734	2008.05004882813	0	3.67300009727478	1.48110002555768e-005	0	0	798.284	816.552
FEATURE	625.409	934.81763834246	1900.48999023438	0	6.47100019454956	1.40175998240011e-005	0	0	621.717	628.188
FEATURE	783.703	934.82820696521	2275.43994140625	0	5.46099996566772	1.67832004080992e-005	0	0	772.76	796.463
FEATURE	664.872	934.836978532836	2017.22998046875	0	6.15399980545044	1.48787003126927e-005	0	0	628.188	666.743
FEATURE	591.941	934.871586766736	2535.05004882813	0	7.35099983215332	1.86979996215086e-005	0	0	586.136	596.094
FEATURE	671.985	934.88775744112	3064.34008789063	0	6.80399990081787	2.26020001719007e-005	0	0	668.121	686.253
FEATURE	731.071	934.901346275056	1829.93005371094	0	7.18499994277954	1.34971996885724e-005	0	0	727.233	734.418
FEATURE	166.911	935.036304432859	1490.77001953125	0	5.86999988555908	1.09955999505473e-005	0	0	164.584	170.454
FEATURE	721.396	935.04683218757	1924.97998046875	0	7.06699991226196	1.41983000503387e-005	0	0	720.166	727.233
FEATURE	732.597	935.09318805563	3343.14990234375	0	12.7740001678467	2.46584004344186e-005	0	0	732.597	745.371
FEATURE	699.244	935.138206525365	3918.96997070313	0	15.0030002593994	2.89056006295141e-005	0	0	689.562	704.565
FEATURE	822.011	935.149146670387	2583.38989257813	0	7.31099987030029	1.9054599761148e-005	0	0	822.011	829.322
FEATURE	803.779	935.170812806087	5218.7900390625	0	16.44700050354	3.84927989216521e-005	0	0	765.459	816.552
FEATURE	323.19	935.193443907259	2133.26000976563	0	6.71400022506714	1.57345002662623e-005	0	0	321.959	328.673
FEATURE	350.095	935.214205272519	3828.6298828125	0	14.6129999160767	2.8239299354027e-005	0	0	337.332	351.945
FEATURE	579.813	935.245429992676	1487.58996582031	0	5.06799983978271	1.09721004264429e-005	0	0	572.874	579.813
FEATURE	801.957	935.310064669225	3991.5	0	12.7779998779297	2.94404999294784e-005	0	0	792.821	814.732
FEATURE	718.738	935.338730918677	2221.22998046875	0	8.39799976348877	1.63833992701257e-005	0	0	717.015	725.413
FEATURE	800.105	935.481611892204	2413.080078125	0	9.13599967956543	1.7798400222091e-005	0	0	798.284	807.42
FEATURE	801.957	935.620112530616	7007.97998046875	0	18.2569999694824	5.16895015607588e-005	0	0	666.743	840.785
FEATURE	563.173	935.7376671711	1630.40002441406	0	6.40199995040894	1.20254999274039e-005	0	0	563.173	569.575
FEATURE	769.111	935.788723754883	3704.46997070313	0	10.96399974823	2.73233999905642e-005	0	0	759.967	770.931
FEATURE	712.116	935.790167976389	3138.9599609375	0	9.59700012207031	2.31524008995621e-005	0	0	694.188	719.231
FEATURE	750.862	935.798469059962	7992.52001953125	0	20.0860004425049	5.89511982980184e-005	0	0	721.396	758.146
FEATURE	800.105	935.805280038727	10966.099609375	0	14.5989999771118	8.08835975476541e-005	0	0	772.76	812.897
FEATURE	179.461	935.997490707709	1322.41003417969	0	5.15000009536743	9.75384955381742e-006	0	0	179.461	184.611
FEATURE	703.925	936.026063529167	2781.080078125	0	11.5450000762939	2.05126998480409e-005	0	0	702.664	714.209
FEATURE	264.12	936.034537358539	2290.63989257813	0	6.6269998550415	1.68952992680715e-005	0	0	264.12	270.747
FEATURE	798.284	936.047013309024	4441.06005859375	0	16.4360008239746	3.27564011968207e-005	0	0	787.343	803.779
FEATURE	366.533	936.054826292273	1601.91003417969	0	5.48600006103516	1.18154002848314e-005	0	0	361.047	366.533
FEATURE	335.807	936.056802481192	2879.30004882813	0	10.6470003128052	2.12371996894944e-005	0	0	335.807	346.454
FEATURE	763.637	936.060942051774	1295.88000488281	0	5.49100017547607	9.55812993197469e-006	0	0	758.146	763.637
FEATURE	769.111	936.130291258736	2086.419921875	0	7.32399988174438	1.53889995999634e-005	0	0	761.787	769.111
FEATURE	674.299	936.164783716202	1871.7900390625	0	7.55600023269653	1.38060004246654e-005	0	0	666.743	674.299
FEATURE	337.332	936.180729029695	4563.14990234375	0	14.2880001068115	3.36568991770037e-005	0	0	305.384	381.094
FEATURE	787.343	936.183811545372	2055.96997070313	0	5.47800016403198	1.51643998833606e-005	0	0	785.522	807.42
FEATURE	433.222	936.209955107276	3998.01000976563	0	14.3280000686646	2.94884994218592e-005	0	0	424.699	439.027
FEATURE	794.641	936.262181120099	2021.48999023438	0	7.2979998588562	1.49100997077767e-005	0	0	787.343	794.641
FEATURE	803.779	936.304974433159	5644.39013671875	0	10.9569997787476	4.16319016949274e-005	0	0	741.729	811.078
FEATURE	679.124	936.307161002324	1673.40002441406	0	7.13899993896484	1.23426998470677e-005	0	0	671.985	679.124
FEATURE	827.502	936.351336830541	1674.28002929688	0	7.30999994277954	1.23492000057013e-005	0	0	820.192	827.502
FEATURE	796.463	936.45736713291	3172.25	0	12.7790002822876	2.33979008044116e-005	0	0	794.641	807.42
FEATURE	800.105	936.569015954373	6026.5498046875	0	21.8959999084473	4.44506003987044e-005	0	0	783.703	805.599
FEATURE	700.474	936.639635898556	3662.39990234375	0	11.9020004272461	2.70131004072027e-005	0	0	692.663	706.732
FEATURE	339.173	936.640612792969	1089.27001953125	0	5.18699979782104	8.03423972683959e-006	0	0	333.986	339.173
FEATURE	562.386	936.716575799074	2283.90991210938	0	8.91199970245361	1.68456008395879e-005	0	0	562.386	571.298
FEATURE	729.693	936.791728991997	3837.65991210938	0	12.6759996414185	2.83057997876313e-005	0	0	704.565	743.55
FEATURE	770.931	936.792936144377	1135.96997070313	0	3.65100002288818	8.37870993564138e-006	0	0	770.931	778.242
FEATURE	809.241	936.797601149857	5466.81982421875	0	12.7729997634888	4.03222002205439e-005	0	0	801.957	818.371
FEATURE	783.703	936.80616213588	3465.77001953125	0	7.2810001373291	2.55628001468722e-005	0	0	780.062	796.463
FEATURE	754.504	936.808032824601	3479.1201171875	0	10.9549999237061	2.56613002420636e-005	0	0	754.504	765.459
FEATURE	539.078	936.880509892216	1429.30004882813	0	5.25400018692017	1.05422996057314e-005	0	0	534.321	539.575
FEATURE	801.957	936.92863446539	4830.5400390625	0	14.6129999160767	3.56290984200314e-005	0	0	673.068	841.572
FEATURE	421.207	937.137808663504	2086.419921875	0	8.96300029754639	1.53889995999634e-005	0	0	419.387	428.35
FEATURE	642.575	937.1486419136	1535.59997558594	0	5.46600008010864	1.13263004095643e-005	0	0	638.684	644.15
FEATURE	350.095	937.164065406436	1270.32995605469	0	5.49100017547607	9.36969991016667e-006	0	0	346.454	351.945
FEATURE	280.523	937.198638181916	2383.46997070313	0	10.1029996871948	1.75799996213755e-005	0	0	271.535	281.638
FEATURE	461.287	937.205377871778	5325.02978515625	0	15.1809997558594	3.92764013668057e-005	0	0	419.387	486.415
FEATURE	346.454	937.209524036993	1354.07995605469	0	3.64000010490417	9.98742962110555e-006	0	0	306.614	417.565
FEATURE	697.521	937.303010553236	1815.17004394531	0	7.1710000038147	1.3388300430961e-005	0	0	690.35	697.521
FEATURE	789.18	937.303093847449	4859.0498046875	0	18.2399997711182	3.58393990609329e-005	0	0	789.18	807.42
FEATURE	741.729	937.410167044254	9296.1904296875	0	33.9939994812012	6.856690015411e-005	0	0	722.331	756.325
FEATURE	803.779	937.466903158776	6706.2998046875	0	25.5380001068115	4.94642990815919e-005	0	0	783.703	809.241
FEATURE	517.911	937.481712553236	1716.82995605469	0	7.61100006103516	1.26630002341699e-005	0	0	510.3	517.911
FEATURE	834.046	937.552643862638	1555.56994628906	0	6.32999992370605	1.14735003080568e-005	0	0	831.143	837.473
FEATURE	317.939	937.557664342387	2768.9599609375	0	8.01799964904785	2.04233001568355e-005	0	0	315.172	323.19
FEATURE	587.218	937.588201485428	2161.30004882813	0	8.08800029754639	1.59412993525621e-005	0	0	587.218	595.306
FEATURE	822.011	937.623388904189	3523.169921875	0	10.9329996109009	2.59862008533673e-005	0	0	729.693	822.011
FEATURE	284.099	937.671052631579	1302.41003417969	0	5.59299993515015	9.60635043156799e-006	0	0	280.523	286.116
FEATURE	461.287	937.67685482908	1519.90002441406	0	5.48199987411499	1.12104999061557e-005	0	0	461.287	466.769
FEATURE	691.581	937.683301658431	1818.34997558594	0	5.91699981689453	1.34117999550654e-005	0	0	637.403	700.474
FEATURE	596.094	937.69495241709	2122.82006835938	0	8.65200042724609	1.56575006258208e-005	0	0	590.12	598.772
FEATURE	626.809	937.703927694785	1643.63000488281	0	6.47100019454956	1.21230996228405e-005	0	0	621.717	628.188
FEATURE	714.997	937.713782092108	2699.44995117188	0	9.64299964904785	1.9910599803552e-005	0	0	705.354	714.997
FEATURE	720.166	937.766920713621	1233.31005859375	0	3.54399991035461	9.09666960069444e-006	0	0	720.166	752.683
FEATURE	713.398	937.769985575071	1802.32995605469	0	6.66599988937378	1.32937002490507e-005	0	0	706.732	713.398
FEATURE	770.931	937.790269655276	6473.89013671875	0	18.2320003509521	4.77501016575843e-005	0	0	765.459	816.552
FEATURE	612.209	937.819571746917	2007.08996582031	0	6.89599990844727	1.48038998304401e-005	0	0	607.824	614.72
FEATURE	628.188	937.821637691294	2044.39001464844	0	8.3430004119873	1.50790001498535e-005	0	0	619.845	628.188
FEATURE	674.299	937.892900138066	1977.2099609375	0	7.33699989318848	1.458350016037e-005	0	0	674.299	681.636
FEATURE	720.166	937.909684188538	6732.259765625	0	28.55299949646	4.9655900511425e-005	0	0	714.997	743.55
FEATURE	778.242	938.012566001307	4577.56982421875	0	12.7620000839233	3.37632009177469e-005	0	0	758.146	841.572
FEATURE	820.192	938.105330382342	2086.10009765625	0	5.46099996566772	1.53867003973573e-005	0	0	820.192	825.653
FEATURE	340.994	938.127770688354	1234.51000976563	0	5.18699979782104	9.1054698714288e-006	0	0	335.807	340.994
FEATURE	443.968	938.222799750796	1939.73999023438	0	4.73400020599365	1.43071001730277e-005	0	0	339.173	476.957
FEATURE	375.632	938.274009627525	1998.93994140625	0	7.28200006484985	1.47438004205469e-005	0	0	375.632	382.914
FEATURE	792.821	938.412495877478	2712.96997070313	0	7.28299999237061	2.00103004317498e-005	0	0	717.95	801.957
FEATURE	758.146	938.57726544376	1612.28002929688	0	7.31300020217896	1.18918997031869e-005	0	0	758.146	765.459
FEATURE	807.42	938.737340067418	1915.68994140625	0	3.64199995994568	1.41297996378853e-005	0	0	805.599	838.754
FEATURE	413.89	938.754945453845	5176.9599609375	0	20.0410003662109	3.81842983188108e-005	0	0	393.849	413.89
FEATURE	801.957	938.761787943537	1987.71997070313	0	3.67400002479553	1.46611000673147e-005	0	0	783.703	803.779
FEATURE	644.15	938.763094116586	4038.88989257813	0	10.7930002212524	2.97901005978929e-005	0	0	572.086	699.244
FEATURE	770.931	938.769170828244	2872.84008789063	0	5.46999979019165	2.11895003303653e-005	0	0	701.58	774.582
FEATURE	778.242	938.769883674488	2654.10009765625	0	5.46099996566772	1.95761003851658e-005	0	0	776.421	781.882
FEATURE	783.703	938.818619051847	5999.330078125	0	16.4120006561279	4.42499003838748e-005	0	0	770.931	787.343
FEATURE	293.594	939.014975310164	3155.52001953125	0	12.085000038147	2.32745005632751e-005	0	0	290.249	302.334
FEATURE	754.504	939.053991195259	2578.27001953125	0	9.10400009155273	1.90167993423529e-005	0	0	752.683	761.787
FEATURE	351.945	939.11874624399	1230.57995605469	0	5.46099996566772	9.07651974557666e-006	0	0	351.945	357.406
FEATURE	723.71	939.15879951785	1460.71997070313	0	6.67500019073486	1.0773999747471e-005	0	0	718.738	725.413
FEATURE	545.098	939.21685874721	7087.77978515625	0	20.2670001983643	5.22781010658946e-005	0	0	540.215	565.044
FEATURE	326.831	939.218298870584	1470.9599609375	0	5.33500003814697	1.08494996311492e-005	0	0	326.831	332.166
FEATURE	399.31	939.246104231462	85806.796875	0	41.8969993591309	0.000632893992587924	0	0	350.095	506.675
FEATURE	346.454	939.248517514286	7355.56005859375	0	14.2880001068115	5.42531015526038e-005	0	0	317.939	348.274
FEATURE	791	939.277725819014	4597.06005859375	0	12.7589998245239	3.39069993060548e-005	0	0	780.062	792.821
FEATURE	809.241	939.282391311531	11039.900390625	0	36.5019989013672	8.14278973848559e-005	0	0	794.641	831.143
FEATURE	767.29	939.291686275246	6510.330078125	0	18.2749996185303	4.80189009977039e-005	0	0	759.967	778.242
FEATURE	803.779	939.477288197663	3136.0400390625	0	9.13599967956543	2.31308004003949e-005	0	0	798.284	807.42
FEATURE	789.18	939.58162474529	3888.6298828125	0	9.11900043487549	2.86816994048422e-005	0	0	772.76	834.046
FEATURE	454.066	939.70244241417	1482.5	0	5.36399984359741	1.09347001853166e-005	0	0	448.702	454.066
FEATURE	565.684	939.710237139868	11135.599609375	0	39.1279983520508	8.21342982817441e-005	0	0	557.626	605.884
FEATURE	613.144	939.736007351666	3790.2099609375	0	10.7379999160767	2.79558007605374e-005	0	0	606.378	662.41
FEATURE	673.068	939.745828256403	7791.169921875	0	27.7929992675781	5.74660989514086e-005	0	0	663.788	700.474
FEATURE	727.233	939.756597223788	4424.89013671875	0	12.6780004501343	3.26371009577997e-005	0	0	705.354	729.693
FEATURE	781.882	939.782275562555	1889.64001464844	0	7.2979998588562	1.39375997605384e-005	0	0	781.882	789.18
FEATURE	805.599	939.782664333174	2490.8798828125	0	5.46299982070923	1.83723004738567e-005	0	0	791	829.322
FEATURE	778.242	939.784875314182	3296.97998046875	0	9.13099956512451	2.431790016999e-005	0	0	725.413	780.062
FEATURE	783.703	939.857605413342	3613.60009765625	0	12.7589998245239	2.66532006207854e-005	0	0	776.421	789.18
FEATURE	758.146	940.030491420201	1460.43994140625	0	5.46299982070923	1.07718997242046e-005	0	0	752.683	758.146
FEATURE	728.611	940.041738210631	2550.02001953125	0	7.6269998550415	1.88084995897952e-005	0	0	728.611	736.238
FEATURE	778.242	940.063614755307	3066.35009765625	0	10.951000213623	2.2616799469688e-005	0	0	770.931	781.882
FEATURE	644.15	940.138989839469	2504.6298828125	0	6.08300018310547	1.84737000381574e-005	0	0	507.639	734.418
FEATURE	379.274	940.248348713599	25234.400390625	0	18.2169990539551	0.000186124001629651	0	0	370.172	474.202
FEATURE	362.868	940.24861549018	11772.400390625	0	12.7650003433228	8.68307979544625e-005	0	0	316.255	368.352
FEATURE	330.346	940.282290705928	2844.09008789063	0	8.65900039672852	2.09774007089436e-005	0	0	328.673	337.332
FEATURE	750.862	940.293001924781	4361.669921875	0	14.5939998626709	3.21707993862219e-005	0	0	738.089	752.683
FEATURE	787.343	940.330933626033	1321.56005859375	0	5.46099996566772	9.7475804068381e-006	0	0	781.882	787.343
FEATURE	791	940.474544368378	3890.89990234375	0	12.7620000839233	2.86984995909734e-005	0	0	787.343	800.105
FEATURE	783.703	940.541807087418	1769.35998535156	0	5.46099996566772	1.30504004118848e-005	0	0	763.637	787.343
FEATURE	818.371	940.599432249921	8759.98046875	0	32.8489990234375	6.46119005978107e-005	0	0	785.522	818.371
FEATURE	371.993	940.631843390638	3838.669921875	0	16.4060001373291	2.83132994809421e-005	0	0	355.587	371.993
FEATURE	800.105	940.705202872293	1706.57995605469	0	5.49499988555908	1.25874003060744e-005	0	0	798.284	803.779
FEATURE	765.459	940.726028774504	3596.5400390625	0	7.32399988174438	2.65273993136361e-005	0	0	692.663	769.111
FEATURE	669.218	940.744702393023	3276.48999023438	0	8.63899993896484	2.41668003582163e-005	0	0	519.485	684.529
FEATURE	682.952	940.745818142361	1161.94995117188	0	3.30100011825562	8.57032955536852e-006	0	0	682.952	687.188
FEATURE	696.88	940.758701594796	2214.10009765625	0	5.94000005722046	1.63307995535433e-005	0	0	688.271	697.521
FEATURE	783.703	940.817601092303	13810.7998046875	0	12.7609996795654	0.000101865000033285	0	0	728.611	787.343
FEATURE	792.821	940.817686936905	5090.8798828125	0	3.64199995994568	3.75493000319693e-005	0	0	792.821	796.463
FEATURE	807.42	940.819813948254	22667.900390625	0	12.793999671936	0.000167193997185677	0	0	798.284	822.011
FEATURE	515.862	940.826509905592	7433.3798828125	0	26.7250003814697	5.48270982108079e-005	0	0	491.529	518.254
FEATURE	470.018	940.981472112899	5991.02978515625	0	18.8560009002686	4.41886986664031e-005	0	0	421.207	498.668
FEATURE	399.31	940.984630557717	4729.5498046875	0	12.7609996795654	3.48842004314065e-005	0	0	381.094	419.387
FEATURE	567.408	940.986874475212	4267.0498046875	0	15.7740001678467	3.14729004458059e-005	0	0	567.408	583.182
FEATURE	600.298	941.022458583028	2097.75	0	7.40700006484985	1.54726003529504e-005	0	0	596.754	604.161
FEATURE	642.575	941.079260896502	3002.35009765625	0	10.7930002212524	2.21447007788811e-005	0	0	584.413	745.371
FEATURE	839.839	941.083419089879	1256.59997558594	0	3.60599994659424	9.26842039916664e-006	0	0	776.421	841.572
