#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	138.377	813.71608715392	8945.48046875	0	14.8339996337891	4.91227001475636e-005	0	0	138.377	156.926
FEATURE	527.644	813.746112989343	2741.22998046875	0	7.44899988174438	1.50530995597364e-005	0	0	520.195	527.644
FEATURE	142.088	813.787468844099	16356.7001953125	0	11.1269998550415	8.98201978998259e-005	0	0	127.253	142.088
FEATURE	130.961	813.961608391504	11934	0	22.2509994506836	6.55338008073159e-005	0	0	127.253	149.504
FEATURE	142.088	814.143520117795	13486.099609375	0	11.1269998550415	7.40570030757226e-005	0	0	134.669	149.504
FEATURE	142.088	814.414159094184	32688.400390625	0	29.6690006256104	0.000179504000698216	0	0	119.835	193.988
FEATURE	501.664	814.569302665075	23917.5	1	22.242000579834	0.000185782002517954	0	0	479.422	512.782
FEATURE	134.669	814.694638034754	11777.400390625	0	25.9580001831055	6.46740008960478e-005	0	0	127.253	153.211
FEATURE	142.088	814.765891090176	4701.740234375	0	7.41599988937378	2.58188993029762e-005	0	0	142.088	149.504
FEATURE	516.488	814.825046714937	9835.3798828125	0	22.2350006103516	5.40094988537021e-005	0	0	494.253	516.488
FEATURE	312.603	814.847227933114	10762.7001953125	0	25.943000793457	5.91015996178612e-005	0	0	312.603	338.546
FEATURE	138.377	814.905021405259	9175.0302734375	0	14.835000038147	5.038320159656e-005	0	0	123.542	138.377
FEATURE	497.958	815.075518963996	12760.7998046875	0	11.1239995956421	7.00741002219729e-005	0	0	486.834	512.782
FEATURE	442.345	815.332999135934	6411.91015625	0	11.1190004348755	3.52099996234756e-005	0	0	438.638	449.757
FEATURE	134.669	815.409506599008	8558.0595703125	0	7.41599988937378	4.69953010906465e-005	0	0	119.835	164.338
FEATURE	208.812	815.504643217245	24763.5	0	7.41200017929077	0.000135984999360517	0	0	197.694	212.518
FEATURE	316.309	815.52086543111	9121.419921875	0	22.2469997406006	5.00889000250027e-005	0	0	294.062	316.309
FEATURE	345.963	815.560578681199	23703.599609375	0	11.1180000305176	0.000130165004520677	0	0	338.546	353.375
FEATURE	134.669	815.731763116245	3700.580078125	0	3.70799994468689	2.03212002816144e-005	0	0	134.669	149.504
FEATURE	130.961	815.807103092963	5630.259765625	0	11.1269998550415	3.0917701224098e-005	0	0	130.961	142.088
FEATURE	312.603	815.812385128706	4336.41015625	0	11.1190004348755	2.38126995100174e-005	0	0	312.603	323.722
FEATURE	142.088	815.91739415436	15860.7998046875	0	18.5459995269775	8.70973017299548e-005	0	0	123.542	142.088
FEATURE	349.669	816.062700544085	14957.400390625	0	11.1180000305176	8.2136299170088e-005	0	0	342.257	357.081
FEATURE	138.377	816.155186181641	8590.9296875	0	7.41900014877319	4.71757994091604e-005	0	0	127.253	153.211
FEATURE	145.796	816.422824940523	13430.400390625	0	7.41599988937378	7.37508016754873e-005	0	0	123.542	156.926
FEATURE	301.474	816.484807125153	31761.599609375	0	29.6490001678467	0.000174414002685808	0	0	271.825	316.309
FEATURE	208.812	816.509985139416	18997	0	7.41200017929077	0.000104318998637609	0	0	193.988	212.518
FEATURE	360.787	816.558489153321	3802.36010742188	0	3.70600008964539	2.08799992833519e-005	0	0	334.84	360.787
FEATURE	138.377	816.709226304778	3428.9599609375	0	3.71099996566772	1.88295998668764e-005	0	0	138.377	156.926
FEATURE	320.016	816.815309748574	5788.77001953125	0	14.8240003585815	3.17880985676311e-005	0	0	320.016	334.84
FEATURE	145.796	816.932595766508	4649.830078125	0	3.70799994468689	2.55337999988114e-005	0	0	119.835	145.796
FEATURE	142.088	817.060761813069	10110.099609375	0	14.8339996337891	5.55180995434057e-005	0	0	138.377	153.211
FEATURE	546.175	817.213359993948	6315.58984375	0	11.1190004348755	3.46810993505642e-005	0	0	535.056	546.175
FEATURE	138.377	817.413350804647	30189.19921875	0	40.7960014343262	0.000165778998052701	0	0	119.835	164.338
FEATURE	301.474	817.504929170877	24015.599609375	0	33.3549995422363	0.000131877997773699	0	0	275.531	308.886
FEATURE	208.812	817.505037084119	4298.9599609375	0	7.41200017929077	2.36070991377346e-005	0	0	201.4	208.812
FEATURE	327.428	817.517435709635	6938.259765625	0	11.1190004348755	3.81003992515616e-005	0	0	316.309	327.428
FEATURE	483.128	817.535236404603	6236	0	14.831000328064	3.42439998348709e-005	0	0	479.422	494.253
FEATURE	416.401	817.555983539406	10628.7998046875	0	11.1180000305176	5.83664987061638e-005	0	0	416.401	427.519
FEATURE	334.84	817.55858036278	11535.7001953125	0	25.94700050354	6.334650242934e-005	0	0	334.84	360.787
FEATURE	546.175	817.658633104011	3146.25	0	7.4210000038147	1.72771997313248e-005	0	0	546.175	553.596
FEATURE	138.377	817.700182031366	11185.900390625	0	14.835000038147	6.14255986874923e-005	0	0	127.253	145.796
FEATURE	345.963	817.821971831451	3715.64990234375	0	7.41699981689453	2.04039006348467e-005	0	0	338.546	345.963
FEATURE	138.377	817.925116108939	25278.19921875	0	29.6690006256104	0.000138810995849781	0	0	123.542	153.211
FEATURE	149.504	818.087951368819	9642.3701171875	0	18.5429992675781	5.29495991941076e-005	0	0	130.961	149.504
FEATURE	138.377	818.409780880518	20901.80078125	0	22.25	0.000114779002615251	0	0	119.835	153.211
FEATURE	182.869	818.454872914907	4114.02978515625	0	11.1190004348755	2.25915991904913e-005	0	0	182.869	193.988
FEATURE	305.18	818.512150635811	18469.5	0	33.3660011291504	0.000101422003353946	0	0	286.649	327.428
FEATURE	138.377	818.694624415581	9264.3798828125	0	14.8339996337891	5.08738994540181e-005	0	0	138.377	160.632
FEATURE	134.669	818.927113522765	11259	0	18.5419998168945	6.18272024439648e-005	0	0	119.835	175.457
FEATURE	553.596	818.961350996416	2701.23999023438	0	7.4210000038147	1.4833500245004e-005	0	0	546.175	553.596
FEATURE	138.377	819.147420227051	26222.5	0	51.9080009460449	0.000143996992846951	0	0	130.961	182.869
FEATURE	130.961	819.41270601418	23007.900390625	0	18.5429992675781	0.000126344006275758	0	0	119.835	168.045
FEATURE	357.081	819.522020096569	7932.6201171875	0	7.41400003433228	4.35608017141931e-005	0	0	357.081	364.495
FEATURE	338.546	819.523722050635	20447.900390625	0	22.2409992218018	0.000112287001684308	0	0	308.886	353.375
FEATURE	457.169	819.551936802528	21177.30078125	0	40.7840003967285	0.000116292001621332	0	0	438.638	479.422
FEATURE	142.088	819.725708007813	8574.41015625	0	14.8339996337891	4.70849990961142e-005	0	0	138.377	153.211
FEATURE	130.961	819.930917667997	13173	0	18.5429992675781	7.23374032531865e-005	0	0	130.961	149.504
FEATURE	468.302	820.034523953213	3963.35009765625	0	11.1330003738403	2.17641008930514e-005	0	0	457.169	468.302
FEATURE	138.377	820.073344022437	11941.7998046875	0	14.835000038147	6.55765034025535e-005	0	0	127.253	153.211
FEATURE	134.669	820.178592566288	7343.81982421875	0	11.1269998550415	4.03273988922592e-005	0	0	134.669	145.796
FEATURE	138.377	820.41336824116	20805.900390625	0	18.5429992675781	0.000114253001811448	0	0	112.42	153.211
FEATURE	357.081	820.530030275244	12452.2001953125	0	14.8240003585815	6.83791004121304e-005	0	0	345.963	360.787
FEATURE	338.546	820.533927831757	8690.4404296875	0	11.1230001449585	4.77221983601339e-005	0	0	331.134	342.257
FEATURE	127.253	820.753987170997	12631.599609375	0	14.835000038147	6.93644979037344e-005	0	0	127.253	168.045
FEATURE	342.257	820.808758487383	8097.33984375	0	14.8290004730225	4.44653014710639e-005	0	0	312.603	383.039
FEATURE	486.834	820.815052095362	26485.900390625	0	55.6129989624023	0.000145443002111278	0	0	390.452	501.664
FEATURE	142.088	820.920760560799	10920.2001953125	0	11.1269998550415	5.99662998865824e-005	0	0	119.835	145.796
FEATURE	472.008	821.40739129311	25275.099609375	0	7.41400003433228	0.000138793999212794	0	0	468.302	475.716
FEATURE	130.961	821.4213822642	12392.099609375	0	11.1239995956421	6.80494995322078e-005	0	0	119.835	179.163
FEATURE	205.106	821.421693014442	4847.4501953125	0	7.41200017929077	2.66189999820199e-005	0	0	205.106	212.518
FEATURE	394.158	821.472298153186	21172.400390625	1	11.125	0.000163921999046579	0	0	375.627	431.225
FEATURE	453.463	821.5448222544	9439.9404296875	0	11.1319999694824	5.18378983542789e-005	0	0	453.463	468.302
FEATURE	320.016	821.570370450933	22191.5	0	11.1180000305176	0.000121860997751355	0	0	320.016	364.495
FEATURE	497.958	821.579460664517	12992.2001953125	0	14.8229999542236	7.13448025635444e-005	0	0	494.253	509.076
FEATURE	138.377	821.694284603802	13092	0	18.5429992675781	7.18927985872142e-005	0	0	127.253	145.796
FEATURE	549.882	821.695815513874	5159.68017578125	0	11.1199998855591	2.83335994026857e-005	0	0	538.762	549.882
FEATURE	301.474	821.815905761719	4002.47998046875	0	11.1180000305176	2.19789999391651e-005	0	0	290.356	301.474
FEATURE	134.669	821.881295385116	3300.1201171875	0	3.70799994468689	1.81221003003884e-005	0	0	119.835	134.669
FEATURE	134.669	822.084006000039	8958.5302734375	0	7.41599988937378	4.91944010718726e-005	0	0	127.253	134.669
FEATURE	145.796	822.155117458767	11578.099609375	0	14.8339996337891	6.35792021057568e-005	0	0	138.377	153.211
FEATURE	145.796	822.410544010831	27858.400390625	0	22.2509994506836	0.000152980006532744	0	0	112.42	164.338
FEATURE	294.062	822.469529927071	3009.27001953125	0	7.41200017929077	1.65250003192341e-005	0	0	294.062	301.474
FEATURE	423.813	822.477841679354	6352.080078125	0	7.41200017929077	3.48815010511316e-005	0	0	423.813	431.225
FEATURE	357.081	822.549953319408	6559.6201171875	0	14.8240003585815	3.60211015504319e-005	0	0	345.963	360.787
FEATURE	145.796	822.684299562386	6778.22021484375	0	7.41599988937378	3.72216018149629e-005	0	0	127.253	149.504
FEATURE	245.874	822.777844942533	6233.81982421875	0	18.5310001373291	3.42321000061929e-005	0	0	227.343	245.874
FEATURE	130.961	822.908358999399	17844.80078125	0	22.25	9.7992000519298e-005	0	0	130.961	153.211
FEATURE	142.088	823.090589177974	2352.77001953125	0	3.71099996566772	1.29198997456115e-005	0	0	123.542	142.088
FEATURE	538.762	823.126165638799	2690.89990234375	0	7.41300010681152	1.47766004374716e-005	0	0	538.762	546.175
FEATURE	145.796	823.190303338434	7870.60009765625	0	11.1269998550415	4.32201995863579e-005	0	0	138.377	149.504
FEATURE	130.961	823.402601670087	17153.19921875	0	11.1239995956421	9.41941980272532e-005	0	0	123.542	138.377
FEATURE	142.088	823.417694581692	10248.2001953125	0	11.1230001449585	5.62765999347903e-005	0	0	142.088	156.926
FEATURE	334.84	823.52866684235	18978.599609375	0	33.3610000610352	0.000104218001069967	0	0	294.062	408.988
FEATURE	245.874	823.539007149491	8320.9404296875	0	14.8319997787476	4.56931993539911e-005	0	0	245.874	260.706
FEATURE	134.669	823.683675774224	12522.5	0	22.2569999694824	6.87654028297402e-005	0	0	134.669	156.926
FEATURE	345.963	823.798537936499	5293.919921875	0	14.8290004730225	2.90706993837375e-005	0	0	331.134	345.963
FEATURE	130.961	823.90866260695	18706.900390625	0	25.9619998931885	0.00010272600047756	0	0	119.835	149.504
FEATURE	145.796	824.248677191333	3173.6201171875	0	7.41499996185303	1.74273991433438e-005	0	0	145.796	153.211
FEATURE	145.796	824.409316826515	24297.099609375	3	25.9580001831055	0.000139652998768725	0	0	119.835	153.211
FEATURE	312.603	824.540300381463	11413.099609375	0	22.2479991912842	6.26730980002321e-005	0	0	305.18	327.428
FEATURE	130.961	824.909129857246	25494.80078125	0	40.7980003356934	0.000140000993269496	0	0	116.128	156.926
FEATURE	145.796	825.148159287193	14160.400390625	0	29.6709995269775	7.77598033891991e-005	0	0	130.961	160.632
FEATURE	138.377	825.408327361387	19500.599609375	0	18.5429992675781	0.000107084000774194	0	0	116.128	168.045
FEATURE	342.257	825.52587346579	5895.08984375	0	11.1230001449585	3.23720014421269e-005	0	0	338.546	349.669
FEATURE	205.106	825.548632155619	3305.75	0	7.41200017929077	1.81529994733864e-005	0	0	205.106	212.518
FEATURE	138.377	825.727401199874	7121.31982421875	0	11.1269998550415	3.91055982618127e-005	0	0	134.669	145.796
FEATURE	134.669	825.916951528841	22310.19921875	0	33.3759994506836	0.000122512996313162	0	0	116.128	149.504
FEATURE	145.796	826.079609138735	14278.5	0	18.5429992675781	7.84083968028426e-005	0	0	127.253	145.796
FEATURE	142.088	826.162755192937	4392.0498046875	0	7.41900014877319	2.41182005993323e-005	0	0	134.669	142.088
FEATURE	145.796	826.409059135947	10523.2998046875	0	7.41599988937378	5.77870996494312e-005	0	0	119.835	182.869
FEATURE	301.474	826.55428016377	3898.7099609375	0	7.41200017929077	2.14091996895149e-005	0	0	297.768	305.18
FEATURE	535.056	826.617320378621	4269.7001953125	0	11.1190004348755	2.34464005188784e-005	0	0	535.056	546.175
FEATURE	145.796	826.738689599761	6980.22998046875	0	11.1269998550415	3.83307997253723e-005	0	0	134.669	145.796
FEATURE	520.195	826.770792344037	4052.26000976563	0	7.44899988174438	2.2252299459069e-005	0	0	520.195	527.644
FEATURE	412.694	826.85215135335	3662.02001953125	0	7.41300010681152	2.01094007934444e-005	0	0	412.694	420.107
FEATURE	145.796	826.920778100437	2773.580078125	0	3.70799994468689	1.52307002281304e-005	0	0	123.542	145.796
FEATURE	142.088	827.070501734883	10554.099609375	0	18.5419998168945	5.79564002691768e-005	0	0	134.669	153.211
FEATURE	134.669	827.413914384513	22576	3	25.9580001831055	0.000168323997058906	0	0	119.835	164.338
FEATURE	334.84	827.523051160447	16610.900390625	0	44.4930000305176	9.12163013708778e-005	0	0	327.428	371.921
FEATURE	542.468	827.617660217285	2964.80004882813	0	7.41200017929077	1.62806991284015e-005	0	0	535.056	542.468
FEATURE	134.669	827.918422450771	10383.7998046875	0	14.835000038147	5.7021199609153e-005	0	0	127.253	145.796
FEATURE	142.088	828.098355324564	10065.900390625	0	14.835000038147	5.52753008378204e-005	0	0	130.961	145.796
FEATURE	134.669	828.416568242745	15881.2998046875	0	11.1269998550415	8.72094969963655e-005	0	0	119.835	156.926
FEATURE	364.495	828.557979333299	23465.5	0	33.375	0.000128857005620375	0	0	334.84	371.921
FEATURE	134.669	828.721053445128	19361.80078125	0	48.2000007629395	0.000106321997009218	0	0	134.669	182.869
FEATURE	134.669	828.922951029683	13683.599609375	0	18.5419998168945	7.51416009734385e-005	0	0	119.835	138.377
FEATURE	134.669	829.083504605455	6542.68017578125	0	11.1269998550415	3.59281002602074e-005	0	0	134.669	145.796
FEATURE	138.377	829.160882271532	12988	0	18.5429992675781	7.13217013981193e-005	0	0	130.961	149.504
FEATURE	253.293	829.256511896307	2840.330078125	0	3.70799994468689	1.55971993081039e-005	0	0	238.461	253.293
FEATURE	134.669	829.412354377073	15560.5	0	18.5419998168945	8.54480022098869e-005	0	0	119.835	156.926
FEATURE	457.169	829.541368252446	11844.400390625	0	11.1180000305176	6.50415968266316e-005	0	0	449.757	460.875
FEATURE	368.202	829.559369692014	8502.9296875	0	7.42600011825562	4.66925012005959e-005	0	0	342.257	371.921
FEATURE	138.377	829.666796269576	18702.900390625	0	33.3839988708496	0.000102703997981735	0	0	123.542	156.926
FEATURE	264.412	829.794202364408	3083.81005859375	0	7.41300010681152	1.6934300219873e-005	0	0	256.999	264.412
FEATURE	312.603	829.811035416945	7813.1298828125	0	11.1300001144409	4.29046012868639e-005	0	0	290.356	512.782
FEATURE	142.088	829.926239717924	14265.5	0	22.2549991607666	7.83369978307746e-005	0	0	116.128	168.045
FEATURE	127.253	830.122917445425	20789	0	40.7919998168945	0.000114160000521224	0	0	127.253	168.045
FEATURE	242.168	830.247670911022	4316.5	0	11.125	2.37034000747371e-005	0	0	242.168	253.293
FEATURE	142.088	830.418680413153	8123.93017578125	0	7.41900014877319	4.46113008365501e-005	0	0	119.835	156.926
FEATURE	205.106	830.510404970321	15944.2998046875	0	14.8249998092651	8.75554978847504e-005	0	0	197.694	216.225
FEATURE	368.202	830.571917089561	32449.5	0	29.6639995574951	0.000178190995939076	0	0	345.963	394.158
FEATURE	142.088	830.766709070038	9257.66015625	0	11.1269998550415	5.08369994349778e-005	0	0	127.253	142.088
FEATURE	290.356	830.802537740799	5307.72021484375	0	7.41300010681152	2.91465003101621e-005	0	0	245.874	294.062
FEATURE	331.134	830.805457647497	22781.400390625	0	25.94700050354	0.000125100006698631	0	0	297.768	397.864
FEATURE	512.782	830.8079491068	3609.63989257813	0	3.70600008964539	1.98218003788497e-005	0	0	472.008	512.782
FEATURE	464.595	830.810066811609	29802.599609375	0	44.4889984130859	0.00016365600458812	0	0	401.577	468.302
FEATURE	149.504	830.905184379914	6460.72021484375	0	14.835000038147	3.54781004716642e-005	0	0	134.669	149.504
FEATURE	142.088	831.067683151201	6565.47998046875	0	11.1269998550415	3.60533013008535e-005	0	0	123.542	142.088
FEATURE	134.669	831.168011199263	11148.599609375	0	14.835000038147	6.12209987593815e-005	0	0	134.669	149.504
FEATURE	305.18	831.288362574084	9731.9599609375	0	14.8240003585815	5.34415012225509e-005	0	0	286.649	308.886
FEATURE	127.253	831.372987358131	2196.90991210938	0	3.71099996566772	1.20639997476246e-005	0	0	119.835	127.253
FEATURE	138.377	831.421283034028	26433.19921875	0	37.0830001831055	0.000145154001074843	0	0	116.128	153.211
FEATURE	208.812	831.489193128503	2082.77001953125	0	3.70600008964539	1.1437199646025e-005	0	0	201.4	208.812
FEATURE	316.309	831.536485471926	17696.599609375	0	11.1300001144409	9.71783010754734e-005	0	0	301.474	327.428
FEATURE	371.921	831.576918745258	7838.08984375	0	11.1319999694824	4.30416985182092e-005	0	0	364.495	375.627
FEATURE	460.875	831.580760881013	3081.88989257813	0	7.42600011825562	1.69236991496291e-005	0	0	457.169	464.595
FEATURE	142.088	831.729467690958	19470.599609375	0	29.6690006256104	0.00010692000068957	0	0	119.835	164.338
FEATURE	130.961	831.896819324028	4866.85986328125	0	7.41900014877319	2.67256000370253e-005	0	0	123.542	130.961
FEATURE	130.961	832.097010458669	4139.7998046875	0	7.41900014877319	2.27331001951825e-005	0	0	123.542	130.961
FEATURE	138.377	832.415192054946	23884	0	29.6690006256104	0.000131155000417493	0	0	123.542	160.632
FEATURE	542.468	832.427777924409	2743.17993164063	0	7.41400003433228	1.50636997204856e-005	0	0	542.468	549.882
FEATURE	208.812	832.49744235768	4032.1298828125	0	11.1180000305176	2.21417994907824e-005	0	0	197.694	208.812
FEATURE	316.309	832.532140645895	11590.2998046875	0	11.1300001144409	6.36464028502814e-005	0	0	305.18	334.84
FEATURE	134.669	832.739591987969	7981.25	0	11.1269998550415	4.38278002548032e-005	0	0	130.961	145.796
FEATURE	134.669	833.427922943284	19670.099609375	0	14.835000038147	0.000108015003206674	0	0	116.128	160.632
FEATURE	379.333	833.531964785654	3402.11010742188	0	7.41200017929077	1.86820998351322e-005	0	0	371.921	379.333
FEATURE	134.669	833.709115858695	3902.06005859375	0	7.41900014877319	2.14276005863212e-005	0	0	134.669	142.088
FEATURE	320.016	833.809212988909	23238.5	0	14.8249998092651	0.000127609993796796	0	0	312.603	327.428
FEATURE	297.768	833.81276605512	21636.30078125	0	29.6490001678467	0.000118812000437174	0	0	238.461	308.886
FEATURE	371.921	833.818103550142	42927.1015625	0	25.9559993743896	0.000235726998653263	0	0	368.202	405.282
FEATURE	342.257	833.818585412231	54111.1015625	0	29.6529998779297	0.00029714300762862	0	0	331.134	364.495
FEATURE	460.875	833.822726776526	13566.7001953125	0	7.42600011825562	7.44993012631312e-005	0	0	457.169	512.782
FEATURE	442.345	833.825632906396	46135.5	0	29.6499996185303	0.000253345991950482	0	0	408.988	453.463
FEATURE	130.961	833.912631340747	12904.5	0	18.5410003662109	7.08633015165105e-005	0	0	116.128	153.211
FEATURE	138.377	834.111142782641	10213.599609375	0	18.5429992675781	5.60863991267979e-005	0	0	127.253	145.796
FEATURE	345.963	834.320221562652	8549.150390625	0	11.1230001449585	4.69463011540938e-005	0	0	294.062	360.787
FEATURE	486.834	834.324214964373	24190.30078125	0	37.0660018920898	0.000132836998091079	0	0	364.495	516.488
FEATURE	134.669	834.415843993064	22733.400390625	0	33.3759994506836	0.000124836995382793	0	0	116.128	156.926
FEATURE	375.627	834.562715116914	4247.10009765625	0	7.42500019073486	2.33222999668214e-005	0	0	368.202	375.627
FEATURE	127.253	834.724287291459	9301.0400390625	0	18.5429992675781	5.10751997353509e-005	0	0	127.253	145.796
FEATURE	349.669	834.820000338094	33051.19921875	0	59.3129997253418	0.000181494993739761	0	0	286.649	360.787
FEATURE	390.452	834.823582538926	17834.30078125	0	22.2369995117188	9.79344986262731e-005	0	0	368.202	457.169
FEATURE	486.834	834.824183814456	28251	0	37.0660018920898	0.000155136003741063	0	0	460.875	512.782
FEATURE	134.669	834.900816606116	10094.7001953125	0	14.835000038147	5.54336002096534e-005	0	0	119.835	160.632
FEATURE	142.088	835.09798026199	3954.35009765625	0	7.41900014877319	2.17147007788299e-005	0	0	134.669	142.088
FEATURE	349.669	835.321858596002	12698.599609375	0	33.359001159668	6.97322029736824e-005	0	0	320.016	353.375
FEATURE	142.088	835.419067650952	10600.2998046875	0	11.1269998550415	5.82100983592682e-005	0	0	123.542	156.926
FEATURE	472.008	835.493441816162	16547.099609375	0	14.8269996643066	9.08661022549495e-005	0	0	423.813	479.422
FEATURE	509.076	835.495513609819	7159.990234375	0	11.1180000305176	3.93180016544648e-005	0	0	505.37	516.488
FEATURE	138.377	835.671619762074	4406.2900390625	0	11.1269998550415	2.41965008171974e-005	0	0	138.377	149.504
FEATURE	130.961	835.740219508646	13054.900390625	0	14.835000038147	7.16892027412541e-005	0	0	123.542	142.088
FEATURE	320.016	835.813855586161	26858.5	0	40.7830009460449	0.000147489001392387	0	0	294.062	512.782
FEATURE	145.796	835.942249551182	21927.69921875	0	37.0900001525879	0.000120411998068448	0	0	123.542	160.632
FEATURE	142.088	836.099129721383	15856.900390625	0	22.25	8.70758012752049e-005	0	0	130.961	153.211
FEATURE	130.961	836.41599760476	29414.5	0	40.7919998168945	0.000161524993018247	0	0	119.835	168.045
FEATURE	205.106	836.464375118702	11281.099609375	0	7.41200017929077	6.19482016190887e-005	0	0	197.694	205.106
FEATURE	472.008	836.497960561567	5975.68994140625	0	7.41400003433228	3.28146015817765e-005	0	0	468.302	475.716
FEATURE	434.931	836.804464154539	3351.1298828125	0	7.41400003433228	1.84021992026828e-005	0	0	434.931	442.345
FEATURE	153.211	836.918436846395	5781.52001953125	0	7.42199993133545	3.17482990794815e-005	0	0	119.835	156.926
FEATURE	153.211	837.186764930817	10850.7998046875	0	18.5419998168945	5.95855999563355e-005	0	0	134.669	153.211
FEATURE	119.835	837.377447347725	8721.7197265625	0	18.5410003662109	4.789399827132e-005	0	0	112.42	130.961
FEATURE	123.542	837.413152058919	2048.46997070313	0	3.71099996566772	1.12488996819593e-005	0	0	123.542	127.253
FEATURE	142.088	837.427545765739	10126.900390625	0	7.41900014877319	5.56103004782926e-005	0	0	134.669	160.632
FEATURE	342.257	837.538594133544	11595.900390625	0	18.5349998474121	6.36771001154557e-005	0	0	327.428	353.375
FEATURE	279.237	837.566555533439	10918.599609375	0	14.8249998092651	5.99580016569234e-005	0	0	260.706	312.603
FEATURE	320.016	837.573775218424	3194.57006835938	0	3.70600008964539	1.7542499335832e-005	0	0	320.016	323.722
FEATURE	134.669	837.910847097203	4998.3798828125	0	7.41599988937378	2.74479007202899e-005	0	0	116.128	138.377
FEATURE	320.016	838.298372395833	4002.47998046875	0	11.1180000305176	2.19789999391651e-005	0	0	320.016	331.134
FEATURE	134.669	838.413085451506	21182.5	0	22.2509994506836	0.000116319999506231	0	0	119.835	164.338
FEATURE	342.257	838.537904825016	7897.490234375	0	11.1230001449585	4.33677996625192e-005	0	0	338.546	349.669
FEATURE	546.175	838.645520671539	6033.8701171875	0	14.8249998092651	3.31340015691239e-005	0	0	531.35	546.175
FEATURE	134.669	838.676275626745	10735.2998046875	0	22.2569999694824	5.89515002502594e-005	0	0	134.669	156.926
FEATURE	134.669	838.921198702971	18194.30078125	0	29.6690006256104	9.99113981379196e-005	0	0	119.835	149.504
FEATURE	138.377	839.120915009561	17623.19921875	0	33.3769989013672	9.6775300335139e-005	0	0	130.961	164.338
FEATURE	160.632	839.197147900844	7996.33984375	0	18.5440006256104	4.39106006524526e-005	0	0	142.088	160.632
FEATURE	516.488	839.342018880884	77409.296875	0	44.4799995422363	0.000425081001594663	0	0	457.169	516.488
FEATURE	357.081	839.342131762385	20916.69921875	0	18.5300006866455	0.000114861002657562	0	0	294.062	364.495
FEATURE	379.333	839.342862285913	45808.19921875	0	37.0800018310547	0.000251549005042762	0	0	368.202	405.282
FEATURE	412.694	839.343491725405	31355	0	18.5310001373291	0.0001721809967421	0	0	408.988	453.463
FEATURE	138.377	839.41730247219	24352.5	0	25.9619998931885	0.000133727997308597	0	0	119.835	156.926
FEATURE	357.081	839.550467021157	10860.5	0	11.1199998855591	5.96388017584104e-005	0	0	342.257	375.627
FEATURE	216.225	839.568191417864	11319	0	11.1190004348755	6.21567014604807e-005	0	0	212.518	223.637
FEATURE	549.882	839.653459757784	10871.2001953125	0	18.5389995574951	5.96977006352972e-005	0	0	546.175	564.714
FEATURE	130.961	839.692132982157	14473.2998046875	0	25.9650001525879	7.94778970885091e-005	0	0	130.961	156.926
FEATURE	264.412	839.844025287864	29431.900390625	0	48.1879997253418	0.000161621006554924	0	0	231.049	279.237
FEATURE	168.045	839.924793495683	27835.80078125	0	48.2099990844727	0.000152855995111167	0	0	119.835	168.045
FEATURE	549.882	840.056373666186	4248.22021484375	0	7.41400003433228	2.33285009016981e-005	0	0	542.468	549.882
FEATURE	145.796	840.075714517327	16757.099609375	0	25.9650001525879	9.20191014301963e-005	0	0	130.961	156.926
FEATURE	142.088	840.412206474915	18536.099609375	0	18.5429992675781	0.000101787998573855	0	0	119.835	168.045
FEATURE	212.518	840.56725683486	4447.8798828125	0	7.41300010681152	2.44249004026642e-005	0	0	212.518	219.931
FEATURE	134.669	840.699039770168	13795.400390625	0	22.25	7.57551970309578e-005	0	0	130.961	179.163
FEATURE	138.377	840.772954831178	5806.72998046875	0	11.1239995956421	3.18866987072397e-005	0	0	127.253	138.377
FEATURE	312.603	840.828842893086	29820.099609375	0	25.9540004730225	0.000163752003572881	0	0	286.649	327.428
FEATURE	416.401	840.834639198875	63240.3984375	0	33.3540000915527	0.000347274995874614	0	0	401.577	434.931
FEATURE	516.488	840.835356518464	76298	0	37.0660018920898	0.000418979005189613	0	0	457.169	516.488
FEATURE	368.202	840.835458194508	56223	1	29.6620006561279	0.000360347010428086	0	0	368.202	397.864
FEATURE	353.375	840.83569604963	49372.6015625	0	33.3610000610352	0.000271122000413015	0	0	331.134	364.495
FEATURE	446.051	840.83817508849	31065.80078125	0	14.8249998092651	0.000170593004440889	0	0	438.638	453.463
FEATURE	138.377	840.918244067414	14590.2001953125	0	25.9610004425049	8.01197020336986e-005	0	0	119.835	153.211
FEATURE	138.377	841.144444584422	6251.68994140625	0	11.1239995956421	3.4330201742705e-005	0	0	127.253	138.377
FEATURE	320.016	841.318603203425	24831.400390625	0	44.4889984130859	0.00013635799405165	0	0	301.474	345.963
FEATURE	364.495	841.328639413249	11270.7998046875	0	7.41499996185303	6.18916965322569e-005	0	0	349.669	408.988
FEATURE	490.54	841.331630709728	34784.1015625	0	59.3190002441406	0.000191012004506774	0	0	412.694	516.488
FEATURE	205.106	841.403668146953	27883.900390625	0	7.41200017929077	0.00015311999595724	0	0	201.4	208.812
