#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	112.146	827.368284273874	3692.76000976563	0	7.41499996185303	1.5883499145275e-005	0	0	104.731	112.146
FEATURE	126.979	827.402413385413	37930.3984375	2	25.9589996337891	0.000244772993028164	0	0	115.855	186.293
FEATURE	126.979	827.745746414927	14886	0	14.8339996337891	6.40284997643903e-005	0	0	123.271	138.105
FEATURE	323.429	827.7502201829	4758.93017578125	0	11.1190004348755	2.04694006242789e-005	0	0	323.429	334.548
FEATURE	134.397	828.084753417969	6007.5	0	11.125	2.58397994912229e-005	0	0	134.397	145.522
FEATURE	445.743	828.101043742869	74502.1015625	0	37.0620002746582	0.000320452993037179	0	0	345.666	512.46
FEATURE	160.349	828.144038051226	4691.7998046875	0	11.1180000305176	2.0180599676678e-005	0	0	160.349	171.467
FEATURE	141.814	828.375	7941.81982421875	0	11.1230001449585	3.41597988153808e-005	0	0	141.814	152.937
FEATURE	126.979	828.40805496983	46295.69921875	0	29.6669998168945	0.000199129994143732	0	0	112.146	178.88
FEATURE	126.979	828.750004419787	8870.400390625	0	11.125	3.81538993678987e-005	0	0	112.146	152.937
FEATURE	341.96	828.802614856534	66769.6015625	0	33.3549995422363	0.000287194008706138	0	0	297.484	364.197
FEATURE	401.259	828.811334358378	5226.8701171875	0	3.70700001716614	2.24820996663766e-005	0	0	397.552	401.259
FEATURE	467.98	828.814021669585	9027.8203125	1	11.1180000305176	5.61216984351631e-005	0	0	456.862	467.98
FEATURE	390.14	828.844902389384	19827.099609375	0	3.70600008964539	8.52814991958439e-005	0	0	390.14	393.846
FEATURE	367.903	828.855499758214	11525.7001953125	0	3.70600008964539	4.95749009132851e-005	0	0	367.903	371.609
FEATURE	130.688	828.910090982762	21235.19921875	0	22.2509994506836	9.13379990379326e-005	0	0	119.563	152.937
FEATURE	126.979	829.081137464793	9435.7001953125	0	7.41800022125244	4.05854007112794e-005	0	0	126.979	145.522
FEATURE	364.197	829.092011217192	41946.6015625	0	59.298999786377	0.000180422997800633	0	0	345.666	404.965
FEATURE	475.393	829.096025772805	7044.81982421875	0	11.1239995956421	3.030160041817e-005	0	0	408.678	512.46
FEATURE	126.979	829.415320113498	19899.900390625	0	7.41699981689453	8.55945036164485e-005	0	0	104.731	167.761
FEATURE	356.785	829.569643849998	5744.2998046875	0	3.70600008964539	2.47077005042229e-005	0	0	356.785	371.609
FEATURE	519.873	829.709441627204	2653.5	0	7.41200017929077	1.1413399988669e-005	0	0	519.873	527.285
FEATURE	145.522	829.729734906499	7512.41015625	0	7.41599988937378	3.23128006129991e-005	0	0	141.814	149.23
FEATURE	390.14	829.826721176454	102559	0	29.6499996185303	0.000441134005086496	0	0	312.309	401.259
FEATURE	126.979	829.908295986556	21554.5	0	11.1260004043579	9.27115979720838e-005	0	0	112.146	138.105
FEATURE	134.397	830.091970447594	10783.599609375	0	14.8330001831055	4.63832002424169e-005	0	0	134.397	149.23
FEATURE	419.798	830.094341702941	28758.69921875	0	40.7770004272461	0.000123699006508105	0	0	382.728	423.505
FEATURE	345.666	830.095615280009	26366.099609375	0	33.3559989929199	0.000113406997115817	0	0	345.666	379.022
FEATURE	493.93	830.099301183106	33196.69921875	0	40.7729988098145	0.000142788005177863	0	0	427.213	512.46
FEATURE	126.979	830.148972400577	6475.91015625	0	3.70900011062622	2.78545994660817e-005	0	0	126.979	156.643
FEATURE	119.563	830.408065740733	11346.5	0	7.41599988937378	4.88041987409815e-005	0	0	108.438	123.271
FEATURE	126.979	830.410958308554	29365	0	18.5429992675781	0.000126307000755332	0	0	126.979	167.761
FEATURE	197.411	830.482840220133	4270.4599609375	0	11.121000289917	1.83684005605755e-005	0	0	197.411	208.532
FEATURE	141.814	830.670708802527	26462.80078125	0	11.125	0.000113822999992408	0	0	123.271	149.23
FEATURE	356.785	830.795802638042	25305.599609375	0	25.943000793457	0.000108845997601748	0	0	290.07	371.609
FEATURE	390.14	830.829558479931	32790.69921875	0	22.2360000610352	0.000141041004098952	0	0	375.316	401.259
FEATURE	141.814	830.912869493635	49632.5	0	11.125	0.000213481995160691	0	0	115.855	149.23
FEATURE	141.814	831.158424458493	14787.5	0	3.70799994468689	6.36049007880501e-005	0	0	141.814	164.054
FEATURE	141.814	831.41546656232	11613.5	0	3.70799994468689	4.99525012855884e-005	0	0	141.814	164.054
FEATURE	119.563	831.419620512712	24131.69921875	0	11.1239995956421	0.000103796999610495	0	0	112.146	138.105
FEATURE	490.223	831.581441482141	6651.2001953125	0	14.8299999237061	2.86085996776819e-005	0	0	475.393	490.223
FEATURE	141.814	831.673308111542	5563.5	0	3.70900011062622	2.39301007241011e-005	0	0	115.855	141.814
FEATURE	323.429	831.761527843941	19221.5	0	40.7700004577637	8.26766990940087e-005	0	0	297.484	356.785
FEATURE	141.814	831.909254360548	8195.8203125	0	7.41699981689453	3.52524002664723e-005	0	0	112.146	152.937
FEATURE	390.14	832.072932224648	5670.18017578125	0	11.1180000305176	2.43889007833786e-005	0	0	379.022	390.14
FEATURE	290.07	832.24849468374	2772.84008789063	0	7.41400003433228	1.19266996989609e-005	0	0	290.07	297.484
FEATURE	323.429	832.256418936593	5514.89990234375	0	14.8249998092651	2.37210006162059e-005	0	0	323.429	338.254
FEATURE	126.979	832.416585775043	15308.7001953125	0	7.41699981689453	6.58466015011072e-005	0	0	104.731	164.054
FEATURE	141.814	832.724106272012	14663.7998046875	0	18.5429992675781	6.30727008683607e-005	0	0	123.271	141.814
FEATURE	341.96	832.744572016878	3928.36010742188	0	7.41200017929077	1.68968999787467e-005	0	0	334.548	341.96
FEATURE	297.484	832.817822548735	19770.19921875	0	40.7709999084473	8.50368014653213e-005	0	0	256.713	297.484
FEATURE	134.397	832.865056199948	15961.5	0	22.2509994506836	6.86546991346404e-005	0	0	112.146	134.397
FEATURE	130.688	832.926775216822	17496.80078125	0	22.2509994506836	7.52581981942058e-005	0	0	123.271	149.23
FEATURE	512.46	833.106488035627	121677	0	55.5979995727539	0.000523365975823253	0	0	456.862	512.46
FEATURE	138.105	833.15271508725	8225.990234375	0	14.835000038147	3.53821014869027e-005	0	0	126.979	141.814
FEATURE	308.603	833.228478682669	5070.259765625	0	11.1190004348755	2.18085006054025e-005	0	0	297.484	308.603
FEATURE	126.979	833.423551294937	26220.400390625	0	11.1260004043579	0.000112781002826523	0	0	112.146	212.239
FEATURE	493.93	833.603754026614	10377.7998046875	0	11.1190004348755	4.46377016487531e-005	0	0	486.517	512.46
FEATURE	449.45	833.607991446848	13646.7998046875	0	11.1190004348755	5.86983987886924e-005	0	0	345.666	482.811
FEATURE	141.814	833.699515593998	14174.2998046875	0	18.5429992675781	6.09673006692901e-005	0	0	119.563	145.522
FEATURE	356.785	833.810215143492	18366.900390625	0	11.1180000305176	7.9001001722645e-005	0	0	312.309	360.491
FEATURE	126.979	833.907426399724	33731.19921875	0	33.375	0.000145087004057132	0	0	115.855	149.23
FEATURE	408.678	834.104794607038	6328.75	0	7.41900014877319	2.72216002485948e-005	0	0	345.666	412.384
FEATURE	356.785	834.306568157277	11652.2998046875	0	14.8249998092651	5.01194990647491e-005	0	0	338.254	356.785
FEATURE	115.855	834.408127722129	18919.69921875	0	11.125	8.13783990452066e-005	0	0	104.731	175.173
FEATURE	364.197	834.59155248559	20932.400390625	0	48.1800003051758	9.00355007615872e-005	0	0	345.666	393.846
FEATURE	427.213	834.603957074243	6390.47021484375	0	14.8269996643066	2.74870999419363e-005	0	0	419.798	434.625
FEATURE	519.873	834.68526448917	3453.98999023438	0	7.41200017929077	1.48564995470224e-005	0	0	519.873	527.285
FEATURE	145.522	834.713223428437	9107.4501953125	0	11.125	3.91735011362471e-005	0	0	134.397	156.643
FEATURE	356.785	834.798698874081	5573.81982421875	0	7.41200017929077	2.39745004364522e-005	0	0	308.603	356.785
FEATURE	467.98	834.811526741397	3587.89990234375	0	7.41300010681152	1.54325007315492e-005	0	0	464.274	471.687
FEATURE	134.397	834.903503124531	23801.5	0	22.2509994506836	0.000102375997812487	0	0	119.563	141.814
FEATURE	379.022	835.097142877243	5685	0	7.41200017929077	2.44527000177186e-005	0	0	367.903	512.46
FEATURE	138.105	835.414120604705	39800	0	22.2509994506836	0.000171189996763133	0	0	108.438	193.705
FEATURE	353.079	835.793188128052	23089.19921875	0	29.6490001678467	9.93123976513743e-005	0	0	312.309	356.785
FEATURE	123.271	835.900558980604	32533.5	0	44.4939994812012	0.000139935000333935	0	0	115.855	160.349
FEATURE	345.666	836.081971103705	13883.2998046875	0	22.2369995117188	5.97157995798625e-005	0	0	345.666	367.903
FEATURE	427.213	836.091892715146	11297.099609375	0	18.5319995880127	4.85917989863083e-005	0	0	379.022	512.46
FEATURE	141.814	836.157566506627	15442.2001953125	0	7.41699981689453	6.64209001115523e-005	0	0	134.397	141.814
FEATURE	141.814	836.407257460571	37619.19921875	0	7.41699981689453	0.00016181000682991	0	0	108.438	156.643
FEATURE	486.517	836.585456542969	4449.60009765625	0	11.1239995956421	1.91389008250553e-005	0	0	475.393	486.517
FEATURE	141.814	836.665976639193	36884.5	0	7.41699981689453	0.000158650000230409	0	0	138.105	145.522
FEATURE	341.96	836.781749002936	14609.7998046875	0	25.943000793457	6.28402995062061e-005	0	0	323.429	356.785
FEATURE	119.563	836.902908325195	15085.599609375	0	18.5419998168945	6.48869026917964e-005	0	0	104.731	130.688
FEATURE	141.814	836.909503255738	30543.19921875	0	7.41699981689453	0.00013137400674168	0	0	134.397	145.522
FEATURE	371.609	837.077935968788	3054.15991210938	0	7.41300010681152	1.31366996356519e-005	0	0	371.609	379.022
FEATURE	490.223	837.087745186942	2594.19995117188	0	7.41200017929077	1.11583003672422e-005	0	0	482.811	490.223
FEATURE	141.814	837.162544085825	8417.16015625	0	3.70799994468689	3.62044011126272e-005	0	0	141.814	167.761
FEATURE	341.96	837.282690897804	8746.6298828125	0	18.5310001373291	3.76214993593749e-005	0	0	338.254	356.785
FEATURE	141.814	837.411945021459	56672.1015625	0	33.3759994506836	0.000243760994635522	0	0	112.146	160.349
FEATURE	141.814	837.670463277286	53521.30078125	0	3.70799994468689	0.000230208999710158	0	0	141.814	149.23
FEATURE	141.814	837.918833659084	249237	0	11.125	0.0010720300488174	0	0	108.438	164.054
FEATURE	141.814	838.170663016183	88591.5	0	3.70799994468689	0.000381054996978492	0	0	141.814	149.23
FEATURE	141.814	838.417459697199	105091	2	7.41699981689453	0.000567645009141415	0	0	112.146	156.643
FEATURE	482.811	838.627972337285	50915.1015625	0	48.1860008239746	0.000218999004573561	0	0	456.862	512.46
FEATURE	430.919	838.629804555303	27990.400390625	0	29.6509990692139	0.000120393997349311	0	0	423.505	453.156
FEATURE	408.678	838.631257678555	34083.19921875	0	33.3639984130859	0.000146600999869406	0	0	364.197	419.798
FEATURE	141.814	838.67768149323	52178.69921875	0	7.41699981689453	0.000224433999392204	0	0	126.979	149.23
FEATURE	297.484	838.835503037618	30748.599609375	0	22.2390003204346	0.000132258006487973	0	0	256.713	304.897
FEATURE	349.373	838.838498108198	284454	1	29.6490001678467	0.00139002001378685	0	0	308.603	360.491
FEATURE	438.331	839.128600701473	126294	0	48.1910018920898	0.000543224974535406	0	0	345.666	512.46
FEATURE	141.814	839.153466536535	26596.19921875	0	11.125	0.000114397000288591	0	0	126.979	145.522
FEATURE	356.785	839.341339677634	11526.2998046875	0	18.5310001373291	4.95774984301534e-005	0	0	338.254	356.785
FEATURE	130.688	839.402137645368	46289.30078125	2	25.9589996337891	0.000229202007176355	0	0	108.438	164.054
FEATURE	208.532	839.528000638154	18364.5	0	14.8280000686646	7.89904006524011e-005	0	0	197.411	219.651
FEATURE	505.048	839.601809305916	5092.0400390625	0	11.1180000305176	2.1902200387558e-005	0	0	493.93	505.048
FEATURE	445.743	839.611201333736	4024.71997070313	0	11.1180000305176	1.73114003700903e-005	0	0	434.625	445.743
FEATURE	145.522	839.666481915642	4034.85009765625	0	7.41699981689453	1.73548996826867e-005	0	0	138.105	145.522
FEATURE	141.814	839.723631839828	20366.69921875	0	25.9589996337891	8.76026024343446e-005	0	0	123.271	149.23
FEATURE	501.342	840.115137853476	127691	0	55.5979995727539	0.000549230026081204	0	0	456.862	512.46
FEATURE	141.814	840.153507996656	9752.0400390625	0	3.70799994468689	4.19460993725806e-005	0	0	141.814	149.23
FEATURE	297.484	840.243714463976	5003.5498046875	0	11.1190004348755	2.15216005017282e-005	0	0	297.484	308.603
FEATURE	141.814	840.407706402127	21558.30078125	0	3.70799994468689	9.27279033930972e-005	0	0	141.814	171.467
FEATURE	130.688	840.409887079498	29370.69921875	0	22.25	0.000126330996863544	0	0	108.438	138.105
FEATURE	219.651	840.551551053268	6426.77978515625	0	11.1190004348755	2.76433001999976e-005	0	0	208.532	219.651
FEATURE	501.342	840.604404434385	12785.7001953125	0	18.5300006866455	5.49946016690228e-005	0	0	493.93	512.46
FEATURE	475.393	840.606787707867	31929.5	0	44.4799995422363	0.000137337003252469	0	0	364.197	490.223
FEATURE	141.814	840.657159784636	89411.8984375	0	14.8339996337891	0.000384584011044353	0	0	130.688	145.522
FEATURE	312.309	840.775910022212	7123.85986328125	0	14.826000213623	3.06416004605126e-005	0	0	308.603	323.429
FEATURE	353.079	840.825926075002	28315	2	18.5310001373291	0.000132493005366996	0	0	319.723	364.197
FEATURE	401.259	840.837859273608	6939.5	0	3.70700001716614	2.98485992971109e-005	0	0	386.434	401.259
FEATURE	141.814	840.905801478406	34971.1015625	0	7.41699981689453	0.000150420004501939	0	0	112.146	145.522
FEATURE	123.271	841.044896894366	4419.93994140625	0	7.41599988937378	1.9011300537386e-005	0	0	115.855	123.271
FEATURE	367.903	841.092985231418	48535.69921875	0	59.3079986572266	0.000208765006391332	0	0	345.666	423.505
FEATURE	497.636	841.094851664918	12185.2998046875	0	14.8240003585815	5.24122988281306e-005	0	0	497.636	512.46
FEATURE	482.811	841.096460876465	3646.69995117188	0	3.70600008964539	1.56854002852924e-005	0	0	482.811	493.93
FEATURE	475.393	841.099119084362	21957.099609375	0	22.2390003204346	9.44433995755389e-005	0	0	427.213	479.101
FEATURE	141.814	841.144422743056	8328.169921875	0	3.70799994468689	3.58215984306298e-005	0	0	141.814	152.937
FEATURE	141.814	841.414885738174	21628	0	7.41699981689453	9.3027796538081e-005	0	0	115.855	152.937
FEATURE	204.826	841.461149258084	7732.33984375	0	14.8269996643066	3.32587987941224e-005	0	0	193.705	208.532
FEATURE	367.903	841.595256073621	25965.400390625	0	44.4739990234375	0.000111683999421075	0	0	345.666	512.46
FEATURE	141.814	841.678039497661	15345.099609375	0	11.125	6.60032965242863e-005	0	0	119.563	149.23
FEATURE	341.96	841.783981769713	11089	0	18.5310001373291	4.76968016300816e-005	0	0	312.309	356.785
FEATURE	141.814	841.91180996609	14685.7001953125	0	7.41699981689453	6.31669026915915e-005	0	0	108.438	141.814
FEATURE	508.754	842.094085828273	14097.599609375	0	14.8240003585815	6.06376015639398e-005	0	0	497.636	512.46
FEATURE	475.393	842.096888331848	16490.30078125	0	18.5370006561279	7.09291998646222e-005	0	0	475.393	493.93
FEATURE	141.814	842.137470338403	9729.7900390625	0	7.41599988937378	4.18503987020813e-005	0	0	141.814	149.23
FEATURE	338.254	842.298021317957	5722.06005859375	0	11.1180000305176	2.46120998781407e-005	0	0	319.723	360.491
FEATURE	141.814	842.416355084705	5599.080078125	0	3.70799994468689	2.40830995608121e-005	0	0	141.814	208.532
FEATURE	134.397	842.416596500646	27509.900390625	0	14.8339996337891	0.000118326999654528	0	0	108.438	138.105
FEATURE	382.728	842.577338467802	5566.77001953125	0	14.8249998092651	2.39440996665508e-005	0	0	371.609	386.434
FEATURE	482.811	842.580041376084	4247.4599609375	0	11.1190004348755	1.82694002432982e-005	0	0	482.811	493.93
FEATURE	438.331	842.596183196843	5418.6298828125	0	11.1190004348755	2.3306900402531e-005	0	0	438.331	449.45
FEATURE	134.397	842.727711414389	18565.19921875	0	18.5429992675781	7.98538967501372e-005	0	0	119.563	160.349
FEATURE	356.785	842.79869101014	21933	0	25.943000793457	9.43397972150706e-005	0	0	308.603	356.785
FEATURE	401.259	842.824665256655	6604.6298828125	0	14.8249998092651	2.84082998405211e-005	0	0	386.434	401.259
FEATURE	134.397	842.904047521745	32010.099609375	0	40.7910003662109	0.000137683993671089	0	0	108.438	152.937
FEATURE	471.687	843.080931525882	17792.599609375	0	40.773998260498	7.65303993830457e-005	0	0	445.743	486.517
FEATURE	408.678	843.093315247284	18846.599609375	0	37.0690002441406	8.10640995041467e-005	0	0	371.609	408.678
FEATURE	141.814	843.173226806303	3968.6298828125	0	3.70900011062622	1.70701005117735e-005	0	0	130.688	141.814
FEATURE	245.594	843.233175381747	2697.96997070313	0	7.41200017929077	1.16047003757558e-005	0	0	245.594	253.006
FEATURE	349.373	843.31366865474	4617.68017578125	0	11.1180000305176	1.98617999558337e-005	0	0	349.373	360.491
FEATURE	141.814	843.424341418219	19291.69921875	0	7.41699981689453	8.29787968541496e-005	0	0	104.731	167.761
FEATURE	141.814	843.667648555816	19771.099609375	0	7.41599988937378	8.50404976517893e-005	0	0	141.814	149.23
FEATURE	141.814	843.915316440304	28361.400390625	0	11.125	0.000121990000479855	0	0	112.146	152.937
FEATURE	345.666	844.074693517076	9821.4296875	0	18.5310001373291	4.22445009462535e-005	0	0	345.666	512.46
FEATURE	141.814	844.157634948834	13068.7998046875	0	7.41699981689453	5.62124987482093e-005	0	0	138.105	164.054
FEATURE	353.079	844.284402666301	3988.01000976563	0	11.1190004348755	1.71534993569367e-005	0	0	341.96	353.079
FEATURE	141.814	844.418293126877	15842.900390625	0	7.41699981689453	6.81445017107762e-005	0	0	104.731	167.761
FEATURE	549.523	844.640863591974	4402.72998046875	0	11.1180000305176	1.89373004104709e-005	0	0	549.523	560.641
FEATURE	141.814	844.669804378751	11949.2001953125	0	18.5429992675781	5.13964005222078e-005	0	0	126.979	145.522
FEATURE	319.723	844.760610669021	6939.0400390625	0	14.8269996643066	2.98466002277564e-005	0	0	312.309	327.136
FEATURE	367.903	844.815476711478	130199	1	14.8240003585815	0.000967248983215541	0	0	334.548	371.609
FEATURE	141.814	844.908070047853	21257.400390625	0	22.2509994506836	9.14334013941698e-005	0	0	108.438	149.23
FEATURE	364.197	845.087031118972	20472.900390625	0	44.4739990234375	8.80591978784651e-005	0	0	345.666	390.14
FEATURE	134.397	845.418341742622	16673.30078125	0	7.41699981689453	7.17161965440027e-005	0	0	112.146	167.761
FEATURE	356.785	845.54270416131	17566.400390625	0	7.41200017929077	7.5557800300885e-005	0	0	349.373	356.785
FEATURE	141.814	845.662556966146	9557.6103515625	0	14.8290004730225	4.11098008044064e-005	0	0	141.814	160.349
FEATURE	519.873	845.684312820435	2846.2099609375	0	7.41200017929077	1.22422998174443e-005	0	0	519.873	527.285
FEATURE	312.309	845.771893395318	17234.69921875	0	29.6509990692139	7.41309995646589e-005	0	0	312.309	341.96
FEATURE	141.814	845.906823678817	8676.7197265625	0	7.41599988937378	3.73207985830959e-005	0	0	141.814	152.937
FEATURE	134.397	845.913256074011	9493.7099609375	0	7.41699981689453	4.08349005738273e-005	0	0	108.438	138.105
FEATURE	386.434	846.097058226932	15484.2998046875	0	25.943000793457	6.66018968331628e-005	0	0	364.197	390.14
FEATURE	486.517	846.099924364373	21888.599609375	0	25.943000793457	9.41487014642917e-005	0	0	393.846	512.46
FEATURE	141.814	846.13453094392	5956.64990234375	0	3.70900011062622	2.56211005762452e-005	0	0	130.688	141.814
FEATURE	126.979	846.421353939174	43071.69921875	0	18.5429992675781	0.000185262993909419	0	0	104.731	178.88
FEATURE	197.411	846.477570926442	6049.81982421875	0	11.121000289917	2.60219003394013e-005	0	0	197.411	208.532
FEATURE	356.785	846.569623248139	38759.1015625	0	22.2369995117188	0.000166712998179719	0	0	345.666	375.316
FEATURE	416.09	846.610234603648	6694.85986328125	0	7.41400003433228	2.87963994196616e-005	0	0	379.022	490.223
FEATURE	501.342	846.612138235972	18411.400390625	0	18.5300006866455	7.91923012002371e-005	0	0	493.93	512.46
FEATURE	464.274	846.834949326585	27231.69921875	0	11.1180000305176	0.000117130999569781	0	0	456.862	467.98
FEATURE	138.105	846.908067783453	28377	0	29.6669998168945	0.000122056997497566	0	0	108.438	145.522
FEATURE	375.316	847.08468061974	6782.7099609375	0	11.1190004348755	2.91741998807993e-005	0	0	345.666	512.46
FEATURE	338.254	847.290794398958	11726.2001953125	0	25.943000793457	5.04372983414214e-005	0	0	330.842	356.785
FEATURE	112.146	847.35342960864	6339.7001953125	0	11.1219997406006	2.72686993412208e-005	0	0	101.024	112.146
FEATURE	141.814	847.42049523048	22866.69921875	0	7.41699981689453	9.8355500085745e-005	0	0	115.855	167.761
FEATURE	356.785	847.551918320177	6426.77978515625	0	11.1190004348755	2.76433001999976e-005	0	0	345.666	356.785
FEATURE	141.814	847.663011302119	50674.30078125	0	18.5429992675781	0.000217962995520793	0	0	126.979	145.522
FEATURE	119.563	847.749343294509	10146.2998046875	0	14.8339996337891	4.36418995377608e-005	0	0	119.563	152.937
FEATURE	327.136	847.750925332631	28695.400390625	0	59.3030014038086	0.000123427002108656	0	0	260.419	330.842
FEATURE	338.254	847.778497633205	4869.68017578125	0	7.41200017929077	2.09457994060358e-005	0	0	334.548	349.373
FEATURE	464.274	847.842672956751	19539.30078125	0	14.8249998092651	8.40438005980104e-005	0	0	456.862	471.687
FEATURE	141.814	847.911787553267	10278.599609375	0	3.70799994468689	4.42107993876562e-005	0	0	141.814	145.522
FEATURE	130.688	847.919458728992	18030.099609375	0	22.25	7.7552096627187e-005	0	0	115.855	138.105
FEATURE	512.46	848.079000952936	2297.71997070313	0	3.70600008964539	9.88308966043405e-006	0	0	508.754	512.46
FEATURE	490.223	848.085541518092	20498.69921875	0	37.068000793457	8.81700980244204e-005	0	0	345.666	501.342
FEATURE	141.814	848.122821755285	17221.599609375	0	11.125	7.40746982046403e-005	0	0	119.563	152.937
FEATURE	338.254	848.257925936071	3038.919921875	0	7.41200017929077	1.30711996462196e-005	0	0	330.842	338.254
FEATURE	126.979	848.415431628499	37647.6015625	0	29.6669998168945	0.000161931995535269	0	0	108.438	138.105
FEATURE	141.814	848.424529023775	5969.8798828125	0	3.70799994468689	2.56780003837775e-005	0	0	141.814	156.643
FEATURE	467.98	848.588494261745	14233	0	18.5330009460449	6.12199000897817e-005	0	0	423.505	505.048
FEATURE	386.434	848.58957232307	11422.2998046875	0	25.943000793457	4.91302998852916e-005	0	0	345.666	393.846
FEATURE	141.814	848.711469685721	11214.2998046875	0	25.9589996337891	4.82356008433271e-005	0	0	119.563	145.522
FEATURE	349.373	848.770504645007	8835.7001953125	0	14.8249998092651	3.80046003556345e-005	0	0	319.723	356.785
FEATURE	141.814	848.913340773714	8656.8095703125	0	3.70900011062622	3.72352005797438e-005	0	0	112.146	141.814
FEATURE	367.903	849.078211029443	6893.16015625	0	7.41200017929077	2.9649299904122e-005	0	0	364.197	508.754
FEATURE	141.814	849.144260173672	7720.85986328125	0	11.125	3.32093986799009e-005	0	0	134.397	145.522
FEATURE	126.979	849.422867512608	37855.6015625	0	25.9589996337891	0.000162826996529475	0	0	112.146	138.105
FEATURE	141.814	849.439064370081	20735.099609375	1	3.70799994468689	0.000114196998765692	0	0	141.814	160.349
FEATURE	141.814	849.656156917911	22146.900390625	0	33.3759994506836	9.52595000853762e-005	0	0	112.146	145.522
FEATURE	353.079	849.76865224592	25180.69921875	0	44.476001739502	0.00010830900282599	0	0	312.309	356.785
FEATURE	141.814	849.931870169461	51175.1015625	0	11.125	0.000220118003198877	0	0	112.146	145.522
FEATURE	445.743	850.091799286265	10755.2001953125	0	25.943000793457	4.62610005342867e-005	0	0	434.625	460.568
FEATURE	497.636	850.092558848707	4869.68017578125	0	11.1180000305176	2.09457994060358e-005	0	0	493.93	505.048
FEATURE	141.814	850.129180513579	5732.56982421875	0	3.70799994468689	2.46572999458294e-005	0	0	141.814	152.937
FEATURE	130.688	850.416494829227	34799.8984375	0	22.25	0.000149682993651368	0	0	108.438	138.105
FEATURE	193.705	850.417265290667	4655.1298828125	0	11.1190004348755	2.00229005713481e-005	0	0	182.586	193.705
FEATURE	126.979	850.681390712058	15056.2998046875	0	25.9589996337891	6.47611013846472e-005	0	0	123.271	149.23
FEATURE	141.814	850.929882345775	11459.2001953125	0	7.41699981689453	4.92891995236278e-005	0	0	108.438	167.761
FEATURE	134.397	851.07610256389	4746.85009765625	0	7.41699981689453	2.04174993996276e-005	0	0	130.688	138.105
FEATURE	442.037	851.077843540653	10496	0	14.8249998092651	4.51458981842734e-005	0	0	364.197	486.517
FEATURE	508.754	851.078387038152	2957.38989257813	0	3.70600008964539	1.27205003082054e-005	0	0	508.754	512.46
FEATURE	497.636	851.083080103742	6411.3798828125	0	11.1180000305176	2.75769998552278e-005	0	0	490.223	505.048
FEATURE	323.429	851.228787097302	5678.1298828125	0	11.1190004348755	2.44230996031547e-005	0	0	323.429	334.548
FEATURE	141.814	851.417289031747	47437.8984375	3	29.6669998168945	0.000278009014436975	0	0	104.731	152.937
FEATURE	512.46	851.570064439686	7975.31005859375	0	18.5300006866455	3.43038991559297e-005	0	0	493.93	512.46
FEATURE	264.127	851.621152010831	5812.06005859375	0	11.1199998855591	2.49992008320987e-005	0	0	256.713	267.833
FEATURE	341.96	851.780722298151	13320.2001953125	0	18.5310001373291	5.72934004594572e-005	0	0	312.309	356.785
FEATURE	401.259	851.789655545392	2053.67993164063	0	3.70700001716614	8.83339998836163e-006	0	0	390.14	401.259
FEATURE	130.688	851.912297905816	20440.5	0	33.375	8.79200015333481e-005	0	0	115.855	149.23
FEATURE	367.903	852.058219802212	19301.599609375	0	25.943000793457	8.30213029985316e-005	0	0	345.666	390.14
FEATURE	427.213	852.075653541232	18847.30078125	0	40.7789993286133	8.1067300925497e-005	0	0	393.846	505.048
FEATURE	126.979	852.410116908062	26040.5	0	18.5419998168945	0.000112007001007441	0	0	108.438	164.054
FEATURE	193.705	852.444538146811	8385.23046875	0	11.121000289917	3.60671001544688e-005	0	0	193.705	204.826
FEATURE	134.397	852.698017591841	20197	0	18.5429992675781	8.68724964675494e-005	0	0	123.271	141.814
FEATURE	130.688	852.766850374183	8099.35986328125	0	14.8339996337891	3.48374996974599e-005	0	0	130.688	149.23
FEATURE	349.373	852.777321976135	23682.80078125	0	37.0620002746582	0.000101865996839479	0	0	297.484	356.785
FEATURE	141.814	852.904451353654	3872.19995117188	0	3.70900011062622	1.66552999871783e-005	0	0	115.855	141.814
FEATURE	119.563	853.405613168757	17421.30078125	0	11.125	7.49336977605708e-005	0	0	108.438	138.105
FEATURE	141.814	853.416344361465	4879.72998046875	0	3.70799994468689	2.098900040437e-005	0	0	141.814	145.522
FEATURE	353.079	853.765285962731	20940.80078125	0	44.476001739502	9.00715967873111e-005	0	0	312.309	356.785
FEATURE	134.397	853.912759056629	10524.7998046875	0	7.41699981689453	4.52696986030787e-005	0	0	112.146	141.814
FEATURE	486.517	854.08415921254	81447.3984375	0	59.3040008544922	0.000350326998159289	0	0	345.666	512.46
FEATURE	115.855	854.416541027459	63137.6015625	0	59.3230018615723	0.000271571014309302	0	0	104.731	167.761
FEATURE	438.331	854.587544160731	3528.11010742188	0	7.41200017929077	1.51753001773614e-005	0	0	430.919	438.331
FEATURE	145.522	854.694768842482	12052	0	25.9580001831055	5.18386004841886e-005	0	0	126.979	152.937
