#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	801.407	326.183326518641	1721.7099609375	0	5.46000003814697	1.32203003886389e-005	0	0	799.588	805.048
FEATURE	743.068	326.235709501568	3318.330078125	0	7.27699995040894	2.548009979364e-005	0	0	739.429	748.527
FEATURE	349.208	326.266254672044	1476.73999023438	0	5.31199979782104	1.13392998173367e-005	0	0	343.896	349.208
FEATURE	748.527	326.375058541502	7649.75	0	23.6660003662109	5.87393005844206e-005	0	0	748.527	772.193
FEATURE	808.688	326.379924375619	2462.07006835938	0	9.11699962615967	1.89052007044666e-005	0	0	803.226	812.343
FEATURE	781.324	326.84664335705	1605.23999023438	0	5.46000003814697	1.23259997053538e-005	0	0	775.864	781.324
FEATURE	795.931	326.876460436939	3749.84008789063	0	10.9370002746582	2.87934999505524e-005	0	0	764.914	841.403
FEATURE	537.846	326.912833121309	2386.09008789063	0	7.61199998855591	1.83217998710461e-005	0	0	536.764	544.376
FEATURE	792.292	326.942282431738	3969.5400390625	0	14.6070003509521	3.04804998449981e-005	0	0	779.505	794.112
FEATURE	812.343	326.946344631821	1467.56994628906	0	5.47599983215332	1.1268900379946e-005	0	0	806.867	812.343
FEATURE	805.048	327.00159841344	1506.9599609375	0	5.46000003814697	1.15713000923279e-005	0	0	805.048	810.508
FEATURE	552.001	327.007552821887	3240.78002929688	0	7.69299983978271	2.48846008616965e-005	0	0	550.623	558.316
FEATURE	420.976	327.020612296412	1288.31994628906	0	5.45900011062622	9.89252021099674e-006	0	0	415.517	420.976
FEATURE	280.716	327.082631262696	6587.39990234375	0	4.67500019073486	5.05819989484735e-005	0	0	258.373	291.659
FEATURE	223.844	327.098566545759	2516.419921875	0	8.83800029754639	1.93225005205022e-005	0	0	216.827	225.665
FEATURE	525.156	327.102883010614	1663.28002929688	0	7.3270001411438	1.27716002680245e-005	0	0	524.221	531.548
FEATURE	546.982	327.128521861926	1801.57995605469	0	8.07100009918213	1.38335999508854e-005	0	0	546.982	555.053
FEATURE	744.887	327.142233729841	2300.42993164063	0	7.28000020980835	1.76641005964484e-005	0	0	744.887	752.167
FEATURE	332.138	327.180573693415	6146.85009765625	0	20.8950004577637	4.71991988888476e-005	0	0	315.691	336.586
FEATURE	576.975	327.180632223815	1547.28002929688	0	7.04400014877319	1.18809002742637e-005	0	0	569.931	576.975
FEATURE	680.951	327.189900039078	3509.32006835938	0	14.3430004119873	2.69465999735985e-005	0	0	680.951	695.294
FEATURE	667.781	327.190221690599	1404.56005859375	0	4.5310001373291	1.07851001303061e-005	0	0	667.781	675.425
FEATURE	766.734	327.192362623948	2591	0	7.27799987792969	1.98952002392616e-005	0	0	761.276	777.684
FEATURE	724.848	327.196521373991	4057.2900390625	0	11.6450004577637	3.11541989503894e-005	0	0	704.488	759.446
FEATURE	229.157	327.198406717052	1466.39001464844	0	5.31300020217896	1.12597999759601e-005	0	0	223.844	229.157
FEATURE	641.6	327.199202996088	4382.490234375	0	16.818000793457	3.36513985530473e-005	0	0	639.695	656.513
FEATURE	204.862	327.207030363597	2428.92993164063	0	10.1440000534058	1.86508004844654e-005	0	0	204.862	215.006
FEATURE	752.167	327.229170605389	10085.2001953125	0	7.28200006484985	7.74400978116319e-005	0	0	739.429	801.407
FEATURE	732.128	327.249169248413	8308.5703125	0	10.9420003890991	6.37982011539862e-005	0	0	718.663	735.79
FEATURE	746.706	327.255241035615	4180.5	0	9.0959997177124	3.21002989949193e-005	0	0	737.61	746.706
FEATURE	752.167	327.274414902433	3173.63989257813	0	7.27899980545044	2.43690992647316e-005	0	0	752.167	759.446
FEATURE	611.875	327.930440482373	4378.2099609375	0	12.9270000457764	3.36185003106948e-005	0	0	582.336	622.146
FEATURE	815.983	327.931457259438	3116	0	10.9469995498657	2.3926499125082e-005	0	0	814.163	825.11
FEATURE	698.906	327.932719261743	3920.52001953125	0	9.52200031280518	3.0103999961284e-005	0	0	630.078	753.988
FEATURE	280.716	328.080547439718	3019.43994140625	0	9.4689998626709	2.31850008276524e-005	0	0	274.663	286.445
FEATURE	815.983	328.19267836861	1768.96997070313	0	7.29500007629395	1.35831996885827e-005	0	0	808.688	815.983
FEATURE	794.112	328.2228985777	1398.14001464844	0	3.64100003242493	1.07358000605018e-005	0	0	784.964	794.112
FEATURE	732.128	328.245940432829	5162.89013671875	0	12.7609996795654	3.96436989831273e-005	0	0	723.29	768.554
FEATURE	817.803	328.863569035876	1746.36999511719	0	7.30700016021729	1.34095998873818e-005	0	0	817.803	825.11
FEATURE	630.078	328.867087829289	1652.14001464844	0	6.02699995040894	1.26860995806055e-005	0	0	624.691	630.718
FEATURE	296.945	328.901616101824	1532.53002929688	0	6.44500017166138	1.17677000162075e-005	0	0	295.42	301.865
FEATURE	658.058	328.902081342844	1910.36999511719	0	6.59999990463257	1.46689999382943e-005	0	0	650.965	658.058
FEATURE	733.948	328.909150667011	2709.78002929688	0	10.6579999923706	2.08072997338604e-005	0	0	723.29	733.948
FEATURE	777.684	328.920165799188	1548.4599609375	0	5.49100017547607	1.18899997687549e-005	0	0	772.193	777.684
FEATURE	819.635	328.933597564697	1568.5	0	7.29500007629395	1.20438999147154e-005	0	0	819.635	826.93
FEATURE	361.98	328.950721740723	1310.64001464844	0	5.46099996566772	1.00638999356306e-005	0	0	361.98	367.441
FEATURE	618.602	328.964266362573	1884.40002441406	0	7.72700023651123	1.44694995469763e-005	0	0	615.354	623.081
FEATURE	409.406	329.014787391798	1992.06005859375	0	5.49200010299683	1.52962002175627e-005	0	0	405.734	411.226
FEATURE	434.85	329.016247990701	4691.81982421875	0	8.39799976348877	3.60265003109816e-005	0	0	432.994	441.392
FEATURE	505.033	329.154382848343	2913.05004882813	0	9.91699981689453	2.23680999624776e-005	0	0	503.014	512.931
FEATURE	662.979	329.159691531642	1781.92004394531	0	6.17999982833862	1.3682700227946e-005	0	0	662.979	669.159
FEATURE	546.982	329.160398587899	4327.89013671875	0	7.38199996948242	3.32320996676572e-005	0	0	541.42	566.683
FEATURE	573.915	329.173308094761	1822.0400390625	0	5.65700006484985	1.39906996992067e-005	0	0	569.931	587.993
FEATURE	354.668	329.188405080626	3479.92993164063	0	10.9519996643066	2.67209998128237e-005	0	0	349.208	360.16
FEATURE	598.361	329.193881864939	1553.08996582031	0	4.29300022125244	1.19255000754492e-005	0	0	590.305	599.885
FEATURE	666.403	329.196987106139	1317.16003417969	0	5.90899991989136	1.01139003163553e-005	0	0	666.403	672.312
FEATURE	735.79	329.197683730347	7001.97021484375	0	14.5570001602173	5.37652995262761e-005	0	0	735.79	817.803
FEATURE	730.308	329.197853796261	2933.84008789063	0	7.28000020980835	2.25277999561513e-005	0	0	724.848	732.128
FEATURE	288.167	329.225464552976	1561.11999511719	0	6.31899976730347	1.19872001960175e-005	0	0	285.34	291.659
FEATURE	766.734	329.236219473052	11737.7001953125	0	25.5170001983643	9.0129098680336e-005	0	0	753.988	779.505
FEATURE	788.651	329.236840780998	3129.13989257813	0	5.47300004959106	2.40274002862861e-005	0	0	786.819	794.112
FEATURE	695.294	329.240514514159	2743.3701171875	0	6.13299989700317	2.10652997338912e-005	0	0	484.042	710.483
FEATURE	803.226	329.240850913584	5234.56005859375	0	10.9359998703003	4.01940014853608e-005	0	0	795.931	806.867
FEATURE	819.635	329.240990493964	14141.7998046875	0	9.11299991607666	0.000108589003502857	0	0	810.508	837.163
FEATURE	748.527	329.241773762654	17444.80078125	0	34.6080017089844	0.000133951994939707	0	0	711.271	763.095
FEATURE	315.691	329.244861109727	1716.94995117188	0	5.95699977874756	1.31837996377726e-005	0	0	314.115	320.072
FEATURE	387.531	329.565832566242	4737.06982421875	0	7.27699995040894	3.63740982720628e-005	0	0	382.074	392.99
FEATURE	757.626	329.679571273479	1539.43994140625	0	5.45900011062622	1.18206999104586e-005	0	0	752.167	757.626
FEATURE	833.62	329.881452334824	2205.419921875	0	8.51000022888184	1.69345003087074e-005	0	0	825.11	833.62
FEATURE	814.163	329.902101100836	2406.59008789063	0	7.29300022125244	1.84792006621137e-005	0	0	814.163	821.456
FEATURE	529.975	329.931130751124	1371.08996582031	0	5.11600017547607	1.05279996205354e-005	0	0	529.975	535.091
FEATURE	229.157	329.979550523823	1562.02001953125	0	5.31300020217896	1.19940996228252e-005	0	0	223.844	229.157
FEATURE	385.713	330.068009903662	6628.6298828125	0	27.3729991912842	5.08984994667117e-005	0	0	367.441	394.814
FEATURE	779.505	330.090625762939	1398.02001953125	0	5.46099996566772	1.07347996163298e-005	0	0	774.044	779.505
FEATURE	248.301	330.102397501201	3875.76000976563	0	6.69299983978271	2.97604001389118e-005	0	0	239.494	261.37
FEATURE	215.006	330.118323516846	2399.76000976563	0	8.83600044250488	1.84267992153764e-005	0	0	213.188	222.024
FEATURE	801.407	330.149324654244	1419.60998535156	0	5.46000003814697	1.09005995909683e-005	0	0	799.588	805.048
FEATURE	761.276	330.154800193897	1894.90002441406	0	7.28800010681152	1.45501999213593e-005	0	0	753.988	761.276
FEATURE	748.527	330.205676313532	4899.0400390625	0	16.3780002593994	3.76177995349281e-005	0	0	735.79	775.864
FEATURE	552.001	330.240769217355	1678.59997558594	0	7.625	1.28892997963703e-005	0	0	544.376	552.001
FEATURE	752.167	330.243900406313	2815.669921875	0	9.10900020599365	2.16204007301712e-005	0	0	752.167	766.734
FEATURE	298.323	330.571703299885	11036.400390625	0	27.4270000457764	8.47436967887916e-005	0	0	268.705	330.318
FEATURE	716.202	330.898544311523	2354.81005859375	0	8.76000022888184	1.80816005013185e-005	0	0	707.442	716.202
FEATURE	638.76	330.907520616908	3417.67993164063	0	9.67399978637695	2.62430003203917e-005	0	0	635.344	645.018
FEATURE	777.684	330.940044252891	2773.32006835938	0	10.9670000076294	2.12951999856159e-005	0	0	777.684	788.651
FEATURE	557.659	330.996247764972	1737.19995117188	0	6.31500005722046	1.33392995849135e-005	0	0	552.001	558.316
FEATURE	294.337	331.065460132762	1327.30004882813	0	3.54500007629395	1.01918003565515e-005	0	0	283.963	296.945
FEATURE	246.579	331.089544112996	2132.40991210938	0	7.72499990463257	1.63739005074603e-005	0	0	239.494	247.219
FEATURE	579.434	331.110934041971	2955.15991210938	0	11.6590003967285	2.26914999075234e-005	0	0	579.434	591.093
FEATURE	724.848	331.125866543715	5033.35986328125	0	16.4009990692139	3.864910104312e-005	0	0	724.848	741.249
FEATURE	689.796	331.128485192786	1686.34997558594	0	6.13000011444092	1.2948799849255e-005	0	0	684.626	690.756
FEATURE	812.343	331.176263427734	1533.28002929688	0	5.47599983215332	1.17733998195035e-005	0	0	806.867	812.343
FEATURE	660.076	331.187815725251	7987.41015625	0	3.69099998474121	6.13320007687435e-005	0	0	654.117	662.979
FEATURE	746.706	331.194405197252	3278.18994140625	0	9.0959997177124	2.51718993240502e-005	0	0	737.61	746.706
FEATURE	698.906	331.201680940197	2779.3798828125	0	3.90599989891052	2.13418006751454e-005	0	0	677.21	714.027
FEATURE	411.226	331.205085157152	2710.25	0	7.93100023269653	2.081089951389e-005	0	0	380.211	478.302
FEATURE	540.19	331.205454938785	2634.85009765625	0	7.41300010681152	2.02320006792434e-005	0	0	506.116	545.605
FEATURE	670.127	331.206114284117	3358.42993164063	0	11.5459995269775	2.57880001299782e-005	0	0	665.321	676.867
FEATURE	744.887	331.209172317437	6023.10009765625	0	7.27899980545044	4.62489988422021e-005	0	0	715.405	840.298
FEATURE	292.907	331.209274874793	3367.22998046875	0	10.5	2.58555992331821e-005	0	0	286.445	296.945
FEATURE	318.99	331.210523035989	5971.669921875	0	15.7469997406006	4.58540016552433e-005	0	0	298.323	343.896
FEATURE	281.798	331.212434051532	2985.8701171875	0	7.9229998588562	2.29272991418839e-005	0	0	250.024	285.34
FEATURE	732.128	331.270484845663	1898.77001953125	0	7.30100011825562	1.45799003803404e-005	0	0	732.128	739.429
FEATURE	772.193	331.281332792054	7604.81005859375	0	5.48999977111816	5.8394198276801e-005	0	0	768.554	774.044
FEATURE	817.803	331.312326599768	3781.2900390625	0	16.4090003967285	2.90349998977035e-005	0	0	803.226	819.635
FEATURE	825.11	331.879237710276	1859.90002441406	0	3.65400004386902	1.4281399671745e-005	0	0	812.343	838.098
FEATURE	686.348	331.887769438306	3278.71997070313	0	10.6680002212524	2.51758992817486e-005	0	0	678.146	695.294
FEATURE	654.117	331.895603356467	3433.90991210938	0	12.5170001983643	2.63675992755452e-005	0	0	641.6	654.117
FEATURE	161.103	331.943496105718	1053.4599609375	0	5.16400003433228	8.08906042948365e-006	0	0	155.939	161.103
FEATURE	792.292	332.092509678432	1528.52001953125	0	5.45900011062622	1.1736899978132e-005	0	0	792.292	797.751
FEATURE	786.819	332.141003290812	4000.67993164063	0	14.5880002975464	3.07195987261366e-005	0	0	786.819	801.407
FEATURE	761.276	332.1961703686	2539.94995117188	0	9.10900020599365	1.95032007468399e-005	0	0	752.167	761.276
FEATURE	783.143	332.207596998948	1419.33996582031	0	5.45900011062622	1.08984995677019e-005	0	0	777.684	783.143
FEATURE	752.167	332.277624658791	9478.330078125	0	34.6150016784668	7.27802980691195e-005	0	0	741.249	775.864
FEATURE	797.751	332.291038638256	4007.69995117188	0	5.47499990463257	3.07734990201425e-005	0	0	797.751	803.226
FEATURE	750.347	332.32898564625	3825.63989257813	0	7.28000020980835	2.93755001621321e-005	0	0	719.452	784.964
FEATURE	808.688	332.32932845024	8029.83984375	0	14.5920000076294	6.16578981862403e-005	0	0	786.819	814.163
FEATURE	714.027	332.330603934899	3961.39990234375	0	4.13399982452393	3.04179993690923e-005	0	0	710.483	718.663
FEATURE	619.685	332.854782743232	1421.27001953125	0	6.875	1.09133998194011e-005	0	0	612.81	619.685
FEATURE	834.849	332.899093847481	2100.90991210938	0	5.44799995422363	1.61320003826404e-005	0	0	825.11	839.068
FEATURE	684.626	332.909086635437	1705.2099609375	0	6.48099994659424	1.30935995912296e-005	0	0	681.592	707.442
FEATURE	641.6	332.93569139657	1743.92004394531	0	5.5939998626709	1.33907997224014e-005	0	0	641.6	647.194
FEATURE	676.225	332.943602665701	8091.919921875	0	28.2940006256104	6.21345971012488e-005	0	0	654.117	682.411
FEATURE	255.618	332.995517139703	2463.39990234375	0	9.39299964904785	1.89153997780522e-005	0	0	255.618	265.011
FEATURE	573.915	333.146720774034	7448.759765625	0	24.9720001220703	5.71960008528549e-005	0	0	553.232	589.518
FEATURE	644.061	333.160699681851	1593.67004394531	0	5.32299995422363	1.22372002806515e-005	0	0	639.695	645.018
FEATURE	667.781	333.162474194559	2792.75	0	8.07299995422363	2.14444007724524e-005	0	0	665.321	673.394
FEATURE	544.376	333.162855492043	2224.23999023438	0	5.56199979782104	1.7079000826925e-005	0	0	541.42	546.982
FEATURE	227.337	333.163023072596	3413.9599609375	0	10.4029998779297	2.62144003499998e-005	0	0	222.024	235.476
FEATURE	823.276	333.163974838769	1630.94995117188	0	5.47300004959106	1.25234000734054e-005	0	0	817.803	823.276
FEATURE	469.065	333.173344549732	1859.28002929688	0	9.09000015258789	1.4276700312621e-005	0	0	467.982	477.072
FEATURE	792.292	333.178087670837	4783.27978515625	0	10.9359998703003	3.67288994311821e-005	0	0	698.266	814.163
FEATURE	161.103	333.182764028574	3185.21997070313	0	8.41300010681152	2.44580005528405e-005	0	0	153.92	162.333
FEATURE	255.618	333.185606369837	2325.38989257813	0	7.57200002670288	1.78558002517093e-005	0	0	255.618	263.19
FEATURE	268.705	333.191570234721	3789.42993164063	0	13.0930004119873	2.90975003736094e-005	0	0	268.705	281.798
FEATURE	677.21	333.198045851867	3125.7900390625	0	11.798999786377	2.40015997405862e-005	0	0	677.21	689.009
FEATURE	582.336	333.200811152151	1530.63000488281	0	3.98499989509583	1.175309989776e-005	0	0	555.053	585.091
FEATURE	494.795	333.201496669224	2135.98999023438	0	6.98999977111816	1.64013999892632e-005	0	0	487.805	494.795
FEATURE	143.475	333.201935340618	2548.40991210938	0	10.0369997024536	1.95682005141862e-005	0	0	135.013	145.05
FEATURE	635.344	333.211667702415	2135.4599609375	0	8.04500007629395	1.63972999871476e-005	0	0	627.299	635.344
FEATURE	772.193	333.237528380939	12229.099609375	0	25.5170001983643	9.39019009820186e-005	0	0	722.208	779.505
FEATURE	644.061	333.238011381276	2801.85009765625	0	8.43400001525879	2.15143008972518e-005	0	0	635.344	647.194
FEATURE	215.006	333.243498212836	1889.65002441406	0	5.30800008773804	1.45098001667066e-005	0	0	209.698	215.006
FEATURE	764.914	333.277571244673	3500.68994140625	0	3.63899993896484	2.68803996732458e-005	0	0	757.626	797.751
FEATURE	753.988	333.327438095869	1485.17004394531	0	3.64000010490417	1.14040003609261e-005	0	0	752.167	766.734
FEATURE	714.027	333.33348091762	2637.51000976563	0	4.93100023269653	2.02524006454041e-005	0	0	712.797	733.948
FEATURE	790.471	333.339694370368	1197.18005371094	0	3.65199995040894	9.19269041332882e-006	0	0	781.324	790.471
FEATURE	823.276	333.885896637966	1546.5400390625	0	5.47300004959106	1.18752996058902e-005	0	0	817.803	823.276
FEATURE	705.425	333.886622608156	1965.72998046875	0	7.60099983215332	1.50940995808924e-005	0	0	698.906	706.507
FEATURE	291.659	333.906782913208	1093.31994628906	0	5.28599977493286	8.39515996631235e-006	0	0	291.659	296.945
FEATURE	803.226	333.950006985771	4524.259765625	0	9.11600017547607	3.47399000020232e-005	0	0	722.208	810.508
FEATURE	680.951	333.972991279934	1521.93994140625	0	5.39799976348877	1.16863002403989e-005	0	0	679.228	684.626
FEATURE	761.276	334.150045827657	2408.8701171875	0	7.28800010681152	1.84966993401758e-005	0	0	753.988	761.276
FEATURE	786.819	334.163600760096	2460.6298828125	0	9.11200046539307	1.88941994565539e-005	0	0	786.819	795.931
FEATURE	808.688	334.230005821815	1420.11999511719	0	5.46199989318848	1.09045004137442e-005	0	0	803.226	808.688
FEATURE	575.588	334.307477972481	1290.88000488281	0	5.51800012588501	9.91213983070338e-006	0	0	575.588	581.106
FEATURE	812.343	334.757638633798	1190.28002929688	0	5.46000003814697	9.13967960514128e-006	0	0	812.343	817.803
FEATURE	157.463	334.913399451417	1839.61999511719	0	7.18300008773804	1.41256996357697e-005	0	0	153.92	161.103
FEATURE	665.321	334.92244196731	2806.10009765625	0	8.78800010681152	2.15469008253422e-005	0	0	646.101	667.781
FEATURE	832.095	334.923935008612	2234.30004882813	0	5.51000022888184	1.71563006006181e-005	0	0	830.57	841.403
FEATURE	189.307	335.073455677282	3816.330078125	0	14.7130002975464	2.93039993266575e-005	0	0	177.201	191.914
FEATURE	763.095	335.10180716679	3089.64990234375	0	9.09799957275391	2.37242002185667e-005	0	0	763.095	774.044
FEATURE	507.347	335.13361658167	1450.11999511719	0	5.58400011062622	1.11348999780603e-005	0	0	507.347	512.931
FEATURE	774.044	335.167012113797	7547.89013671875	0	20.0480003356934	5.79572006245144e-005	0	0	755.807	819.635
FEATURE	735.79	335.167886602054	13153.400390625	0	32.7150001525879	0.00010099900100613	0	0	706.507	752.167
FEATURE	651.458	335.203671441006	1938	0	5.36800003051758	1.48810995597159e-005	0	0	644.061	655.546
FEATURE	670.127	335.204721756358	7107.85986328125	0	20.2350006103516	5.45783004781697e-005	0	0	658.993	698.906
FEATURE	753.988	335.206537779734	7078.77001953125	0	20.0170001983643	5.43550013389904e-005	0	0	739.429	759.446
FEATURE	722.208	335.206839719087	2051.84008789063	0	4.48000001907349	1.57552003656747e-005	0	0	702.745	722.208
FEATURE	592.481	335.211722939701	4225.81005859375	0	11.8100004196167	3.24481989082415e-005	0	0	517.138	596.901
FEATURE	639.695	335.215278127919	6020.1298828125	0	17.69700050354	4.62261996290181e-005	0	0	597.836	642.831
FEATURE	728.488	335.219786933268	3963.9599609375	0	7.28000020980835	3.04376007989049e-005	0	0	724.848	735.79
FEATURE	138.408	335.221242933751	3355.40991210938	0	10.2829999923706	2.57648007391253e-005	0	0	137.472	147.755
