#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	142.12	742.017801549186	39134.8984375	0	37.0800018310547	0.00021878800180275	0	0	108.749	156.988
FEATURE	134.703	742.377561943085	58405.5	0	25.9580001831055	0.000326521985698491	0	0	112.456	156.988
FEATURE	186.646	742.430955264443	8334.580078125	0	22.2450008392334	4.65953999082558e-005	0	0	164.401	186.646
FEATURE	138.412	742.646369541305	17392.400390625	0	18.5419998168945	9.72345005720854e-005	0	0	127.287	149.537
FEATURE	134.703	742.760320999203	7921.35986328125	0	7.41699981689453	4.428519969224e-005	0	0	134.703	142.12
FEATURE	134.703	742.881357484252	51181	0	29.6660003662109	0.000286132999463007	0	0	112.456	160.695
FEATURE	138.412	743.048234460022	21752.400390625	0	22.2490005493164	0.000121609002235346	0	0	119.871	160.695
FEATURE	145.829	743.136169237339	4612.75	0	7.41599988937378	2.57881001743954e-005	0	0	145.829	153.245
FEATURE	134.703	743.379561833082	37388.5	3	18.5419998168945	0.000224728006287478	0	0	108.749	160.695
FEATURE	305.275	743.824357618979	3231.6298828125	0	7.41200017929077	1.80667993845418e-005	0	0	305.275	312.687
FEATURE	134.703	743.880129583249	28250.099609375	0	22.25	0.000157935006427579	0	0	123.579	153.245
FEATURE	134.703	744.062560125993	20951.099609375	0	22.2490005493164	0.000117130002763588	0	0	119.871	160.695
FEATURE	116.163	744.339842330578	3825.6201171875	0	7.41400003433228	2.13875991903478e-005	0	0	108.749	116.163
FEATURE	130.995	744.378404581634	28277.19921875	0	7.41599988937378	0.000158087001182139	0	0	112.456	156.988
FEATURE	316.393	744.467868733804	27064.900390625	0	7.41300010681152	0.000151308995555155	0	0	301.555	320.1
FEATURE	375.704	744.540220000365	6648.56005859375	0	11.1180000305176	3.71696005458944e-005	0	0	371.998	383.116
FEATURE	127.287	744.679690907546	22724.19921875	0	25.9580001831055	0.000127042003441602	0	0	123.579	149.537
FEATURE	320.1	744.847058808612	26155.599609375	0	33.3709983825684	0.000146225997013971	0	0	257.077	331.22
FEATURE	412.765	744.84844883805	11852.5	0	14.8249998092651	6.62625971017405e-005	0	0	368.291	516.553
FEATURE	353.465	744.850330756234	14602.2001953125	0	22.2369995117188	8.16351966932416e-005	0	0	334.932	364.583
FEATURE	130.995	744.867330484036	18636.400390625	0	7.41599988937378	0.000104188999102917	0	0	119.871	153.245
FEATURE	138.412	745.072270706099	17585.099609375	0	22.25	9.83114005066454e-005	0	0	127.287	149.537
FEATURE	153.245	745.214144971894	3054.5	0	7.44999980926514	1.70764997164952e-005	0	0	153.245	160.695
FEATURE	130.995	745.374419527397	32941.8984375	0	14.8319997787476	0.000184164993697777	0	0	112.456	134.703
FEATURE	138.412	745.37727383001	16917.599609375	0	7.41699981689453	9.45799984037876e-005	0	0	138.412	171.814
FEATURE	208.883	745.379658520706	8449.6796875	0	11.1180000305176	4.72389001515694e-005	0	0	182.94	208.883
FEATURE	316.393	745.48405456543	11743.7998046875	0	3.70700001716614	6.56549018458463e-005	0	0	316.393	320.1
FEATURE	305.275	745.490142979573	7412	0	7.41200017929077	4.14376008848194e-005	0	0	305.275	312.687
FEATURE	323.806	745.494795848258	5625.7099609375	0	3.70600008964539	3.14511999022216e-005	0	0	323.806	327.512
FEATURE	138.412	745.688512297721	15812.900390625	0	14.8339996337891	8.84039982338436e-005	0	0	123.579	153.245
FEATURE	290.436	745.815462018004	5757.4599609375	0	14.83899974823	3.21877014357597e-005	0	0	290.436	305.275
FEATURE	486.9	745.848885866465	12558.599609375	0	25.94700050354	7.02101970091462e-005	0	0	468.369	494.316
FEATURE	142.12	745.870639161241	21612.30078125	0	18.5419998168945	0.000120826000056695	0	0	112.456	153.245
FEATURE	130.995	746.05621504199	20766.80078125	0	22.25	0.000116098999569658	0	0	119.871	149.537
FEATURE	371.998	746.338876027074	5715.7900390625	0	14.8269996643066	3.19548016705085e-005	0	0	360.877	375.704
FEATURE	123.579	746.378205904911	66681.5	0	29.6660003662109	0.000372790003893897	0	0	116.163	156.988
FEATURE	316.393	746.491243187517	9066.150390625	0	7.41300010681152	5.06852993567009e-005	0	0	305.275	323.806
FEATURE	138.412	746.686542242706	20929.900390625	0	22.25	0.00011701099720085	0	0	127.287	156.988
FEATURE	520.259	746.76694604906	2200.30004882813	0	3.74200010299683	1.23010004244861e-005	0	0	520.259	527.707
FEATURE	312.687	746.820083563473	8362.0595703125	0	18.5330009460449	4.67491008748766e-005	0	0	312.687	331.22
FEATURE	130.995	746.870759229105	19044.30078125	0	18.5400009155273	0.000106469000456855	0	0	116.163	134.703
FEATURE	138.412	746.881237229861	12838.599609375	0	7.41699981689453	7.1775502874516e-005	0	0	138.412	145.829
FEATURE	127.287	747.017083807306	8098.27001953125	0	7.41599988937378	4.52743006462697e-005	0	0	127.287	134.703
FEATURE	153.245	747.05022996824	15666	0	18.5709991455078	8.7582302512601e-005	0	0	149.537	168.108
FEATURE	153.245	747.184948025503	4879.72998046875	0	7.41599988937378	2.7280699214316e-005	0	0	145.829	153.245
FEATURE	264.489	747.301652251697	3617.06005859375	0	7.41200017929077	2.02215996978339e-005	0	0	257.077	264.489
FEATURE	127.287	747.377336194984	70849.1015625	0	33.3740005493164	0.00039609000668861	0	0	112.456	182.94
FEATURE	156.988	747.412235770639	3765.80004882813	0	7.41300010681152	2.10531998163788e-005	0	0	156.988	164.401
FEATURE	223.713	747.416362457275	5931.2001953125	0	7.41400003433228	3.31590017594863e-005	0	0	216.299	223.713
FEATURE	212.594	747.493117203251	5440.330078125	0	3.71099996566772	3.04147997667314e-005	0	0	201.471	212.594
FEATURE	375.704	747.500918626538	9279.8203125	0	7.41200017929077	5.18798988196068e-005	0	0	371.998	386.822
FEATURE	156.988	747.695590594636	32805.19921875	0	22.2810001373291	0.000183401003596373	0	0	123.579	164.401
FEATURE	142.12	747.867701511395	30000.400390625	0	11.125	0.000167720994795673	0	0	112.456	149.537
FEATURE	156.988	748.019713989551	18693.400390625	0	11.1579999923706	0.000104507998912595	0	0	119.871	160.695
FEATURE	156.988	748.360959809402	22572	0	18.5319995880127	0.000126190992887132	0	0	156.988	175.52
FEATURE	142.12	748.372988820115	40912	0	14.8339996337891	0.000228723001782782	0	0	112.456	153.245
FEATURE	375.704	748.516338808783	6811.6298828125	0	7.41200017929077	3.80812016373966e-005	0	0	364.583	386.822
FEATURE	156.988	748.657427080401	5562.10009765625	0	3.74300003051758	3.1095500162337e-005	0	0	142.12	156.988
FEATURE	130.995	748.70763868903	18213.69921875	0	7.41599988937378	0.000101826000900473	0	0	123.579	145.829
FEATURE	301.555	748.814639919407	2697.96997070313	0	7.41200017929077	1.50833002408035e-005	0	0	294.143	301.555
FEATURE	142.12	748.877907280666	29889.599609375	0	18.5419998168945	0.000167100995895453	0	0	116.163	145.829
FEATURE	156.988	749.014796076594	11520.2998046875	0	11.1199998855591	6.44056999590248e-005	0	0	156.988	168.108
FEATURE	130.995	749.039129830792	18399.099609375	0	7.41599988937378	0.000102862002677284	0	0	119.871	153.245
FEATURE	145.829	749.197115526459	7387.259765625	0	11.1590003967285	4.1299299482489e-005	0	0	145.829	156.988
FEATURE	194.059	749.375505519213	4469.43994140625	0	7.41200017929077	2.49869008257519e-005	0	0	194.059	201.471
FEATURE	130.995	749.377850625891	39173.19921875	0	14.8330001831055	0.000219002002268098	0	0	112.456	160.695
FEATURE	153.245	749.672194105579	8137.27978515625	0	3.74300003051758	4.54924011137336e-005	0	0	153.245	168.108
FEATURE	130.995	749.705338284338	18571.19921875	0	18.5419998168945	0.000103824000689201	0	0	123.579	145.829
FEATURE	149.537	749.729772264712	11903.7998046875	0	11.125	6.65492989355698e-005	0	0	138.412	149.537
FEATURE	130.995	749.882627742737	27782.30078125	0	25.9580001831055	0.000155319998157211	0	0	112.456	145.829
FEATURE	153.245	750.007952172479	19965	0	7.45100021362305	0.000111617002403364	0	0	142.12	156.988
FEATURE	134.703	750.379262777475	30586.5	0	11.125	0.000170996994711459	0	0	112.456	168.108
FEATURE	494.316	750.407395766302	499673	1	11.1190004348755	0.00633613020181656	0	0	420.178	512.847
FEATURE	134.703	750.691013260026	11904.400390625	0	7.41699981689453	6.65527986711822e-005	0	0	112.456	182.94
FEATURE	123.579	750.874959502284	15143.5	0	11.1239995956421	8.46612965688109e-005	0	0	112.456	156.988
FEATURE	134.703	751.046741056587	17844	0	18.5410003662109	9.97590032056905e-005	0	0	123.579	142.12
FEATURE	316.393	751.185709946028	9711.0302734375	0	7.41300010681152	5.42905982001685e-005	0	0	316.393	323.806
FEATURE	134.703	751.370301551619	41783.8984375	0	18.5410003662109	0.000233597005717456	0	0	112.456	138.412
FEATURE	142.12	751.379436276994	10873.599609375	0	7.41699981689453	6.07898982707411e-005	0	0	142.12	194.059
FEATURE	149.537	751.655794756128	5932.7998046875	0	7.41599988937378	3.31679984810762e-005	0	0	145.829	153.245
FEATURE	123.579	751.71460864083	3107.30004882813	0	3.70799994468689	1.73716998688178e-005	0	0	123.579	127.287
FEATURE	138.412	751.722432137526	21477	0	29.7000007629395	0.000120069998956751	0	0	130.995	160.695
FEATURE	231.125	751.779943847656	5225.93017578125	0	11.1190004348755	2.92162003461272e-005	0	0	231.125	242.244
FEATURE	134.703	751.884931357684	48388.30078125	0	44.5299987792969	0.000270519987680018	0	0	112.456	164.401
FEATURE	127.287	752.062303362487	11317.599609375	0	14.8330001831055	6.32724986644462e-005	0	0	127.287	164.401
FEATURE	149.537	752.151321217283	11637.2998046875	0	14.8680000305176	6.50594010949135e-005	0	0	142.12	156.988
FEATURE	123.579	752.369370905804	67400.8984375	0	33.3740005493164	0.000376812007743865	0	0	108.749	164.401
FEATURE	212.594	752.448680941906	14760.2998046875	0	37.0670013427734	8.25188981252722e-005	0	0	186.646	223.713
FEATURE	297.849	752.489975423948	6403.97021484375	0	3.70600008964539	3.58020988642238e-005	0	0	297.849	320.1
FEATURE	134.703	752.654422313177	23600.599609375	0	18.5419998168945	0.000131941997096874	0	0	134.703	156.988
FEATURE	127.287	752.709433419364	18006.900390625	0	18.5410003662109	0.000100669996754732	0	0	123.579	142.12
FEATURE	127.287	752.870863078879	15707.099609375	0	11.1239995956421	8.7812302808743e-005	0	0	116.163	145.829
FEATURE	156.988	752.998193342374	14784.5	0	7.44999980926514	8.26546965981834e-005	0	0	138.412	164.401
FEATURE	127.287	753.044642030015	3752.5	0	3.70799994468689	2.09787995117949e-005	0	0	127.287	130.995
FEATURE	145.829	753.143821993283	11711.5	0	14.8339996337891	6.54742980259471e-005	0	0	130.995	145.829
FEATURE	301.555	753.323337316513	6283.14013671875	0	18.5450000762939	3.5126598959323e-005	0	0	301.555	320.1
FEATURE	127.287	753.370201241076	43860.30078125	0	18.5410003662109	0.000245205999817699	0	0	108.749	182.94
FEATURE	201.471	753.376462884597	7034.41015625	0	14.8249998092651	3.93267000617925e-005	0	0	186.646	201.471
FEATURE	472.076	753.417881146599	33761.69921875	1	3.70600008964539	0.000259777996689081	0	0	472.076	479.488
FEATURE	442.416	753.460753422634	3173.6298828125	0	7.41499996185303	1.77425008587306e-005	0	0	438.708	446.123
FEATURE	453.535	753.547470191857	11491.400390625	0	11.1280002593994	6.42438026261516e-005	0	0	449.829	460.957
FEATURE	156.988	753.68296361689	13773.900390625	0	7.44999980926514	7.70042970543727e-005	0	0	119.871	160.695
FEATURE	142.12	753.877413200216	20456.30078125	0	14.8339996337891	0.00011436299973866	0	0	116.163	149.537
FEATURE	134.703	754.053362471608	9967.900390625	0	11.125	5.57267012482043e-005	0	0	127.287	138.412
FEATURE	142.12	754.121835209988	11726.2998046875	0	14.8339996337891	6.55572002870031e-005	0	0	130.995	145.829
FEATURE	127.287	754.382382903872	50995.69921875	0	29.6660003662109	0.000285096990410239	0	0	119.871	149.537
FEATURE	153.245	754.392601231166	12494.7001953125	0	11.1560001373291	6.98532021488063e-005	0	0	153.245	164.401
FEATURE	134.703	754.682815029138	12801.7998046875	0	14.8339996337891	7.15698988642544e-005	0	0	130.995	156.988
FEATURE	257.077	754.798943971565	22463.599609375	0	51.8950004577637	0.000125584992929362	0	0	212.594	264.489
FEATURE	134.703	754.872879784419	18676	0	14.8339996337891	0.00010440999903949	0	0	116.163	149.537
FEATURE	153.245	755.034346442738	38622.30078125	0	29.7000007629395	0.000215923006180674	0	0	112.456	160.695
FEATURE	142.12	755.171407648035	15508.5	0	18.5419998168945	8.67021008161828e-005	0	0	130.995	149.537
FEATURE	142.12	755.378194218572	57767.5	3	29.6660003662109	0.000422320008510724	0	0	116.163	160.695
FEATURE	194.059	755.397195139239	2802.1298828125	0	7.41300010681152	1.56656005856348e-005	0	0	190.352	197.765
FEATURE	472.076	755.421808591546	21579.599609375	0	25.9459991455078	0.000120643002446741	0	0	472.076	498.022
FEATURE	156.988	755.679127546457	13635.099609375	0	14.8660001754761	7.62287018005736e-005	0	0	145.829	160.695
FEATURE	171.814	755.742284896526	3483.63989257813	0	7.41200017929077	1.94756994460477e-005	0	0	171.814	179.226
FEATURE	138.412	755.876441952285	29350.099609375	0	25.992000579834	0.000164084995049052	0	0	119.871	160.695
FEATURE	153.245	755.927722352924	4417.77978515625	0	11.1560001373291	2.4698099878151e-005	0	0	153.245	164.401
FEATURE	145.829	756.015529555762	6650.759765625	0	11.1590003967285	3.71817986888345e-005	0	0	145.829	156.988
FEATURE	138.412	756.075454379646	12066.900390625	0	11.125	6.7461296566762e-005	0	0	119.871	168.108
FEATURE	130.995	756.386579667522	52063.6015625	3	29.6660003662109	0.000304669985780492	0	0	112.456	145.829
FEATURE	149.537	756.402773825139	4597.919921875	0	3.70799994468689	2.57051997323288e-005	0	0	149.537	179.226
FEATURE	431.296	756.528860933148	19056.30078125	2	14.8240003585815	0.000211520004086196	0	0	423.884	438.708
FEATURE	134.703	756.632083897243	21100.099609375	0	29.6660003662109	0.000117962001240812	0	0	123.579	153.245
FEATURE	149.537	756.742241233754	14814.900390625	0	25.9829998016357	8.28244010335766e-005	0	0	149.537	175.52
FEATURE	294.143	756.801282813512	2861.419921875	0	7.41300010681152	1.59971004904946e-005	0	0	286.73	294.143
FEATURE	134.703	756.878942456292	18868.19921875	0	18.5419998168945	0.000105484999949113	0	0	112.456	156.988
FEATURE	153.245	757.039985366149	5191.2001953125	0	3.70799994468689	2.90219995804364e-005	0	0	127.287	153.245
FEATURE	360.877	757.351920974087	22636.19921875	0	3.70600008964539	0.000126551007269882	0	0	360.877	368.291
FEATURE	153.245	757.353490636489	7209.02001953125	0	3.74300003051758	4.03027988795657e-005	0	0	153.245	168.108
FEATURE	138.412	757.385393662101	44730.19921875	0	22.25	0.000250068987952545	0	0	112.456	149.537
FEATURE	201.471	757.436313611241	20369.5	0	14.8249998092651	0.000113877998956013	0	0	190.352	205.177
FEATURE	320.1	757.512527564011	36678.30078125	1	11.1190004348755	0.000306289992295206	0	0	312.687	331.22
FEATURE	394.235	757.537686975991	3180.21997070313	0	7.41300010681152	1.7779400877771e-005	0	0	386.822	394.235
FEATURE	153.245	757.664792320945	5270.14013671875	0	3.74300003051758	2.94632991426624e-005	0	0	153.245	156.988
FEATURE	123.579	757.686964029473	23814.30078125	0	25.9580001831055	0.000133135996293277	0	0	123.579	149.537
FEATURE	142.12	757.730669161169	13180	0	14.8339996337891	7.36842994228937e-005	0	0	130.995	145.829
FEATURE	301.555	757.836425276131	18244.30078125	0	44.4970016479492	0.000101997000456322	0	0	297.849	342.346
FEATURE	123.579	757.881475291188	22589.099609375	0	18.5400009155273	0.000126287006423809	0	0	116.163	149.537
FEATURE	153.245	758.006005636416	18712.30078125	0	11.125	0.000104612998256925	0	0	134.703	153.245
FEATURE	320.1	758.022020487052	26575.19921875	1	7.41300010681152	0.000177844995050691	0	0	316.393	327.512
FEATURE	138.412	758.067666118541	6334.1201171875	0	7.41699981689453	3.54115982190706e-005	0	0	138.412	145.829
FEATURE	123.579	758.379420265509	51061.30078125	3	22.2490005493164	0.000370375986676663	0	0	112.456	153.245
FEATURE	156.988	758.398312064113	4974.7900390625	0	3.70700001716614	2.78121005976573e-005	0	0	156.988	160.695
FEATURE	156.988	758.734832402279	49280.3984375	0	18.5750007629395	0.000275508005870506	0	0	142.12	160.695
FEATURE	142.12	758.889418116156	35792.30078125	0	25.9580001831055	0.000200100999791175	0	0	116.163	149.537
FEATURE	142.12	759.072816583608	7387.35009765625	0	7.41699981689453	4.12998015235644e-005	0	0	119.871	149.537
FEATURE	156.988	759.073368477285	27664.099609375	0	22.238000869751	0.000154659006511793	0	0	156.988	179.226
FEATURE	205.177	759.238415219603	7387.330078125	1	7.41699981689453	4.17625997215509e-005	0	0	205.177	216.299
FEATURE	130.995	759.379248298254	46715.69921875	0	18.5410003662109	0.000261169014265761	0	0	108.749	160.695
FEATURE	194.059	759.406500549316	52204.6015625	0	25.94700050354	0.000291856005787849	0	0	190.352	216.299
FEATURE	142.12	759.698494086482	8091.72021484375	0	11.125	4.52376989414915e-005	0	0	123.579	149.537
FEATURE	153.245	759.708895392659	6154.56005859375	0	7.44999980926514	3.44077998306602e-005	0	0	153.245	160.695
FEATURE	134.703	759.876135004665	30110.5	0	22.2490005493164	0.000168336002388969	0	0	116.163	142.12
FEATURE	138.412	760.041865229091	11744.2001953125	0	18.576000213623	6.56572010484524e-005	0	0	138.412	156.988
FEATURE	182.94	760.364947128296	4743.68017578125	0	7.41200017929077	2.65200997091597e-005	0	0	182.94	190.352
FEATURE	127.287	760.381239305386	30286.900390625	0	11.1239995956421	0.000169323000591248	0	0	108.749	160.695
FEATURE	201.471	760.394939533715	15272.7998046875	0	14.8280000686646	8.53844976518303e-005	0	0	201.471	216.299
FEATURE	194.059	760.409725648021	2156.88989257813	0	3.70600008964539	1.20582999443286e-005	0	0	194.059	197.765
FEATURE	142.12	760.704034850518	27441	0	33.3740005493164	0.000153411994688213	0	0	112.456	153.245
FEATURE	127.287	760.876318201209	11072.099609375	0	7.41599988937378	6.18998019490391e-005	0	0	116.163	168.108
FEATURE	138.412	761.071184148836	8492.41015625	0	7.41699981689453	4.74777989438735e-005	0	0	134.703	142.12
FEATURE	138.412	761.387000953043	49096.69921875	0	22.2490005493164	0.000274480000371113	0	0	119.871	190.352
FEATURE	234.831	761.432302784716	12126	0	3.70600008964539	6.77920033922419e-005	0	0	227.419	234.831
FEATURE	208.883	761.510349194392	3213.72998046875	0	3.71099996566772	1.79667003976647e-005	0	0	208.883	212.594
FEATURE	138.412	761.681947843099	16251.400390625	0	11.1260004043579	9.0855399321299e-005	0	0	127.287	156.988
FEATURE	323.806	761.820156695157	22356.900390625	0	29.6650009155273	0.000124989004689269	0	0	290.436	364.583
FEATURE	427.59	761.824864539596	21623	0	44.476001739502	0.000120885997603182	0	0	368.291	449.829
FEATURE	479.488	761.826720699187	15493.2001953125	0	37.064998626709	8.66163973114453e-005	0	0	475.782	512.847
FEATURE	127.287	761.877655676541	34011.1015625	0	37.0810012817383	0.000190142993233167	0	0	112.456	156.988
FEATURE	138.412	762.066999615608	19031.30078125	0	22.25	0.000106396997580305	0	0	119.871	149.537
FEATURE	119.871	762.355665042627	4182.6201171875	0	3.70799994468689	2.33833998208866e-005	0	0	112.456	119.871
FEATURE	190.352	762.369626603037	5893.06982421875	0	11.1190004348755	3.29458998749033e-005	0	0	190.352	201.471
FEATURE	130.995	762.393972458163	48801	0	22.25	0.000272828008746728	0	0	123.579	160.695
