#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	505.549	124.086164116859	1571.32995605469	0	4.46400022506714	1.22189003377571e-005	0	0	499.414	505.549
FEATURE	790.499	124.087126174228	9648.150390625	0	9.09899997711182	7.50254985177889e-005	0	0	706.131	795.958
FEATURE	797.778	124.087393521307	5499.6201171875	0	5.46799993515015	4.27658997068647e-005	0	0	797.778	838.644
FEATURE	823.328	124.958848209988	10680.900390625	0	31.757999420166	8.30560020403937e-005	0	0	806.886	838.644
FEATURE	431.896	124.971123347207	1375.16003417969	0	5.45699977874756	1.0693500371417e-005	0	0	426.439	431.896
FEATURE	552.374	125.096468308393	2072.3701171875	0	6.86800003051758	1.61150001076749e-005	0	0	547.335	554.203
FEATURE	816.014	125.963704922325	10522	0	25.238000869751	8.18202970549464e-005	0	0	814.194	839.432
FEATURE	817.835	125.986392044476	18667	0	7.31500005722046	0.00014515699876938	0	0	814.194	841.453
FEATURE	768.63	126.00068143519	1342.91003417969	0	5.45900011062622	1.04426999314455e-005	0	0	763.171	768.63
FEATURE	817.835	126.01717536394	1408.93994140625	0	5.46099996566772	1.09560996861546e-005	0	0	812.374	817.835
FEATURE	794.138	126.501053594774	1356.31005859375	0	5.4689998626709	1.0546899829933e-005	0	0	794.138	799.607
FEATURE	225.318	126.953432033373	1153.91003417969	0	5.01700019836426	8.97298014024273e-006	0	0	220.301	225.318
FEATURE	650.557	126.95419605573	2734.92993164063	0	8.1230001449585	2.12672002817271e-005	0	0	644.62	652.743
FEATURE	823.328	126.955473136104	6951.1201171875	0	18.125	5.40530018042773e-005	0	0	823.328	841.453
FEATURE	532.805	126.956683829979	1770.38000488281	0	5.70699977874756	1.37667002491071e-005	0	0	530.346	536.053
FEATURE	320.941	126.990394056889	1252.40002441406	0	5.49300003051758	9.73888018052094e-006	0	0	315.448	320.941
FEATURE	251.876	127.014335998902	2732.9599609375	0	9.92199993133545	2.12519007618539e-005	0	0	243.972	253.894
FEATURE	816.014	127.171278073237	1141.5	0	5.48799991607666	8.87651003722567e-006	0	0	810.526	816.014
FEATURE	797.778	127.230237422099	1432.61999511719	0	5.46799993515015	1.11401996036875e-005	0	0	797.778	803.246
FEATURE	203.393	128.018476903854	4174.68994140625	0	12.6969995498657	3.24629982060287e-005	0	0	189.343	214.827
FEATURE	140.554	128.019381945758	5059.7001953125	0	15.2270002365112	3.93449990951922e-005	0	0	140.554	183.024
FEATURE	817.835	128.019946895173	8592.419921875	0	18.2490005493164	6.68159991619177e-005	0	0	812.374	841.453
FEATURE	405.617	128.020059284411	2484.48999023438	0	7.04300022125244	1.9319799321238e-005	0	0	400.246	407.289
FEATURE	694.18	128.022557533393	1155.80004882813	0	5.51599979400635	8.98765028978232e-006	0	0	694.18	699.696
FEATURE	369.288	128.06958612121	1102.52001953125	0	5.45800018310547	8.57332997838967e-006	0	0	369.288	374.746
FEATURE	139.438	128.072528648376	1276.69995117188	0	5.8899998664856	9.92784043774009e-006	0	0	134.664	140.554
FEATURE	816.014	128.105207092722	5425.77978515625	0	12.7679996490479	4.21916993218474e-005	0	0	803.246	816.014
FEATURE	777.75	128.106733692964	9830.5595703125	0	31.003999710083	7.64439973863773e-005	0	0	757.676	797.778
FEATURE	805.066	128.13963175163	1517.88000488281	0	5.46000003814697	1.1803300367319e-005	0	0	805.066	810.526
FEATURE	828.804	128.950888576938	87414.296875	1	21.7980003356934	0.000721077027264982	0	0	817.835	841.453
FEATURE	213.01	129.02150228493	1867.94995117188	0	5.47100019454956	1.45253998198314e-005	0	0	213.01	218.481
FEATURE	304.626	129.051179923263	7132.669921875	0	15.3900003433228	5.54647012904752e-005	0	0	285.963	320.941
FEATURE	448.111	129.051655157393	3818.25	0	12.0520000457764	2.96913003694499e-005	0	0	447.176	477.347
FEATURE	223.94	129.051902947677	1586.92004394531	0	4.59700012207031	1.23400996017153e-005	0	0	216.662	226.717
FEATURE	631.552	129.052353742868	2512.3798828125	0	7.28399991989136	1.95365992112784e-005	0	0	630.469	637.753
FEATURE	764.99	129.052402886819	3035.76000976563	0	12.7729997634888	2.36065006902209e-005	0	0	754.037	766.81
FEATURE	650.557	129.05267801804	3384.92993164063	0	8.2180004119873	2.63217007159255e-005	0	0	647.161	664.206
FEATURE	506.779	129.053074189595	4567.919921875	0	13.0749998092651	3.55209012923297e-005	0	0	494.936	521.54
FEATURE	248.89	129.053097815127	1805.06005859375	0	5.41099977493286	1.40363999889814e-005	0	0	228.536	284.092
FEATURE	329.154	129.053150373829	3553.669921875	0	10.4119997024536	2.76338996627601e-005	0	0	326.399	394.788
FEATURE	744.926	129.092704772949	1225.94995117188	0	5.47300004959106	9.53318976826267e-006	0	0	744.926	750.399
FEATURE	792.319	129.11195171432	1648.61999511719	0	5.45900011062622	1.28198998936568e-005	0	0	792.319	797.778
FEATURE	141.489	129.116883062547	1711.85998535156	0	5.5939998626709	1.33117000586935e-005	0	0	135.895	141.489
FEATURE	812.374	129.597746573353	2717.75	0	12.7670001983643	2.11336991924327e-005	0	0	799.607	812.374
FEATURE	552.374	129.951509660702	2987.919921875	0	10.1049995422363	2.32345992117189e-005	0	0	542.269	552.374
FEATURE	714.913	129.951648347004	3353.080078125	0	9.88099956512451	2.60739998338977e-005	0	0	708.496	718.377
FEATURE	547.335	129.984818991818	2991.15991210938	0	6.86800003051758	2.32596994464984e-005	0	0	547.335	562.125
FEATURE	655.379	129.985893958612	3170.97998046875	0	6.97499990463257	2.46580002567498e-005	0	0	654.297	703.77
FEATURE	779.57	129.987178534768	4670.1201171875	0	5.46000003814697	3.63155995728448e-005	0	0	772.269	795.958
FEATURE	755.857	129.987428578159	2562.10009765625	0	5.45900011062622	1.99232999875676e-005	0	0	712.256	757.676
FEATURE	801.428	129.987900033337	9076.08984375	0	9.10799980163574	7.05771017237566e-005	0	0	797.778	810.526
FEATURE	764.99	129.98830234395	2911.3798828125	0	5.45900011062622	2.26393003686098e-005	0	0	761.351	766.81
FEATURE	835.691	130.008266772047	12093.599609375	0	13.4790000915527	9.40415993682109e-005	0	0	819.655	841.453
FEATURE	817.835	130.057530988727	1245.10998535156	0	5.46099996566772	9.68215044849785e-006	0	0	812.374	817.835
FEATURE	347.433	130.083990112305	1364.75	0	5.45900011062622	1.06124998637824e-005	0	0	341.974	347.433
FEATURE	290.762	130.159301538936	3040.65991210938	0	7.05999994277954	2.36446994676953e-005	0	0	270.615	294.746
FEATURE	828.804	130.966452945709	51444.8984375	1	15.1180000305176	0.000462241005152464	0	0	816.014	841.453
FEATURE	790.499	130.971641903832	1146.39001464844	0	5.45900011062622	8.91449963091873e-006	0	0	790.499	795.958
FEATURE	408.813	130.996645008434	1871.14001464844	0	8.56700038909912	1.45502999657765e-005	0	0	400.246	408.813
FEATURE	823.328	131.008987124604	1109.58996582031	0	5.49300003051758	8.62830984260654e-006	0	0	817.835	823.328
FEATURE	226.717	131.041386590488	1930.73999023438	0	4.59700012207031	1.50137002492556e-005	0	0	211.192	226.717
FEATURE	218.481	131.106818543629	167319	1	12.3079996109009	0.00144061003811657	0	0	200.605	235.505
FEATURE	284.092	131.106936025456	6802.35009765625	0	14.8540000915527	5.28960990777705e-005	0	0	272.633	330.826
FEATURE	362.01	131.110964383693	1994.5	0	9.11600017547607	1.55096004164079e-005	0	0	352.894	362.01
FEATURE	833.232	131.930852330717	3305.69995117188	0	10.8299999237061	2.57055999099975e-005	0	0	830.623	841.453
FEATURE	362.01	131.959163349905	2201.35009765625	0	5.45800018310547	1.71181000041543e-005	0	0	362.01	367.468
FEATURE	284.092	131.959710200628	2084.76000976563	0	6.67000007629395	1.62113992701052e-005	0	0	284.092	290.762
FEATURE	786.859	131.961597214236	61009.3984375	0	21.8579998016357	0.000474419008241966	0	0	743.107	801.428
FEATURE	812.374	131.962192192959	35489.6015625	0	10.9479999542236	0.000275972997769713	0	0	803.246	819.655
FEATURE	730.334	131.962350650054	7973.14013671875	0	10.5270004272461	6.20003993390128e-005	0	0	721.627	735.829
FEATURE	737.648	131.9627300382	2555.28002929688	0	3.64000010490417	1.98702000488993e-005	0	0	737.648	741.288
FEATURE	696.262	131.962873826863	2644.69995117188	0	6.68100023269653	2.05655996978749e-005	0	0	690.691	699.696
FEATURE	312.399	131.962876628585	7369.009765625	0	20.1529998779297	5.73026009078603e-005	0	0	302.608	352.894
FEATURE	534.824	131.962930630547	2070.330078125	0	4.80499982833862	1.60992003657157e-005	0	0	508.799	557.548
FEATURE	591.547	131.964373705859	1756.41003417969	0	4.13299989700317	1.36581002152525e-005	0	0	571.104	606.833
FEATURE	563.502	131.964562409676	2827.39990234375	0	6.91499996185303	2.19862995436415e-005	0	0	559.071	570.022
FEATURE	455.015	131.965408959147	4107.2001953125	0	11.6099996566772	3.19382015732117e-005	0	0	434.958	499.414
FEATURE	613.104	131.966770313404	5134.259765625	0	8.11600017547607	3.99247983295936e-005	0	0	609.362	621.68
FEATURE	835.691	132.003414280857	19402.5	0	18.125	0.00015087699284777	0	0	817.835	841.453
FEATURE	243.972	132.061110912137	2185.38989257813	0	4.18300008773804	1.69938994076801e-005	0	0	236.293	250.318
FEATURE	220.301	132.061642803655	43191.30078125	2	14.1260004043579	0.000369429006241262	0	0	202.13	232.521
FEATURE	362.01	132.100049485006	2965.89990234375	0	12.7370004653931	2.30632995226188e-005	0	0	354.731	367.468
FEATURE	242.396	132.102590510599	1747.53002929688	0	5.29199981689453	1.35890004457906e-005	0	0	235.505	243.972
FEATURE	808.707	132.966071923399	5296.919921875	0	16.443000793457	4.118959986954e-005	0	0	766.81	839.432
FEATURE	571.104	132.986932335254	2711.73999023438	0	11.1680002212524	2.10869002330583e-005	0	0	571.104	582.272
FEATURE	220.301	133.062745746813	2088.85009765625	0	7.29099988937378	1.62432006618474e-005	0	0	213.01	220.301
FEATURE	806.886	133.582498168945	1646.40002441406	0	5.48799991607666	1.28027004393516e-005	0	0	806.886	812.374
FEATURE	817.835	133.959059402327	3289.26000976563	0	3.67400002479553	2.55777995334938e-005	0	0	817.835	823.328
FEATURE	794.138	133.959788722267	29167.900390625	0	16.3880004882813	0.000226813994231634	0	0	748.577	816.014
FEATURE	610.445	133.960089455704	4975.0400390625	0	15.8319997787476	3.86866995540913e-005	0	0	604.617	620.449
FEATURE	723.186	133.960527428915	3485.61010742188	0	10.1359996795654	2.71045992121799e-005	0	0	711.469	735.829
FEATURE	683.544	133.960778576906	4188.2099609375	0	14.7340002059937	3.25682012771722e-005	0	0	670.416	695.472
FEATURE	495.724	133.960850240258	9342.1201171875	0	31.2520008087158	7.26458019926213e-005	0	0	494.936	526.188
FEATURE	699.696	133.962017603318	3180.0400390625	0	7.03700017929077	2.47285006480524e-005	0	0	696.262	712.256
FEATURE	389.307	133.962494106468	2088.44995117188	0	7.27699995040894	1.62400992849143e-005	0	0	382.03	389.307
FEATURE	220.301	134.060928759368	4042.73999023438	0	10.0550003051758	3.14370008709375e-005	0	0	216.662	226.717
FEATURE	777.75	134.069129318487	1337.35998535156	0	5.48099994659424	1.0399499842606e-005	0	0	772.269	777.75
FEATURE	733.974	134.070853172699	6339.330078125	0	17.8409996032715	4.92955987283494e-005	0	0	721.627	739.468
FEATURE	799.607	134.096431440943	9745.4501953125	0	34.5960006713867	7.5782103522215e-005	0	0	775.93	810.526
FEATURE	746.745	134.099942282345	2754.53002929688	0	9.09700012207031	2.14196006709244e-005	0	0	730.334	746.745
FEATURE	360.19	134.116822756254	1702.90002441406	0	5.45800018310547	1.32420000227285e-005	0	0	360.19	365.648
FEATURE	220.301	134.267229715983	1204.07995605469	0	5.01700019836426	9.36310971155763e-006	0	0	220.301	225.318
FEATURE	214.827	134.559935698638	2755.30004882813	0	8.95800018310547	2.14255996979773e-005	0	0	209.523	218.481
FEATURE	444.075	134.940321916499	2969.31005859375	0	9.21599960327148	2.3089800379239e-005	0	0	444.075	453.291
FEATURE	415.943	134.941283357358	2440.26000976563	0	8.66499996185303	1.8975799321197e-005	0	0	414.124	422.789
FEATURE	252.812	134.941652452103	3052.6298828125	0	5.00400018692017	2.37377007579198e-005	0	0	242.396	258.991
FEATURE	391.127	134.942982827463	1698.80004882813	0	5.48000001907349	1.32101004055585e-005	0	0	391.127	396.607
FEATURE	278.089	134.943220751761	911.091979980469	0	3.1010000705719	7.08479001332307e-006	0	0	278.089	287.686
FEATURE	680.738	135.00188669148	3878.1298828125	0	12.3730001449585	3.01568998111179e-005	0	0	652.743	680.738
FEATURE	616.1	135.003429066051	1732.56005859375	0	5.65500020980835	1.34726997202961e-005	0	0	610.445	616.1
FEATURE	151.704	135.043451294264	3267.38989257813	0	10.1110000610352	2.54077003774e-005	0	0	149.014	159.125
FEATURE	222.12	135.10285352624	3071.330078125	0	7.27799987792969	2.38830998569028e-005	0	0	211.192	229.914
FEATURE	213.01	135.116267512395	2872.43994140625	0	8.23900032043457	2.23365004785592e-005	0	0	204.771	213.01
FEATURE	308.906	135.116754312431	2689.9599609375	0	3.64000010490417	2.09174995688954e-005	0	0	297.532	310.726
FEATURE	580.452	135.116826772598	5202.3798828125	0	5.36299991607666	4.04544989578426e-005	0	0	562.125	591.547
FEATURE	554.203	135.117198181152	7083.5400390625	0	5.0479998588562	5.50826989638153e-005	0	0	545.516	559.071
FEATURE	369.288	135.117301587957	1786.97998046875	0	5.45900011062622	1.38958002935397e-005	0	0	363.829	369.288
FEATURE	808.707	135.687490815098	1130.31994628906	0	5.48699998855591	8.78955961525207e-006	0	0	808.707	814.194
FEATURE	836.627	135.945063562628	14804.2001953125	0	19.0090007781982	0.000115119997644797	0	0	819.655	841.453
FEATURE	714.913	135.945360350486	2665.60009765625	0	5.95499992370605	2.07280991162406e-005	0	0	711.469	726.84
FEATURE	588.792	135.945381474495	3523.2900390625	0	8.60900020599365	2.73976002063137e-005	0	0	493.214	593.859
FEATURE	642.848	135.945415526504	1750.2900390625	0	3.22300004959106	1.36104999910458e-005	0	0	595.14	650.557
FEATURE	656.351	135.945422620404	3600.43994140625	0	9.75899982452393	2.79974992736243e-005	0	0	651.513	661.272
FEATURE	298.467	135.945453092276	2320.13989257813	0	7.38899993896484	1.80417991941795e-005	0	0	298.467	305.856
FEATURE	670.416	135.945520522867	3093.2099609375	0	7.78599977493286	2.40533008764032e-005	0	0	665.288	673.074
FEATURE	684.331	135.946184816083	2366.6298828125	0	5.12900018692017	1.8403299691272e-005	0	0	674.009	690.691
FEATURE	654.297	136.111589493895	4981.18017578125	0	10.4209995269775	3.87344007322099e-005	0	0	643.684	674.796
FEATURE	733.974	136.111898537991	5089.9599609375	0	9.13500022888184	3.95802999264561e-005	0	0	712.256	737.648
FEATURE	596.715	136.111969639203	3891.53002929688	0	8.54199981689453	3.02611006191e-005	0	0	594.499	643.341
FEATURE	449.834	136.112159163115	3962.80004882813	0	7.98699998855591	3.0815299396636e-005	0	0	448.111	494.936
FEATURE	547.335	136.112375956807	6003.3798828125	0	12.8690004348755	4.66831988887861e-005	0	0	496.66	554.203
FEATURE	799.607	136.112454780442	38145.19921875	0	21.8479995727539	0.000296623009489849	0	0	741.288	826.985
FEATURE	694.18	136.112495001666	2423.69995117188	0	4.1399998664856	1.88470003195107e-005	0	0	676.321	711.469
FEATURE	828.804	136.112543524765	3982.57006835938	0	11.71399974823	3.09690003632568e-005	0	0	828.804	840.518
FEATURE	572.482	136.113931247678	5686.47021484375	0	17.1949996948242	4.42189011664595e-005	0	0	550.974	593.859
FEATURE	214.827	136.685157914595	1166.88000488281	0	5.30399990081787	9.07384037418524e-006	0	0	209.523	214.827
FEATURE	422.789	136.937536875407	1756.06994628906	0	8.66499996185303	1.36553999254829e-005	0	0	414.124	422.789
FEATURE	805.066	137.108409815271	8549.4404296875	0	10.918999671936	6.64816980133764e-005	0	0	797.778	835.052
FEATURE	785.029	137.108469842252	3632.8701171875	0	5.46999979019165	2.82497003354365e-005	0	0	772.269	795.958
FEATURE	705.344	137.108757192438	5725.4501953125	0	18.7999992370605	4.45219993707724e-005	0	0	695.472	714.272
FEATURE	759.495	137.108913967899	7944.7001953125	0	16.4109992980957	6.1779202951584e-005	0	0	746.745	770.45
FEATURE	725.006	137.113813365589	4051.1298828125	0	16.2819995880127	3.15022007271182e-005	0	0	725.006	741.288
FEATURE	470.166	137.115445684214	2015.7099609375	0	6.09899997711182	1.56745009007864e-005	0	0	470.166	476.265
FEATURE	547.335	137.130516923182	1567.10998535156	0	5.03900003433228	1.21861003208323e-005	0	0	547.335	552.374
FEATURE	657.582	137.131157919999	2710.52001953125	0	9.48400020599365	2.10773996514035e-005	0	0	648.098	657.582
FEATURE	434.958	137.1322900654	2674.72998046875	0	3.63899993896484	2.07990997296292e-005	0	0	428.258	436.778
FEATURE	235.505	137.133086008043	1807.91003417969	0	4.92799997329712	1.4058599845157e-005	0	0	225.318	244.907
FEATURE	155.781	137.134782934971	2118.1201171875	0	6.76700019836426	1.64707998919766e-005	0	0	149.014	155.781
FEATURE	759.495	137.243107438087	1397.25	0	5.45800018310547	1.08652002381859e-005	0	0	754.037	759.495
FEATURE	797.778	137.926503010285	1703.2099609375	0	5.45900011062622	1.32444001792464e-005	0	0	792.319	797.778
FEATURE	625.665	138.050137154715	1351.51000976563	0	5.88700008392334	1.05094995888066e-005	0	0	625.665	631.552
FEATURE	322.761	138.060682343274	1351.28002929688	0	5.49300003051758	1.05076996987918e-005	0	0	317.268	322.761
FEATURE	792.319	138.089956944285	1670.44995117188	0	5.45900011062622	1.29896998259937e-005	0	0	792.319	797.778
FEATURE	790.499	138.102007025453	13984.2998046875	0	41.8950004577637	0.000108744003227912	0	0	763.171	805.066
FEATURE	545.516	138.102936808268	1224.83996582031	0	5.15199995040894	9.52453956415411e-006	0	0	540.364	545.516
FEATURE	775.93	138.126007678462	1117.92004394531	0	5.48000001907349	8.69312043505488e-006	0	0	770.45	775.93
FEATURE	814.194	138.534728058672	1234.18994140625	0	5.46099996566772	9.59722001425689e-006	0	0	814.194	819.655
FEATURE	835.691	138.980861141437	4826.0400390625	0	15.3159999847412	3.75279996660538e-005	0	0	823.328	839.432
FEATURE	531.723	138.984796831685	1728.35998535156	0	5.88700008392334	1.34399997477885e-005	0	0	531.723	537.61
FEATURE	235.505	139.041947610723	2512.14990234375	0	11.5649995803833	1.95349002751755e-005	0	0	223.94	235.505
FEATURE	434.958	139.075220364243	1697.28002929688	0	6.31099987030029	1.3198299711803e-005	0	0	434.958	441.269
FEATURE	265.668	139.077752910677	2266.10009765625	0	6.48899984359741	1.76215999090346e-005	0	0	262.731	269.22
FEATURE	400.246	139.109221279361	1773.11999511719	0	5.33900022506714	1.37879997055279e-005	0	0	398.427	403.766
FEATURE	315.448	139.112782356956	2843.22998046875	0	8.69099998474121	2.21093996515265e-005	0	0	314.07	322.761
FEATURE	814.194	139.420146637899	1780.2900390625	0	5.46099996566772	1.38437999339658e-005	0	0	814.194	819.655
FEATURE	363.829	139.55835079703	4456.18017578125	0	14.5749998092651	3.46519991580863e-005	0	0	351.073	378.384
FEATURE	775.93	139.865187337576	1321.31994628906	0	5.46000003814697	1.02747999335406e-005	0	0	775.93	781.39
FEATURE	828.804	139.963416263806	16243.5	0	18.125	0.000126312006614171	0	0	821.509	841.453
FEATURE	632.34	139.968837343413	1321.92004394531	0	3.88800001144409	1.02795002021594e-005	0	0	625.665	632.34
FEATURE	605.404	139.975478984166	5473.18994140625	0	20.3199996948242	4.25602993345819e-005	0	0	596.715	624.288
FEATURE	573.563	139.977659846715	2975.59008789063	0	8.60999965667725	2.31386002269574e-005	0	0	566.479	587.119
FEATURE	405.617	139.978374118587	2719.51000976563	0	7.04300022125244	2.11473998206202e-005	0	0	400.246	407.289
FEATURE	508.799	139.98066728532	4617.490234375	0	14.6490001678467	3.59063014911953e-005	0	0	489.994	514.063
FEATURE	835.691	139.98623137529	6822.39013671875	0	15.1180000305176	5.3051899158163e-005	0	0	821.509	836.627
FEATURE	728.513	139.986491729854	2485.1298828125	0	7.31599998474121	1.93246996786911e-005	0	0	728.513	735.829
FEATURE	692.733	139.986719253215	2713.82006835938	0	7.30700016021729	2.1103000108269e-005	0	0	686.213	693.52
FEATURE	748.577	139.987917945499	11257.400390625	0	32.8250007629395	8.7539097876288e-005	0	0	743.107	779.57
FEATURE	222.12	140.048040095846	2849.96997070313	0	9.10999965667725	2.21617992792744e-005	0	0	213.01	222.12
