#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	138.032	917.446872350814	8011.419921875	0	11.1269998550415	4.13648995163385e-005	0	0	115.782	141.74
FEATURE	504.954	917.501311404772	3720.82006835938	0	7.41200017929077	1.92115003301296e-005	0	0	504.954	512.366
FEATURE	334.467	917.632672540341	83170.1015625	0	22.2360000610352	0.000429426989285275	0	0	312.23	364.118
FEATURE	304.818	917.638261600109	63535.69921875	1	7.41200017929077	0.000570688978768885	0	0	278.875	308.524
FEATURE	267.756	917.642978479833	7004.33984375	0	7.41200017929077	3.61651000275742e-005	0	0	241.81	271.462
FEATURE	134.322	917.7475403369	3144.86010742188	0	7.41699981689453	1.62375999934739e-005	0	0	126.905	134.322
FEATURE	112.074	917.956316630046	5658.02001953125	0	14.831000328064	2.92136992356973e-005	0	0	112.074	126.905
FEATURE	486.423	917.997800575575	8124	0	18.5310001373291	4.19460993725806e-005	0	0	482.717	501.248
FEATURE	134.322	918.12098611048	3827.169921875	0	7.41699981689453	1.97606004803674e-005	0	0	126.905	134.322
FEATURE	138.032	918.443312168121	13240.2001953125	0	18.5429992675781	6.83621983625926e-005	0	0	123.197	141.74
FEATURE	267.756	918.646475501254	20889.80078125	0	25.9449996948242	0.000107858999399468	0	0	219.573	286.287
FEATURE	149.155	918.662056177043	5717.22021484375	0	11.1230001449585	2.95194004138466e-005	0	0	138.032	149.155
FEATURE	352.998	918.827284798971	10526.7001953125	0	18.5330009460449	5.43517999176402e-005	0	0	349.292	367.825
FEATURE	134.322	918.947082672502	10554.7001953125	0	18.5429992675781	5.44963004358578e-005	0	0	119.489	138.032
FEATURE	441.948	919.003610454912	29190.80078125	0	48.181999206543	0.000150719002704136	0	0	367.825	516.072
FEATURE	345.586	919.246198810515	4069.18994140625	0	11.1180000305176	2.10102007258683e-005	0	0	345.586	356.704
FEATURE	130.613	919.44054092495	6363.77978515625	0	7.41699981689453	3.28577007167041e-005	0	0	115.782	149.155
FEATURE	267.756	919.64950707806	11831.5	0	18.5330009460449	6.10887000220828e-005	0	0	241.81	282.581
FEATURE	323.349	919.650750178171	46230.6015625	0	33.3559989929199	0.000238699998590164	0	0	312.23	360.412
FEATURE	134.322	919.770870168585	6564.33984375	0	11.1260004043579	3.38932004524395e-005	0	0	134.322	152.862
FEATURE	364.118	919.798384432307	4952.5498046875	0	7.41400003433228	2.55712002399378e-005	0	0	356.704	364.118
FEATURE	134.322	919.946336340526	7210.35986328125	0	11.1269998550415	3.72288013750222e-005	0	0	126.905	138.032
FEATURE	516.072	920.004826333996	1993.82995605469	0	3.70600008964539	1.02945996331982e-005	0	0	501.248	516.072
FEATURE	134.322	920.452158855019	11148.7998046875	0	14.835000038147	5.75640988245141e-005	0	0	126.905	145.448
FEATURE	386.355	920.500491493627	3913.5400390625	0	11.1180000305176	2.0206500266795e-005	0	0	375.237	386.355
FEATURE	304.818	920.671868935453	19227.69921875	0	18.5310001373291	9.92772984318435e-005	0	0	282.581	356.704
FEATURE	138.032	920.767341560417	12578.099609375	0	25.9570007324219	6.49438006803393e-005	0	0	126.905	152.862
FEATURE	375.237	920.770607630412	6404.5400390625	0	11.1190004348755	3.30682014464401e-005	0	0	364.118	375.237
FEATURE	441.948	920.926056020814	4017.30004882813	0	7.41200017929077	2.07422999665141e-005	0	0	441.948	449.36
FEATURE	130.613	920.968973740287	11927.2998046875	0	18.5429992675781	6.15833996562287e-005	0	0	119.489	138.032
FEATURE	367.825	921.216428450793	23898.69921875	0	44.476001739502	0.000123393998364918	0	0	319.643	371.531
FEATURE	126.905	921.487127014316	8009.27978515625	0	3.70799994468689	4.1353800042998e-005	0	0	126.905	160.275
FEATURE	304.818	921.691106220429	11970.7998046875	0	22.2369995117188	6.18081976426765e-005	0	0	278.875	338.173
FEATURE	126.905	922.480441081777	13148.599609375	0	11.1239995956421	6.78892029100098e-005	0	0	119.489	160.275
FEATURE	352.998	922.790865600783	22415.400390625	0	40.7690010070801	0.000115736002044287	0	0	319.643	364.118
FEATURE	267.756	923.014699704799	8502.1796875	0	11.1190004348755	4.38987990492024e-005	0	0	215.867	308.524
FEATURE	579.078	923.015185744809	157970	0	59.3009986877441	0.000815637991763651	0	0	471.599	601.317
FEATURE	315.936	923.016890395534	8140.56982421875	0	3.70700001716614	4.20317010139115e-005	0	0	315.936	319.643
FEATURE	352.998	923.287071831792	5551.9599609375	0	14.8249998092651	2.86660997517174e-005	0	0	341.879	356.704
FEATURE	134.322	923.457865944313	17951.599609375	0	11.1269998550415	9.26883003558032e-005	0	0	119.489	141.74
FEATURE	286.287	923.714181780134	3231.6298828125	0	7.41200017929077	1.66857007570798e-005	0	0	286.287	293.699
FEATURE	134.322	923.785786873167	5148.08984375	0	3.70900011062622	2.6580799385556e-005	0	0	126.905	134.322
FEATURE	352.998	923.806385329401	42414.5	0	55.5940017700195	0.000218996006879024	0	0	308.524	364.118
FEATURE	390.061	923.967346987517	9102.4501953125	0	22.2369995117188	4.69980986963492e-005	0	0	390.061	412.298
FEATURE	486.423	924.0008122827	37974.6015625	0	59.3009986877441	0.000196071996469982	0	0	349.292	497.542
FEATURE	516.072	924.006515812753	15477	0	22.2369995117188	7.99112021923065e-005	0	0	501.248	538.309
FEATURE	593.905	924.016202325255	10221.7001953125	0	14.8249998092651	5.27769007021561e-005	0	0	582.786	601.317
FEATURE	560.547	924.02267668209	8086.490234375	0	11.1180000305176	4.17525006923825e-005	0	0	553.135	579.078
FEATURE	134.322	924.456824338723	11416.7998046875	0	11.1269998550415	5.8947698562406e-005	0	0	119.489	141.74
FEATURE	378.943	924.501126070635	11474.2001953125	0	25.943000793457	5.9244099247735e-005	0	0	367.825	393.768
FEATURE	286.287	924.711263992537	5210.64013671875	0	11.1180000305176	2.69037991529331e-005	0	0	282.581	293.699
FEATURE	341.879	924.776602924386	24127.099609375	0	48.1800003051758	0.000124573998618871	0	0	308.524	356.704
FEATURE	471.599	924.790972809293	7531.93017578125	0	11.1199998855591	3.88890985050239e-005	0	0	467.891	479.011
FEATURE	375.237	924.997798964983	4484.259765625	0	11.1180000305176	2.31532994803274e-005	0	0	375.237	386.355
FEATURE	338.173	925.259395262011	8161.06005859375	0	18.5310001373291	4.21375007135794e-005	0	0	338.173	356.704
FEATURE	119.489	925.361724215073	5317.27001953125	0	11.1239995956421	2.74542999250116e-005	0	0	119.489	130.613
FEATURE	134.322	925.473533005632	15167.7998046875	0	22.25	7.83147988840938e-005	0	0	126.905	149.155
FEATURE	508.66	925.61775154903	5159.22021484375	0	11.1190004348755	2.66382994595915e-005	0	0	508.66	519.779
FEATURE	319.643	925.706374951581	10406.400390625	0	18.5300006866455	5.37310006620828e-005	0	0	319.643	338.173
FEATURE	352.998	925.778435843332	5603.97998046875	0	11.1190004348755	2.8934700821992e-005	0	0	341.879	352.998
FEATURE	130.613	925.787976895573	4502.16015625	0	7.41699981689453	2.32457005040487e-005	0	0	126.905	134.322
FEATURE	367.825	925.888368053196	22439.30078125	0	22.2390003204346	0.000115859002107754	0	0	349.292	419.711
FEATURE	134.322	925.983809652208	6415.2900390625	0	14.8330001831055	3.31236988131423e-005	0	0	119.489	134.322
FEATURE	479.011	926.286235145075	4470.240234375	0	11.1199998855591	2.30809000640875e-005	0	0	467.891	479.011
FEATURE	134.322	926.460034370422	18290.30078125	0	25.9589996337891	9.44373023230582e-005	0	0	119.489	145.448
FEATURE	356.704	926.680449740577	42335.1015625	0	29.6509990692139	0.000218586006667465	0	0	278.875	364.118
FEATURE	467.891	926.774702875665	5226.39990234375	0	11.1199998855591	2.69851007033139e-005	0	0	467.891	479.011
FEATURE	382.649	926.818045399597	95214.6015625	0	7.41200017929077	0.000491614977363497	0	0	367.825	390.061
FEATURE	138.032	927.199083976939	7394.47998046875	0	18.5419998168945	3.81794998247642e-005	0	0	130.613	149.155
FEATURE	323.349	927.214215160841	5581.240234375	0	11.1180000305176	2.88171995634912e-005	0	0	323.349	334.467
FEATURE	134.322	927.459949110113	6766.10986328125	0	7.41900014877319	3.49350011674687e-005	0	0	126.905	141.74
FEATURE	219.573	927.650589748745	3276.55004882813	0	7.41300010681152	1.6917600078159e-005	0	0	219.573	226.986
FEATURE	356.704	927.683639908474	35247	0	40.7690010070801	0.000181989002157934	0	0	312.23	364.118
FEATURE	278.875	927.722976755541	8034.60986328125	0	18.5300006866455	4.14845999330282e-005	0	0	275.169	293.699
FEATURE	371.531	927.892311251893	103747	0	37.0629997253418	0.000535668979864568	0	0	349.292	393.768
FEATURE	504.954	927.975204467773	6048.56982421875	0	14.8249998092651	3.12301999656484e-005	0	0	490.129	504.954
FEATURE	338.173	928.24201163599	11006.7998046875	0	22.2360000610352	5.68307987123262e-005	0	0	319.643	341.879
FEATURE	430.829	928.391384660705	8917.0703125	0	18.5310001373291	4.60410010418855e-005	0	0	412.298	430.829
FEATURE	130.613	928.456526116411	12890.5	0	22.25	6.655680044787e-005	0	0	115.782	138.032
FEATURE	360.412	928.690386681976	56776	1	25.9449996948242	0.000438245013356209	0	0	323.349	364.118
FEATURE	130.613	928.726002529078	3753.98999023438	0	7.41900014877319	1.93826999748126e-005	0	0	130.613	138.032
FEATURE	423.417	928.83119836854	50824.1015625	0	11.1180000305176	0.000262416986515746	0	0	408.592	438.241
FEATURE	382.649	928.874690890593	21116.80078125	0	7.41200017929077	0.000109031003376003	0	0	349.292	404.886
FEATURE	123.197	928.977875547733	10080.2001953125	0	14.835000038147	5.20465982845053e-005	0	0	123.197	138.032
FEATURE	138.032	929.46030647637	11340.7001953125	0	22.2509994506836	5.85546986258123e-005	0	0	123.197	145.448
FEATURE	138.032	929.741623667124	2743.919921875	0	7.41599988937378	1.41675000122632e-005	0	0	138.032	145.448
FEATURE	423.417	929.826212506851	14764.7001953125	1	7.41200017929077	0.00012015100219287	0	0	423.417	441.948
FEATURE	382.649	929.922223127632	34676.19921875	0	44.476001739502	0.000179041002411395	0	0	349.292	416.005
FEATURE	141.74	930.4450388394	15738.400390625	0	25.9580001831055	8.12611979199573e-005	0	0	115.782	149.155
FEATURE	126.905	930.776730779767	4473.009765625	0	11.1269998550415	2.30951991397887e-005	0	0	126.905	138.032
FEATURE	412.298	930.854306851983	67164.8984375	0	29.6499996185303	0.000346788001479581	0	0	390.061	419.711
FEATURE	367.825	930.859774173294	223851	1	29.6509990692139	0.0021612299606204	0	0	349.292	386.355
FEATURE	512.366	930.983704959645	22081.900390625	0	51.8880004882813	0.000114014001155738	0	0	460.478	512.366
FEATURE	467.891	931.306488855588	3099.88989257813	0	3.70799994468689	1.60055005835602e-005	0	0	467.891	479.011
FEATURE	138.032	931.445240406965	9961.83984375	0	14.835000038147	5.14353996550199e-005	0	0	123.197	149.155
FEATURE	360.412	931.653667326327	89822.8984375	1	18.5319995880127	0.000827627023681998	0	0	308.524	364.118
FEATURE	149.155	931.710909619743	3603.68994140625	0	7.41499996185303	1.86067009053659e-005	0	0	141.74	149.155
FEATURE	338.173	931.71689239421	5937.009765625	0	11.1180000305176	3.06541987811215e-005	0	0	323.349	338.173
FEATURE	138.032	931.829947335379	5237.1201171875	0	11.1269998550415	2.70404998445883e-005	0	0	126.905	138.032
FEATURE	412.298	931.867590939621	49604.8984375	0	25.9440002441406	0.000256122002610937	0	0	390.061	419.711
FEATURE	516.072	931.977468714696	6040.77978515625	0	11.1180000305176	3.119000029983e-005	0	0	434.535	516.072
FEATURE	138.032	931.977636302237	7447.240234375	0	14.835000038147	3.84519007639028e-005	0	0	123.197	138.032
FEATURE	352.998	932.26897406495	4247.83984375	0	11.1199998855591	2.193259933847e-005	0	0	352.998	364.118
FEATURE	134.322	932.439787787571	7610.77001953125	0	11.1269998550415	3.92961992474739e-005	0	0	126.905	145.448
FEATURE	141.74	932.660521580623	4626.75	0	11.1219997406006	2.38890006585279e-005	0	0	141.74	152.862
FEATURE	412.298	932.871505172164	13653.7998046875	0	14.8249998092651	7.04979975125752e-005	0	0	390.061	423.417
FEATURE	126.905	932.937996550529	7580.3701171875	0	18.5429992675781	3.91393004974816e-005	0	0	126.905	145.448
FEATURE	449.36	932.970935718433	5759.64013671875	0	11.1190004348755	2.97383994620759e-005	0	0	438.241	449.36
FEATURE	130.613	932.996000358857	3694.65991210938	0	7.41900014877319	1.90764003491495e-005	0	0	130.613	138.032
FEATURE	356.704	933.259618528473	5233.7998046875	0	11.1199998855591	2.70233995252056e-005	0	0	352.998	364.118
FEATURE	134.322	933.448490707329	10339.900390625	0	18.5429992675781	5.33870988874696e-005	0	0	123.197	149.155
FEATURE	338.173	933.700754036873	19049.19921875	0	44.4729995727539	9.83556965366006e-005	0	0	297.406	341.879
FEATURE	130.613	933.809266299293	3114.71997070313	0	7.41599988937378	1.60820000019157e-005	0	0	123.197	130.613
FEATURE	134.322	934.117511708249	5436.33984375	0	14.8330001831055	2.8069100153516e-005	0	0	134.322	149.155
FEATURE	278.875	934.227062559964	2534.89990234375	0	7.41200017929077	1.30882999656023e-005	0	0	278.875	286.287
FEATURE	134.322	934.466613071987	12016.599609375	0	14.835000038147	6.2044600781519e-005	0	0	119.489	145.448
FEATURE	364.118	934.652763926385	3840.44995117188	0	7.41400003433228	1.98292000277434e-005	0	0	356.704	364.118
FEATURE	138.032	934.708699780841	3403.93994140625	0	7.41599988937378	1.75753993971739e-005	0	0	138.032	145.448
FEATURE	404.886	934.781606711302	2260.65991210938	0	3.70600008964539	1.16723003884545e-005	0	0	390.061	404.886
FEATURE	126.905	934.973623737302	3322.76000976563	0	7.41699981689453	1.71562005562009e-005	0	0	126.905	134.322
FEATURE	390.061	934.995829734427	53509	0	37.0610008239746	0.000276280014077201	0	0	367.825	453.066
FEATURE	516.072	934.999007716729	74262.296875	0	44.4729995727539	0.000383434002287686	0	0	471.599	516.072
FEATURE	464.184	935.001733093787	13980.099609375	0	11.1190004348755	7.21827964298427e-005	0	0	456.772	467.891
FEATURE	134.322	935.445468075626	4243.10009765625	0	7.41800022125244	2.19080993701937e-005	0	0	134.322	141.74
FEATURE	138.032	935.467342937513	28179.5	0	40.7840003967285	0.000145497004268691	0	0	112.074	163.981
FEATURE	408.592	935.490573944315	12445.2001953125	0	25.943000793457	6.42575978417881e-005	0	0	386.355	412.298
FEATURE	490.129	935.50151432733	15202.7998046875	0	22.2369995117188	7.8495497291442e-005	0	0	464.184	516.072
FEATURE	397.474	935.508313035687	34171.19921875	0	37.0620002746582	0.000176433997694403	0	0	334.467	460.478
FEATURE	356.704	935.799515039835	19741.19921875	0	14.826000213623	0.000101928002550267	0	0	341.879	364.118
FEATURE	134.322	935.979468683278	9472.41015625	0	14.835000038147	4.89082995045464e-005	0	0	123.197	138.032
FEATURE	430.829	935.997113732447	2927.73999023438	0	3.70600008964539	1.51165995703195e-005	0	0	430.829	434.535
FEATURE	504.954	935.998172126843	9213.1201171875	0	14.8240003585815	4.75695014756639e-005	0	0	497.542	516.072
FEATURE	441.948	935.999584895601	39790.80078125	0	55.5950012207031	0.000205449003260583	0	0	438.241	493.836
FEATURE	419.711	936.000223075394	6492.91015625	0	7.41200017929077	3.35244003508706e-005	0	0	382.649	423.417
FEATURE	375.237	936.003370781011	13691.2998046875	0	29.6509990692139	7.06913997419178e-005	0	0	349.292	378.943
FEATURE	126.905	936.10205545733	3678.830078125	0	7.41699981689453	1.89947004400892e-005	0	0	126.905	134.322
FEATURE	352.998	936.283124155812	14617.2998046875	0	18.5310001373291	7.54724023863673e-005	0	0	338.173	364.118
FEATURE	138.032	936.466514174056	16517.80078125	0	22.2509994506836	8.52855009725317e-005	0	0	119.489	141.74
FEATURE	393.768	936.498899572036	7946.2099609375	0	18.5310001373291	4.10282009397633e-005	0	0	375.237	393.768
FEATURE	490.129	936.501313303374	6560.06982421875	0	14.8249998092651	3.3871201594593e-005	0	0	490.129	504.954
FEATURE	134.322	936.79218807899	3753	0	7.41699981689453	1.9377599528525e-005	0	0	126.905	134.322
FEATURE	352.998	936.804379366568	15626.5	0	22.2390003204346	8.06832977104932e-005	0	0	341.879	364.118
FEATURE	367.825	936.980818269847	17235	0	25.9449996948242	8.89884031494148e-005	0	0	349.292	456.772
FEATURE	464.184	936.987232541206	4284.66015625	0	7.41300010681152	2.21227001020452e-005	0	0	460.478	467.891
FEATURE	475.305	936.987895981045	24601	0	44.4729995727539	0.000127021005027927	0	0	471.599	516.072
FEATURE	330.761	937.217562523114	2505.26000976563	0	7.41200017929077	1.29352001749794e-005	0	0	323.349	330.761
FEATURE	138.032	937.456513891203	7596.10986328125	0	11.1269998550415	3.92205001844559e-005	0	0	119.489	156.569
FEATURE	345.586	937.643716995804	8124.14013671875	0	14.8249998092651	4.19468997279182e-005	0	0	341.879	356.704
FEATURE	126.905	937.673811192666	6898.740234375	0	11.1269998550415	3.56197997462004e-005	0	0	126.905	138.032
FEATURE	360.412	937.784221183349	3032.30004882813	0	7.41400003433228	1.56565001816489e-005	0	0	356.704	364.118
FEATURE	126.905	937.924725739852	3678.34008789063	0	7.41599988937378	1.89920992852421e-005	0	0	119.489	126.905
FEATURE	512.366	937.975408582871	31761.099609375	0	40.7669982910156	0.000163990000146441	0	0	471.599	512.366
FEATURE	138.032	938.219162240773	4466.240234375	0	7.41900014877319	2.30601999646751e-005	0	0	130.613	138.032
FEATURE	134.322	938.451703351631	9197.419921875	0	18.5429992675781	4.74884982395452e-005	0	0	123.197	141.74
FEATURE	138.032	938.738752723238	16647	0	33.3680000305176	8.59524006955326e-005	0	0	130.613	163.981
FEATURE	327.055	938.742187095123	10911	0	18.5310001373291	5.63358989893459e-005	0	0	312.23	330.761
FEATURE	338.173	938.766511567214	18226.900390625	0	22.2369995117188	9.41097023314796e-005	0	0	334.467	364.118
FEATURE	479.011	938.798400244445	10260.2998046875	0	14.8269996643066	5.29760982317384e-005	0	0	464.184	479.011
FEATURE	382.649	938.813964592577	13260.099609375	0	18.5300006866455	6.84648985043168e-005	0	0	371.531	390.061
FEATURE	126.905	938.932762211205	6453.2099609375	0	14.835000038147	3.33194002450909e-005	0	0	126.905	141.74
FEATURE	390.061	938.966946270675	14120.5	0	22.2369995117188	7.29074017726816e-005	0	0	378.943	416.005
FEATURE	126.905	939.456187619408	19624.5	0	25.9580001831055	0.000101325997093227	0	0	123.197	149.155
FEATURE	327.055	939.595003901712	65366.3984375	0	3.70600008964539	0.000337501987814903	0	0	327.055	345.586
FEATURE	130.613	939.703156647859	4006.26000976563	0	7.41900014877319	2.06853001145646e-005	0	0	130.613	138.032
FEATURE	341.879	939.776034348303	12587.2998046875	0	29.6520004272461	6.49912981316447e-005	0	0	341.879	371.531
FEATURE	467.891	939.817683560861	5456.2900390625	0	11.1199998855591	2.81721004284918e-005	0	0	467.891	479.011
FEATURE	408.592	939.884575852773	153849	0	29.6490001678467	0.000794359017163515	0	0	382.649	453.066
FEATURE	126.905	939.96997384464	4034.85009765625	0	7.41699981689453	2.08329001907259e-005	0	0	126.905	134.322
FEATURE	449.36	940.011549095313	59031.6015625	0	22.2369995117188	0.000304793997202069	0	0	430.829	453.066
FEATURE	390.061	940.015421509945	23394.5	0	11.1190004348755	0.000120791002700571	0	0	349.292	393.768
FEATURE	516.072	940.019112775722	16551	2	3.70600008964539	0.000112312998680864	0	0	471.599	516.072
FEATURE	456.772	940.023807296336	25284.30078125	2	11.1190004348755	0.000171551000676118	0	0	456.772	467.891
FEATURE	138.032	940.45145430277	9856.849609375	0	22.25	5.08933007949963e-005	0	0	126.905	149.155
FEATURE	327.055	940.596687430107	39958.1015625	0	3.70600008964539	0.000206312994123437	0	0	327.055	345.586
FEATURE	145.448	940.710209594468	9173.4697265625	0	18.5400009155273	4.73647996841464e-005	0	0	134.322	152.862
FEATURE	297.406	940.720269564925	9547.01953125	0	25.943000793457	4.92934996145777e-005	0	0	297.406	323.349
FEATURE	404.886	940.812333426734	526838	1	11.1180000305176	0.00474430993199348	0	0	401.18	416.005
FEATURE	356.704	940.819583524005	20274.69921875	0	18.5330009460449	0.000104683000245132	0	0	319.643	360.412
FEATURE	419.711	940.885364023492	11481.2001953125	0	3.70600008964539	5.928010068601e-005	0	0	419.711	464.184
FEATURE	393.768	940.885879032894	9548.23046875	0	7.41300010681152	4.92998005938716e-005	0	0	382.649	393.768
FEATURE	126.905	940.973044118574	5518.990234375	0	11.1269998550415	2.84959005512064e-005	0	0	126.905	138.032
FEATURE	504.954	941.012979886404	17559	0	22.2360000610352	9.06614004634321e-005	0	0	456.772	516.072
FEATURE	134.322	941.161489775687	2885.22998046875	0	7.41699981689453	1.48971003000042e-005	0	0	126.905	134.322
FEATURE	289.993	941.218477689303	2891.07006835938	0	7.41300010681152	1.49273000715766e-005	0	0	289.993	297.406
FEATURE	364.118	941.310747023699	6093.77978515625	0	11.1199998855591	3.14636017719749e-005	0	0	352.998	364.118
FEATURE	141.74	941.461123482285	17871.599609375	0	33.3699989318848	9.22753970371559e-005	0	0	126.905	160.275
FEATURE	327.055	941.591920991578	28380.5	0	7.41200017929077	0.000146535996464081	0	0	323.349	338.173
FEATURE	219.573	941.619715086171	6315.58984375	0	11.1190004348755	3.26088993460871e-005	0	0	219.573	230.692
FEATURE	382.649	941.985692621212	52630	1	44.476001739502	0.0003814639931079	0	0	349.292	393.768
FEATURE	430.829	941.986104027596	42695.1015625	0	37.0620002746582	0.000220444999285974	0	0	430.829	467.891
FEATURE	138.032	941.989615756428	6942.830078125	0	14.835000038147	3.58475008397363e-005	0	0	123.197	138.032
FEATURE	497.542	941.994149182652	36253.30078125	0	25.943000793457	0.000187184996320866	0	0	471.599	501.248
FEATURE	516.072	941.999350414837	7478.7099609375	0	3.70600008964539	3.86143001378514e-005	0	0	504.954	516.072
FEATURE	134.322	942.473847603441	9666.9296875	0	7.41900014877319	4.99125999340322e-005	0	0	119.489	145.448
FEATURE	516.072	942.498819513983	14935.7001953125	0	25.943000793457	7.71166014601476e-005	0	0	349.292	516.072
FEATURE	460.478	942.833597557228	38023.6015625	0	11.1180000305176	0.000196324996068142	0	0	453.066	475.305
FEATURE	449.36	942.975592291845	21895.69921875	0	29.6490001678467	0.000113052999950014	0	0	419.711	449.36
FEATURE	130.613	942.977007830585	3203.7099609375	0	7.41599988937378	1.65415003721137e-005	0	0	123.197	130.613
FEATURE	512.366	942.979951472576	20902.400390625	0	33.3549995422363	0.000107924002804793	0	0	482.717	516.072
FEATURE	138.032	943.170220159715	3678.34008789063	0	7.41599988937378	1.89920992852421e-005	0	0	138.032	145.448
FEATURE	393.768	943.482070301157	12578.7998046875	0	22.2369995117188	6.49474968668073e-005	0	0	349.292	501.248
FEATURE	338.173	943.607091103831	6893.16015625	0	11.1180000305176	3.55910015059635e-005	0	0	327.055	338.173
FEATURE	312.23	943.742495846708	38857.19921875	0	11.1190004348755	0.000200629001483321	0	0	278.875	352.998
FEATURE	460.478	943.832818634474	23362.599609375	0	7.41200017929077	0.000120627002615947	0	0	456.772	479.011
FEATURE	371.531	943.87498637079	6151.9599609375	0	14.8240003585815	3.17640005960129e-005	0	0	367.825	382.649
FEATURE	416.005	943.957825244786	8190.259765625	0	18.5300006866455	4.22882985731121e-005	0	0	416.005	441.948
FEATURE	349.292	943.974748784845	3446.580078125	0	7.41200017929077	1.77955007529818e-005	0	0	349.292	356.704
FEATURE	160.275	943.990707271534	56580.3984375	0	22.2409992218018	0.000292137992801145	0	0	141.74	163.981
FEATURE	597.611	943.992347278829	239209	1	40.7700004577637	0.00149081996642053	0	0	475.305	601.317
FEATURE	167.687	943.992492936843	26156.900390625	0	11.1180000305176	0.000135055001010187	0	0	167.687	301.112
FEATURE	352.998	944.283877165421	3409.52001953125	0	7.41200017929077	1.76041994564002e-005	0	0	345.586	352.998
FEATURE	160.275	944.482419452152	25935.30078125	0	22.2430000305176	0.000133909998112358	0	0	119.489	160.275
FEATURE	312.23	944.736653483721	55260.80078125	0	25.9440002441406	0.000285324000287801	0	0	293.699	356.704
FEATURE	460.478	944.848260746074	11295.900390625	0	11.1180000305176	5.83233995712362e-005	0	0	371.531	471.599
FEATURE	393.768	944.95892035767	4566.2099609375	0	11.1190004348755	2.3576400053571e-005	0	0	382.649	393.768
FEATURE	278.875	944.988792419434	2846.59008789063	0	7.41300010681152	1.46975999086862e-005	0	0	271.462	278.875
FEATURE	134.322	945.477034031477	6135.52978515625	0	7.41900014877319	3.16791993100196e-005	0	0	123.197	160.275
FEATURE	149.155	945.700223456489	2669.39990234375	0	7.41499996185303	1.37827000799007e-005	0	0	141.74	149.155
FEATURE	312.23	945.705818725147	23941.69921875	0	25.943000793457	0.000123616002383642	0	0	278.875	330.761
FEATURE	126.905	945.963842557171	2328.6201171875	0	3.70799994468689	1.20231998153031e-005	0	0	126.905	138.032
FEATURE	445.654	945.98385687934	4003.02001953125	0	7.41300010681152	2.06684999284334e-005	0	0	438.241	445.654
FEATURE	130.613	946.134073374884	4288.1201171875	0	7.41900014877319	2.21406007767655e-005	0	0	130.613	138.032
FEATURE	138.032	946.465136704863	14033.099609375	0	22.2509994506836	7.24561978131533e-005	0	0	119.489	141.74
FEATURE	149.155	946.712517362192	5583.75	0	11.1230001449585	2.88301998807583e-005	0	0	138.032	149.155
FEATURE	260.342	946.724735209595	5048.02978515625	0	11.1190004348755	2.60641991189914e-005	0	0	249.223	260.342
FEATURE	312.23	946.727006328993	20813.80078125	0	48.1800003051758	0.000107466003100853	0	0	297.406	345.586
FEATURE	134.322	946.807191243104	6757.7998046875	0	11.1269998550415	3.48920984833967e-005	0	0	130.613	141.74
FEATURE	138.032	946.930300541817	8078.2001953125	0	11.1269998550415	4.1709699871717e-005	0	0	126.905	138.032
FEATURE	134.322	947.135053981434	8516.099609375	0	11.1269998550415	4.39707000623457e-005	0	0	130.613	141.74
FEATURE	134.322	947.462331389676	7151.89990234375	2	7.41900014877319	5.2617000619648e-005	0	0	115.782	160.275
FEATURE	364.118	947.629601680871	4915.3701171875	0	7.41400003433228	2.53792004514253e-005	0	0	356.704	364.118
FEATURE	304.818	947.679977789158	4588.02978515625	0	7.41200017929077	2.36890991800465e-005	0	0	289.993	330.761
FEATURE	134.322	947.800494854267	4518.22998046875	0	7.41900014877319	2.33286991715431e-005	0	0	130.613	138.032
FEATURE	371.531	947.813264111536	25291.69921875	0	40.7690010070801	0.000130586995510384	0	0	338.173	404.886
FEATURE	438.241	947.993299628918	25847.19921875	0	37.0620002746582	0.000133455003378913	0	0	408.592	445.654
FEATURE	390.061	947.993589755357	29678.599609375	0	37.0610008239746	0.000153237997437827	0	0	367.825	404.886
FEATURE	516.072	947.996664059873	5329.22998046875	0	3.70600008964539	2.75161000899971e-005	0	0	475.305	516.072
FEATURE	456.772	947.997170192912	13484.099609375	0	18.5330009460449	6.96217975928448e-005	0	0	449.36	471.599
FEATURE	134.322	948.155963445114	5251	0	11.125	2.71122007688973e-005	0	0	123.197	134.322
FEATURE	130.613	948.412339255074	4761.06982421875	0	11.1239995956421	2.45824994635768e-005	0	0	119.489	130.613
FEATURE	138.032	948.483706381316	6370.93017578125	0	14.8330001831055	3.28946007357445e-005	0	0	134.322	149.155
FEATURE	419.711	948.500026465994	14039	0	22.2369995117188	7.24865021766163e-005	0	0	412.298	434.535
FEATURE	393.768	948.501795034734	21606.69921875	0	37.0610008239746	0.000111560002551414	0	0	367.825	404.886
FEATURE	438.241	948.504285388134	12371.599609375	0	14.8249998092651	6.38776982668787e-005	0	0	438.241	516.072
