#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	44.2417	157.549335119565	51151.3984375	0	3.36209988594055	3.84032006195412e-007	0	0	30.6068	49.3809
FEATURE	51.0599	157.54961553344	56156.8984375	0	3.7425000667572	4.21611986212156e-007	0	0	50.2205	53.963
FEATURE	474.282	157.974858098254	104627	0	8.07299995422363	7.8551499882451e-007	0	0	469.606	539.54
FEATURE	41.7212	157.993075457573	44047.1015625	0	9.33870029449463	3.30695002048742e-007	0	0	41.7212	51.0599
FEATURE	120.57	158.00261132699	327406	0	10.9139995574951	2.45808996623964e-006	0	0	114.605	125.519
FEATURE	51.0599	158.002793665908	1330880	0	25.1313991546631	9.99190979200648e-006	0	0	30.6068	59.9385
FEATURE	76.1929	158.002801025858	2246620	0	31.5070991516113	1.68670994753484e-005	0	0	60.7768	103.364
FEATURE	39.9473	158.055722161442	63778.5	0	7.65719985961914	4.78832987482747e-007	0	0	38.2645	45.9217
FEATURE	399.081	158.058468266321	304491	0	33.5139999389648	2.28603994401055e-006	0	0	368.204	462.763
FEATURE	436.166	158.071099289705	259877	0	37.007999420166	1.95110010281496e-006	0	0	389.668	462.763
FEATURE	32.2854	158.080025610552	146538	0	7.10010004043579	1.10017003862595e-006	0	0	29.4887	37.4261
FEATURE	69.2806	158.080158786357	155611	0	7.65929985046387	1.16829005492036e-006	0	0	66.7584	74.4177
FEATURE	0.93745	158.080932441216	9093.490234375	0	5.40021991729736	6.82717029576452e-008	0	0	0.55695	5.95717
FEATURE	41.7212	158.087755909902	97519.8984375	0	3.45390009880066	7.32156024696451e-007	0	0	39.9473	46.8597
FEATURE	77.0342	158.089822957251	143503	0	5.97760009765625	1.07739003851748e-006	0	0	70.9646	89.7469
FEATURE	34.8071	158.09077562968	123015	0	6.81769990921021	9.23569018596027e-007	0	0	29.4887	39.1018
FEATURE	383.638	158.092635110345	300223	0	7.73199987411499	2.25400003728282e-006	0	0	356.308	387.982
FEATURE	464.447	158.093327657354	551797	0	13.7799997329712	4.14276019000681e-006	0	0	388.823	468.761
FEATURE	34.8071	158.117226998701	180448	0	10.1829996109009	1.35476000195922e-006	0	0	30.6068	41.7212
FEATURE	85.5352	158.11730938298	148407	0	8.52120018005371	1.11420001758233e-006	0	0	77.0342	91.5289
FEATURE	434.38	158.128776377981	141519	0	9.45899963378906	1.06249001419201e-006	0	0	364.011	464.447
FEATURE	34.8071	158.128984954885	148104	0	6.81769990921021	1.11193003249355e-006	0	0	30.6068	43.4012
FEATURE	1.69506	158.153621874589	24446.599609375	0	12.9760723114014	1.83539000886412e-007	0	0	0.430328	13.4064
FEATURE	242.762	158.153855004344	8763530	0	4.24700021743774	6.57943965052255e-005	0	0	239.293	259.636
FEATURE	94.8497	158.15393484822	138369	0	5.0447998046875	1.03883996871446e-006	0	0	90.5944	95.6392
FEATURE	399.934	158.153966695994	627733	0	22.2849998474121	4.71287012260291e-006	0	0	358.008	464.447
FEATURE	521.568	158.154000207676	219907	0	49.7599983215332	1.65101005222823e-006	0	0	477.679	539.54
FEATURE	464.447	158.19025163024	131255	0	3.4760000705719	9.85427959676599e-007	0	0	449.837	468.761
FEATURE	441.315	158.190303134965	161878	0	17.1439990997314	1.21534003483248e-006	0	0	413.739	448.994
FEATURE	460.982	158.951861150332	357844	0	28.2870006561279	2.68660005531274e-006	0	0	432.695	460.982
FEATURE	200.508	158.961136085632	175837	0	6.76800012588501	1.3201399724494e-006	0	0	200.508	207.276
FEATURE	479.359	158.961375523529	33038000	0	47.2540016174316	0.00024804100394249	0	0	469.606	539.54
FEATURE	465.293	158.964086026244	6043860	1	5.15899991989136	4.59377988590859e-005	0	0	411.205	468.761
FEATURE	30.6068	158.973540056322	206421	0	10.1829996109009	1.54975998611917e-006	0	0	30.6068	59.9385
FEATURE	442.16	158.976299500643	84369.6015625	0	6.83599996566772	6.33427021057287e-007	0	0	438.692	445.528
FEATURE	452.459	158.976312346814	77679.6015625	0	5.98699998855591	5.83198982440081e-007	0	0	451.621	457.608
FEATURE	470.446	158.985674482699	1136620	0	6.36100006103516	8.53346955409506e-006	0	0	467.081	484.077
FEATURE	33.9669	159.029633881782	28991.80078125	0	3.36010003089905	2.17663995272233e-007	0	0	8.06102	33.9669
FEATURE	33.9669	159.051677630763	236281	0	25.0351009368896	1.77393997091713e-006	0	0	30.6068	55.6419
FEATURE	45.9217	159.065501742055	1359220	0	12.7965002059937	1.02046997199068e-005	0	0	11.3983	73.5785
FEATURE	527.018	159.065565640077	168036	0	58.8680000305176	1.26156999158411e-006	0	0	480.672	539.54
FEATURE	0.430328	159.06569599183	34152.3984375	0	5.90659189224243	2.56407986398699e-007	0	0	0.430328	11.1191
FEATURE	92.3718	159.066362737379	331509	0	13.657600402832	2.48889000431518e-006	0	0	74.4177	92.3718
FEATURE	126.45	159.066818033488	395428	0	11.0059995651245	2.96878010885848e-006	0	0	115.444	126.45
FEATURE	33.1259	159.076925968769	809394	0	8.77579975128174	6.07673018748756e-006	0	0	22.3087	40.7898
FEATURE	2.06943	159.079736307529	40129.69921875	0	17.2979717254639	3.01283989756485e-007	0	0	0.430328	22.1196
FEATURE	99.0521	159.079809249187	403221	0	24.6408004760742	3.02728994938661e-006	0	0	77.0342	101.675
FEATURE	141.032	159.080108840536	888378	0	3.8989999294281	6.66972982799052e-006	0	0	114.605	153.236
FEATURE	532.92	159.080157911594	22579	0	11.1020002365112	1.69518003190205e-007	0	0	528.438	539.54
FEATURE	161.347	159.08038014701	638404	0	9.04100036621094	4.79297978017712e-006	0	0	153.962	207.276
FEATURE	48.5395	159.082325360334	33947.8984375	0	3.35879993438721	2.54872986715782e-007	0	0	48.5395	51.8983
FEATURE	59.9385	159.087790292038	172500	0	12.2470998764038	1.29508998725214e-006	0	0	52.7406	64.9877
FEATURE	142.479	159.101362181193	269275	0	5.86899995803833	2.02165006157884e-006	0	0	142.479	148.348
FEATURE	87.2213	159.101569807382	2930040	1	10.2002000808716	2.25167004828108e-005	0	0	79.5528	135.992
FEATURE	45.08	159.101615042833	5479690	1	8.59109973907471	4.18515010096598e-005	0	0	39.1018	59.9385
FEATURE	497.154	159.101640569842	174718	0	40.3919982910156	1.31173999307066e-006	0	0	479.359	539.54
FEATURE	71.8968	159.10164199451	7458600	1	11.2052001953125	5.78840008529369e-005	0	0	60.7768	78.7142
FEATURE	33.1259	159.101686031871	938565	0	6.81930017471313	7.04651984051452e-006	0	0	28.1018	38.2645
FEATURE	0.430328	159.101753573447	19215.5	0	4.10997200012207	1.44265001722488e-007	0	0	0.430328	27.9753
FEATURE	202.196	159.10226631946	220346	0	8.46000003814697	1.65430003562506e-006	0	0	202.196	210.656
FEATURE	196.517	159.102892267688	363871	0	9.48200035095215	2.73184991783637e-006	0	0	179.262	196.517
FEATURE	88.9043	159.114405853615	212047	0	15.3360004425049	1.59199998961412e-006	0	0	76.1929	91.5289
FEATURE	40.7898	159.115257609252	121568	0	10.4638004302979	9.12699988475651e-007	0	0	17.0953	40.7898
FEATURE	493.527	159.116000004145	55677	0	18.6609992980957	4.18008994529373e-007	0	0	482.597	539.54
FEATURE	1.19057	159.116369073568	36672.30078125	0	10.435471534729	2.75325987786346e-007	0	0	0.430328	16.9689
FEATURE	128.13	159.116446690196	845639	0	8.08199977874756	6.34885009276331e-006	0	0	115.444	144.13
FEATURE	279.878	159.116546248864	4495630	0	5.06099987030029	3.37521014444064e-005	0	0	253.695	291.721
FEATURE	246.957	159.116557017773	2551390	0	5.88100004196167	1.91552007891005e-005	0	0	243.543	252.852
FEATURE	162.088	159.116624780319	1339260	0	4.84800004959106	1.00548004411394e-005	0	0	144.973	177.692
FEATURE	188.728	159.116656041268	2290120	0	16.3190002441406	1.71937008417444e-005	0	0	178.414	208.964
FEATURE	220.966	159.116748009925	1031870	0	7.55600023269653	7.74702039052499e-006	0	0	209.811	225.991
FEATURE	237.693	159.116751002441	1005690	0	5.92000007629395	7.55044993638876e-006	0	0	226.928	242.762
FEATURE	303.072	159.116751385694	4086780	0	24.6110000610352	3.06826004816685e-005	0	0	293.205	317.816
FEATURE	510.551	159.137707857125	65709.203125	0	27.3040008544922	4.93329025630374e-007	0	0	491.69	524.458
FEATURE	538.962	159.137717713803	22906.69921875	0	10.9490003585815	1.7197800161739e-007	0	0	528.013	538.962
FEATURE	1.44382	159.137866851885	365888	0	29.8956718444824	2.74700005320483e-006	0	0	0.430328	31.4468
FEATURE	66.7584	159.149175221518	781569	0	9.34549999237061	5.86783016842674e-006	0	0	60.7768	81.3256
FEATURE	228.28	159.553847724065	559551	0	7.31400012969971	4.20098012909875e-006	0	0	220.966	228.28
FEATURE	485.174	159.950127172295	25664.30078125	0	6.6560001373291	1.92681000044104e-007	0	0	478.518	485.174
FEATURE	456.764	159.968300604585	209436	0	36.1650009155273	1.57239003328868e-006	0	0	425.755	461.92
FEATURE	83.8522	159.968444518031	230777	0	22.233699798584	1.73262003499985e-006	0	0	65.8272	88.0609
FEATURE	472.599	159.969706343607	2140200	0	8.07299995422363	1.60680992848938e-005	0	0	468.761	539.54
FEATURE	33.9669	160.038994097389	63996.30078125	0	9.34049987792969	4.8046899792098e-007	0	0	30.6068	39.9473
FEATURE	94.8497	160.054327028892	105815	0	6.78879976272583	7.94432992279326e-007	0	0	69.2806	94.8497
FEATURE	385.337	160.062290917284	615038	0	41.0779991149902	4.61755007563625e-006	0	0	357.157	463.609
FEATURE	103.364	160.07508686344	137520	0	5.94150018692017	1.03245997706836e-006	0	0	97.4225	103.364
FEATURE	0.430328	160.075236766915	13687.2001953125	0	6.91983222961426	1.02759997844259e-007	0	0	0.430328	28.1018
FEATURE	489.053	160.075334589569	20601.69921875	0	9.95300006866455	1.54673003294192e-007	0	0	489.053	499.006
FEATURE	32.2854	160.07622405845	153496	0	4.76109981536865	1.15241005005373e-006	0	0	30.046	36.5844
FEATURE	36.5844	160.096205566756	97635.1015625	0	6.81640005111694	7.33021011001256e-007	0	0	30.046	40.7898
FEATURE	128.13	160.133034889669	1910120	0	4.85200023651123	1.43406996357953e-005	0	0	124.675	130.371
FEATURE	34.8071	160.133450789891	68430.6015625	0	5.97760009765625	5.13760994635959e-007	0	0	30.6068	36.5844
FEATURE	479.359	160.96442424577	519170	0	23.4930000305176	3.89780007026275e-006	0	0	470.446	539.54
FEATURE	468.761	160.983467876021	209318	0	3.36500000953674	1.57150998347788e-006	0	0	467.081	480.201
FEATURE	103.364	160.9905528263	452973	0	7.72529983520508	3.40081010108406e-006	0	0	99.8997	107.625
FEATURE	508.274	160.991359054681	15505.900390625	0	5.12799978256226	1.16415002082704e-007	0	0	503.146	508.274
FEATURE	80.3942	161.002811412843	246784	0	18.6975994110107	1.8527999827711e-006	0	0	63.3356	90.5944
FEATURE	56.5742	161.003007418309	38987.30078125	0	3.83360004425049	2.92706999971415e-007	0	0	31.4468	56.5742
FEATURE	103.364	161.058891548608	1022480	0	16.4792995452881	7.67651999922236e-006	0	0	99.8997	118.064
FEATURE	468.761	161.059521577282	94971.3984375	0	13.4469995498657	7.13022984655254e-007	0	0	468.761	539.54
FEATURE	137.758	161.05952348384	1576110	0	20.2280006408691	1.18329999168054e-005	0	0	119.725	149.193
FEATURE	171.201	161.059652224382	1129940	0	5.90399980545044	8.48334002512274e-006	0	0	150.02	174.589
FEATURE	228.28	161.059673845071	2362400	0	37.1459999084473	1.77362999238539e-005	0	0	180.946	246.957
FEATURE	94.8497	161.062031487189	1287310	0	8.4576997756958	9.66479001363041e-006	0	0	30.6068	99.0521
FEATURE	375.067	161.069589014096	305445	0	15.3970003128052	2.29320994549198e-006	0	0	359.67	375.067
FEATURE	5.11629	161.082085806274	10526900	0	10.3412103652954	7.90332996984944e-005	0	0	0.430328	74.4177
FEATURE	481.516	161.082242941585	94741.6015625	0	45.9230003356934	7.11296991084964e-007	0	0	481.516	539.54
FEATURE	141.032	161.095888396242	4695480	0	19.4540004730225	3.52524984919e-005	0	0	30.326	144.973
FEATURE	504.281	161.095905683731	306094	0	35.8339996337891	2.2980800622463e-006	0	0	479.359	527.018
FEATURE	149.193	161.095925814075	1801620	0	5.71999979019165	1.3526099792216e-005	0	0	145.733	154.765
FEATURE	231.674	161.095996962722	2640310	0	6.7810001373291	1.98228008230217e-005	0	0	184.417	283.269
FEATURE	535.222	161.096020058148	93024.3984375	0	12.1009998321533	6.98403994192631e-007	0	0	527.439	539.54
FEATURE	170.355	161.096024039215	2547870	0	7.59600019454956	1.91287999768974e-005	0	0	155.55	183.573
FEATURE	464.447	161.107189858069	59573.19921875	0	5.15199995040894	4.47260987357367e-007	0	0	463.609	468.761
FEATURE	228.28	161.132288321696	556951	0	8.2209997177124	4.18145009462023e-006	0	0	204.657	284.058
FEATURE	69.2806	161.13236009886	67420	0	9.43000030517578	5.06173023495649e-007	0	0	64.9877	74.4177
FEATURE	120.57	161.132380093811	1859340	0	4.15500020980835	1.39595003929571e-005	0	0	114.605	167.839
FEATURE	189.574	161.132546045603	902675	0	12.6309995651245	6.77706020724145e-006	0	0	169.511	203.039
FEATURE	477.679	161.13261552808	133964	0	50.3339996337891	1.00576994555013e-006	0	0	477.679	539.54
FEATURE	301.646	161.132716456651	414720	0	3.46099996566772	3.1136200959736e-006	0	0	290.805	301.646
FEATURE	475.119	161.494327951921	75515.796875	0	7.23000001907349	5.66953985980945e-007	0	0	473.442	480.672
FEATURE	96.5801	161.565325699267	110936	0	5.0511999130249	8.32881994483614e-007	0	0	91.5289	96.5801
FEATURE	203.866	161.870680684052	328669	0	7.53399991989136	2.46756007982185e-006	0	0	198.899	206.433
FEATURE	471.378	161.969488136677	610453	0	8.84099960327148	4.58313979834202e-006	0	0	467.081	539.54
FEATURE	503.146	162.001580265608	1802100	0	59.3390007019043	1.35297996166628e-005	0	0	476.763	539.54
FEATURE	89.7469	162.001801324955	472716	0	36.1643981933594	3.54902999788465e-006	0	0	39.9473	89.7469
FEATURE	520.847	162.042105896118	9222.8603515625	0	5.7519998550415	6.92430006665745e-008	0	0	520.847	526.599
FEATURE	467.081	162.04260954219	202908	0	5.15899991989136	1.52337997860741e-006	0	0	464.447	472.217
FEATURE	2.06943	162.055339300016	38420.3984375	0	10.6887722015381	2.88450991092759e-007	0	0	0.430328	16.0419
FEATURE	35.6509	162.055444649561	42328.1015625	0	5.60489988327026	3.1778898801349e-007	0	0	16.3211	35.6509
FEATURE	378.55	162.06628340196	93450.703125	0	10.3409996032715	7.0160501763894e-007	0	0	369.909	381.943
FEATURE	453.302	162.066307143878	336931	0	43.8569984436035	2.52959989666124e-006	0	0	392.22	464.447
FEATURE	392.22	162.076691027012	113187	0	5.09100008010864	8.49783020839823e-007	0	0	356.308	395.608
FEATURE	399.081	162.077131005687	293429	0	13.7229995727539	2.20299989450723e-006	0	0	396.544	411.205
FEATURE	457.608	162.077251052739	260965	0	9.46700000762939	1.95926008927927e-006	0	0	448.153	463.609
FEATURE	437.009	162.07726046915	349474	0	15.5459995269775	2.62376988757751e-006	0	0	419.746	447.311
FEATURE	414.586	162.077473075196	163022	0	6.8439998626709	1.22392998491705e-006	0	0	412.056	418.9
FEATURE	59.0987	162.07966702596	1320410	0	5.92000007629395	9.91329034150112e-006	0	0	53.963	63.3356
FEATURE	5.3068	162.085981523356	1859910	0	27.2443103790283	1.39637004394899e-005	0	0	0.430328	30.326
FEATURE	77.0342	162.089603103568	36513.8984375	0	5.13819980621338	2.74136993994034e-007	0	0	71.8968	81.3256
FEATURE	32.2854	162.090833533312	98335.3984375	0	11.1143999099731	7.38278004064341e-007	0	0	30.6068	41.7212
FEATURE	59.0987	162.091147816666	77697.6015625	0	4.29269981384277	5.83333985559875e-007	0	0	57.4147	70.1223
FEATURE	346.972	162.102064102787	559697	0	8.48900032043457	4.20207015849883e-006	0	0	346.972	369.054
FEATURE	40.7898	162.112427917951	242487	0	8.4955997467041	1.82053997832554e-006	0	0	36.5844	45.9217
FEATURE	392.22	162.112807948597	52562.3984375	0	7.71400022506714	3.94625999433629e-007	0	0	392.22	399.934
FEATURE	153.962	162.577639168604	1856630	0	6.44899988174438	1.39391004267964e-005	0	0	148.348	156.469
FEATURE	65.8272	162.582955684224	622388	0	6.78639984130859	4.67274003312923e-006	0	0	54.8025	69.2806
FEATURE	466.239	162.907004003779	1005790	0	4.31400012969971	7.55123983253725e-006	0	0	434.38	468.761
FEATURE	430.917	162.907110799413	50163.6015625	0	6.8439998626709	3.76615986397155e-007	0	0	419.746	433.536
FEATURE	473.442	162.985234034883	147934	0	10.5950002670288	1.11065003238764e-006	0	0	469.606	480.201
FEATURE	180.946	162.998079447309	188485	0	5.2480001449585	1.415099973201e-006	0	0	180.946	186.194
FEATURE	84.6918	163.009318593827	100950	0	8.51010036468506	7.57905979753559e-007	0	0	80.3942	88.9043
FEATURE	109.238	163.038636440415	595736	0	9.66399955749512	4.47263983005541e-006	0	0	73.5785	113.028
FEATURE	62.4942	163.038838673819	446030	0	41.2900009155273	3.34867991114152e-006	0	0	0.430328	72.7366
FEATURE	208.964	163.038940618303	339230	0	5.15399980545044	2.54686005973781e-006	0	0	203.039	212.43
FEATURE	70.1223	163.060644113662	388882	0	31.1093006134033	2.91963010567997e-006	0	0	53.5825	84.6918
FEATURE	95.6392	163.061469712598	87102.5	0	5.0447998046875	6.53944994155609e-007	0	0	90.5944	95.6392
FEATURE	484.471	163.061604960663	265247	0	56.943000793457	1.99141004486592e-006	0	0	482.597	539.54
FEATURE	41.7212	163.061762960035	303419	0	23.3565006256104	2.27800001084688e-006	0	0	0.430328	55.6419
FEATURE	360.52	163.062564554701	398787	0	14.4300003051758	2.99398993774957e-006	0	0	356.308	375.918
FEATURE	231.674	163.063910575269	224185	0	4.23299980163574	1.683119990048e-006	0	0	231.674	240.138
FEATURE	238.486	163.075037163562	10781800	0	24.5739994049072	8.09467965154909e-005	0	0	234.218	281.654
FEATURE	114.605	163.075076772138	5336700	0	12.9980001449585	4.00665994675364e-005	0	0	0.430328	119.725
FEATURE	295.649	163.075089788998	1875900	0	6.53299999237061	1.40838001243537e-005	0	0	282.484	299.888
FEATURE	320.675	163.075091499262	426513984	1	4.64499998092651	0.0033854900393635	0	0	305.438	464.447
FEATURE	141.032	163.075146242588	7969950	0	10.5319995880127	5.98363985773176e-005	0	0	120.57	144.973
FEATURE	228.28	163.075306701457	192062000	0	10.7030000686646	0.0014419499784708	0	0	214.12	233.373
FEATURE	164.489	163.075312970829	4266490	0	6.49200010299683	3.20317994919606e-005	0	0	145.733	213.275
FEATURE	75.2582	163.08523518082	452120	0	7.6560001373291	3.39440998686769e-006	0	0	65.8272	86.3778
FEATURE	77.0342	163.09597112348	83919.1015625	0	8.58819961547852	6.30043984983786e-007	0	0	70.1223	79.5528
FEATURE	58.2562	163.096555472348	160148	0	8.53549957275391	1.20234994938073e-006	0	0	55.6419	64.1774
FEATURE	35.6509	163.097748971011	210746	0	13.9156999588013	1.582229970154e-006	0	0	0.430328	46.8597
FEATURE	281.654	163.111353399943	748567	0	6.63500022888184	5.62006016480154e-006	0	0	252.852	284.058
FEATURE	204.657	163.11156960717	2060100	0	7.61299991607666	1.54666995513253e-005	0	0	194.733	220.125
FEATURE	121.353	163.111577236501	3083010	0	8.30099964141846	2.3146500097937e-005	0	0	0.430328	128.13
FEATURE	230.828	163.1115903586	587284	0	6.01800012588501	4.40918984168093e-006	0	0	230.828	252.001
FEATURE	183.573	163.111591432866	3444840	0	13.789999961853	2.58630007010652e-005	0	0	178.414	193.886
FEATURE	172.047	163.111606507071	9578960	0	32.7410011291504	7.19164963811636e-005	0	0	128.755	177.692
FEATURE	489.053	163.111694381238	641710	0	55.0690002441406	4.81780989503022e-006	0	0	477.679	539.54
FEATURE	292.505	163.111820073297	649922	0	9.08300018310547	4.87944998894818e-006	0	0	290.805	299.888
FEATURE	4.5403	163.134565267101	43378.69921875	0	29.6156711578369	3.25677007140257e-007	0	0	0.430328	30.046
FEATURE	157.972	163.147806284492	423584	0	3.17199993133545	3.18017009703908e-006	0	0	149.193	172.891
FEATURE	520.271	163.147903517191	25423.80078125	0	8.01299953460693	1.90875994121598e-007	0	0	481.516	539.54
FEATURE	136.926	163.147956250784	824211	0	16.0149993896484	6.18798003415577e-006	0	0	127.29	143.305
FEATURE	194.733	163.147968028984	511491	0	7.46199989318848	3.84014992960147e-006	0	0	180.104	220.125
FEATURE	1.44382	163.148174159892	261654	0	30.1764717102051	1.9644301119115e-006	0	0	0.430328	30.6068
FEATURE	473.442	163.49095731244	1555940	0	5.51300001144409	1.16815999717801e-005	0	0	468.761	499.571
FEATURE	64.9877	163.567136187037	45957.8984375	0	5.1346001625061	3.45041001992286e-007	0	0	64.9877	70.1223
FEATURE	115.444	163.567323665155	566258	0	5.84200000762939	4.25133021053625e-006	0	0	112.222	118.064
FEATURE	214.12	163.585314974924	454932	0	6.08699989318848	3.41552004101686e-006	0	0	210.656	216.743
FEATURE	495.369	163.940296846568	368880	0	35.6259994506836	2.76946002486511e-006	0	0	476.763	539.54
FEATURE	470.446	163.965009788516	161085	0	9.68200016021729	1.20939000680664e-006	0	0	467.081	539.54
FEATURE	476.763	163.98444220816	34702.30078125	0	6.76800012588501	2.6053700707962e-007	0	0	476.763	488.343
FEATURE	340.388	163.990327062637	977252	0	11.2019996643066	7.33697015675716e-006	0	0	340.388	353.765
FEATURE	366.505	163.990430521423	1285760	0	13.6929998397827	9.65315030043712e-006	0	0	354.612	424.066
