#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	73.6495	157.073937176121	179875	0	18.8470993041992	2.60838010035513e-006	0	0	67.6985	86.5456
FEATURE	410.261	157.082323086273	20756.19921875	0	5.15000009536743	3.00987011314646e-007	0	0	410.261	415.411
FEATURE	395.627	157.082466089476	43881.1015625	0	6.85699987411499	6.36323022717988e-007	0	0	384.422	404.251
FEATURE	42.1937	157.085225329226	4732600	0	13.4953002929688	6.86277999193408e-005	0	0	0.433097	47.3269
FEATURE	52.4617	157.085480028508	2979770	0	9.42730045318604	4.3209900468355e-005	0	0	48.1689	95.9004
FEATURE	500.577	157.08570494811	914835	0	59.9850006103516	1.3266099813336e-005	0	0	477.145	540.035
FEATURE	123.552	157.085764462138	1265110	0	14.4029998779297	1.83454994839849e-005	0	0	111.771	134.415
FEATURE	102.738	157.085776127626	1260290	0	10.1294002532959	1.82755993591854e-005	0	0	96.746	110.893
FEATURE	141.174	157.085972495481	1858240	0	5.79099988937378	2.69464999291813e-005	0	0	135.255	147.05
FEATURE	160.964	157.086084900805	606692	0	8.20699977874756	8.79769959283294e-006	0	0	147.867	225.934
FEATURE	524.926	157.096828117221	73030.6015625	0	44.1769981384277	1.05901995084423e-006	0	0	495.858	540.035
FEATURE	380.183	157.097324569381	344700	0	41.2620010375977	4.99853013025131e-006	0	0	376.78	463.609
FEATURE	139.545	157.099656182528	471779	0	17.5650005340576	6.84132010064786e-006	0	0	115.06	142.806
FEATURE	175.787	157.100867586798	1984110	0	57.689998626709	2.87717994069681e-005	0	0	143.65	248.573
FEATURE	421.505	157.108696848497	25410.400390625	0	5.16200017929077	3.68477998335948e-007	0	0	420.569	425.731
FEATURE	246.887	157.121588045914	1388890	0	7.69299983978271	2.01404000108596e-005	0	0	243.508	266.329
FEATURE	300.182	157.121994672689	227693	0	5.18300008773804	3.30179000229691e-006	0	0	294.999	300.182
FEATURE	112.613	157.122111093153	374915	0	3.36700010299683	5.43668011232512e-006	0	0	97.5876	119.357
FEATURE	91.6905	157.122119658893	52593.5	0	6.92229986190796	7.62662978104345e-007	0	0	68.5382	91.6905
FEATURE	59.2749	157.122159497792	50802.3984375	0	5.09560012817383	7.36690026315046e-007	0	0	38.0319	60.9191
FEATURE	160.964	157.122193265017	534719	0	4.88000011444092	7.75401986174984e-006	0	0	120.198	174.339
FEATURE	233.309	157.122223187447	1175430	0	9.27700042724609	1.70451003214112e-005	0	0	222.719	241.869
FEATURE	515.354	157.122238205784	241625	0	38.7960014343262	3.50382993019593e-006	0	0	477.985	540.035
FEATURE	189.357	157.122284177923	791310	0	14.5200004577637	1.14749000204029e-005	0	0	179.919	208.998
FEATURE	0.686219	157.12232364579	478891	0	31.3932037353516	6.94443997417693e-006	0	0	0.433097	31.8263
FEATURE	213.304	157.122338084448	1845570	0	6.93699979782104	2.67628001893172e-005	0	0	209.839	221.878
FEATURE	308.193	157.122706693005	247800	0	5.77299976348877	3.59336991095915e-006	0	0	307.35	313.123
FEATURE	380.183	157.144596137852	92128.796875	0	5.09700012207031	1.33596995510743e-006	0	0	368.106	382.732
FEATURE	447.296	157.14468701597	266050	0	13.6969995498657	3.85801013180753e-006	0	0	400.788	450.671
FEATURE	385.27	157.144766348108	150642	0	11.2040004730225	2.1844800812687e-006	0	0	383.576	394.78
FEATURE	459.287	157.144808684599	160268	0	7.77799987792969	2.32406000577612e-006	0	0	451.607	464.447
FEATURE	397.402	157.144846452236	60082.80078125	0	4.30999994277954	8.71266024660144e-007	0	0	395.627	399.937
FEATURE	27.2463	157.158884114183	119608	0	29.6952152252197	1.73445005202666e-006	0	0	0.433097	30.2548
FEATURE	475.502	157.478705590512	85726.8984375	0	5.84499979019165	1.24312998650566e-006	0	0	472.14	489.1
FEATURE	83.0832	157.549380225033	126242	0	21.4074001312256	1.83064003067557e-006	0	0	69.3503	90.7577
FEATURE	43.0322	157.549490716749	93221.3984375	0	7.60760021209717	1.35181005589402e-006	0	0	38.8737	54.9831
FEATURE	302.521	157.608072771962	4942900	0	4.59299993515015	7.16774011380039e-005	0	0	300.182	308.193
FEATURE	470.368	157.989727301283	71835.3984375	0	5.13299989700317	1.0416899840493e-006	0	0	468.69	473.823
FEATURE	417.196	158.058550582158	242856	0	32.7210006713867	3.52167990058661e-006	0	0	367.259	460.981
FEATURE	141.174	158.064690973897	331087	0	5.79099988937378	4.80112021250534e-006	0	0	138.702	144.493
FEATURE	442.139	158.071107782639	328280	0	51.564998626709	4.76040986541193e-006	0	0	379.336	463.609
FEATURE	71.9657	158.080717779154	172589	0	7.63369989395142	2.50273001256573e-006	0	0	66.8554	75.3298
FEATURE	516.084	158.080767325247	24646.900390625	0	12.4750003814697	3.5740700354836e-007	0	0	503.609	516.084
FEATURE	0.433097	158.080976405071	15541	0	9.02356338500977	2.25362001060603e-007	0	0	0.433097	9.45666
FEATURE	532.536	158.081094139161	23593.400390625	0	13.5190000534058	3.42129993669005e-007	0	0	525.502	539.021
FEATURE	43.0322	158.087654296197	76024.8984375	0	3.3568000793457	1.10244002371473e-006	0	0	37.1915	49.0084
FEATURE	51.6222	158.088455764934	77304.203125	0	4.29769992828369	1.12098996396526e-006	0	0	49.8459	58.4355
FEATURE	76.263	158.090313247847	87069.1015625	0	9.34580039978027	1.26259999433387e-006	0	0	71.1224	90.7577
FEATURE	530.096	158.096126399641	9503.5595703125	0	5.41499996185303	1.37811994704862e-007	0	0	527.973	533.388
FEATURE	464.447	158.096407464277	176111	0	4.23899984359741	2.55379995905969e-006	0	0	463.609	468.69
FEATURE	535.707	158.117393948666	11432.900390625	0	6.64699983596802	1.65789003858663e-007	0	0	533.388	540.035
FEATURE	85.6097	158.117433153891	118104	0	11.9795999526978	1.71263002357591e-006	0	0	77.1035	93.3794
FEATURE	135.255	158.117514707433	1276550	0	5.08699989318848	1.85114004125353e-005	0	0	131.987	138.702
FEATURE	359.505	158.128611544719	156448	0	9.51700019836426	2.26865995500702e-006	0	0	350.836	360.353
FEATURE	456.768	158.128787943373	171130	0	11.2419996261597	2.48156993620796e-006	0	0	366.412	465.294
FEATURE	35.4158	158.129411796834	148065	0	9.52480030059814	2.14711008084123e-006	0	0	29.6714	41.3511
FEATURE	0.433097	158.15369198332	37414.8984375	0	19.4056034088135	5.42557017979561e-007	0	0	0.433097	19.8387
FEATURE	202.182	158.153697715653	516391	0	4.30800008773804	7.48823003959842e-006	0	0	199.565	204.699
FEATURE	93.3794	158.153845164344	175249	0	7.58750009536743	2.54131009569392e-006	0	0	87.3869	99.278
FEATURE	362.903	158.153849129594	206018	0	7.75400018692017	2.98748000204796e-006	0	0	345.933	367.259
FEATURE	242.713	158.153921231652	13600500	1	5.10099983215332	0.000206034004804678	0	0	239.287	255.364
FEATURE	405.946	158.153977845985	1152090	0	37.0400009155273	1.67065991263371e-005	0	0	368.106	446.45
FEATURE	460.981	158.153987816173	396575	0	17.1509990692139	5.75077001485624e-006	0	0	447.296	464.447
FEATURE	261.285	158.154229264131	466883	0	12.6979999542236	6.77030993756489e-006	0	0	261.285	273.983
FEATURE	405.946	158.164532572715	31878.099609375	0	6.94700002670288	4.62267990997134e-007	0	0	405.097	412.044
FEATURE	437.822	158.190319817043	100718	0	11.1619997024536	1.4605200249207e-006	0	0	415.411	454.986
FEATURE	464.447	158.190357222156	171617	0	5.08400011062622	2.48863989327219e-006	0	0	455.831	467.848
FEATURE	49.8459	158.55717093718	26992.599609375	0	5.97639989852905	3.9142298646766e-007	0	0	47.3269	53.3033
FEATURE	438.667	158.951932891215	315004	0	27.5639991760254	4.56789985037176e-006	0	0	430.883	458.447
FEATURE	249.42	158.961019960035	731459	0	23.6630001068115	1.06070001493208e-005	0	0	230.854	254.517
FEATURE	195.362	158.961193464598	881104	0	30.57200050354	1.27769999380689e-005	0	0	193.673	224.245
FEATURE	482.841	158.961361916709	32425700	0	45.1279983520508	0.000470208004117012	0	0	469.528	540.035
FEATURE	32.4349	158.96140089214	6835090	0	30.0727005004883	9.91162014543079e-005	0	0	30.8464	187.661
FEATURE	465.294	158.964015560157	6655420	0	5.08400011062622	9.65107974479906e-005	0	0	462.764	468.69
FEATURE	460.136	158.96413942451	7413160	0	35.2490005493164	0.000107498999568634	0	0	409.409	461.913
FEATURE	33.8099	158.973761031041	259542	0	11.3472995758057	3.76365005649859e-006	0	0	30.8464	58.4355
FEATURE	81.3998	158.974274751007	138174	0	14.4872999191284	2.00367003344581e-006	0	0	71.1224	85.6097
FEATURE	469.528	158.985759902822	1369340	0	7.59100008010864	1.98568995983806e-005	0	0	467.074	483.457
FEATURE	16.107	159.029121331533	40338.3984375	0	23.6177406311035	5.84951976634329e-007	0	0	6.63706	30.2548
FEATURE	41.3511	159.05125149784	117311	0	17.084400177002	1.7011400359479e-006	0	0	41.3511	58.4355
FEATURE	46.4813	159.065493608143	839566	0	12.7495002746582	1.21745997603284e-005	0	0	29.6714	75.3298
FEATURE	479.516	159.065523132135	49634.5	0	17.1749992370605	7.19755007594358e-007	0	0	479.516	540.035
FEATURE	1.44584	159.065776808632	44024.80078125	0	8.1602029800415	6.38407982478384e-007	0	0	0.433097	29.4818
FEATURE	105.189	159.066261532582	460882	0	23.7891998291016	6.68328993924661e-006	0	0	76.263	105.189
FEATURE	162.575	159.066430532753	301686	0	8.14599990844727	4.37478001913405e-006	0	0	154.429	162.575
FEATURE	121.87	159.066851213327	441847	0	16.8770008087158	6.40727012068965e-006	0	0	115.898	132.775
FEATURE	32.9681	159.077268818535	587704	0	6.21950006484985	8.52234006742947e-006	0	0	8.16141	55.8235
FEATURE	0.433097	159.079888940078	20125.80078125	0	6.58358287811279	2.9184599270593e-007	0	0	0.433097	7.72954
FEATURE	129.453	159.079896842117	315698	0	5.81300020217896	4.57796022601542e-006	0	0	76.263	137.018
FEATURE	162.575	159.080052795335	466577	0	6.55800008773804	6.76587978887255e-006	0	0	148.712	174.339
FEATURE	141.174	159.080150810481	394757	0	3.26099991798401	5.72441012991476e-006	0	0	137.862	147.867
FEATURE	189.357	159.080400057536	719892	0	23.1089992523193	1.04392001958331e-005	0	0	179.919	207.309
FEATURE	66.0171	159.091103048034	1238600	0	8.43120002746582	1.7960999684874e-005	0	0	54.9831	70.1918
FEATURE	527.547	159.101592628894	66629.1015625	0	15.1090002059937	9.66196012086584e-007	0	0	524.926	540.035
FEATURE	521.209	159.101704749176	165560	0	43.7280006408691	2.40079998548026e-006	0	0	480.05	524.349
FEATURE	45.5496	159.10173360991	4126530	1	9.34140014648438	6.17682017036714e-005	0	0	38.8737	60.9191
FEATURE	0.939332	159.101750672318	17570.19921875	0	3.55047297477722	2.54787011044755e-007	0	0	0.433097	16.9466
FEATURE	71.9657	159.101774115569	4823460	0	10.2459001541138	6.99454030836932e-005	0	0	61.8526	79.6307
FEATURE	87.3869	159.101797945377	1972900	0	10.2895002365112	2.86091999441851e-005	0	0	80.4682	160.205
FEATURE	33.8099	159.101888777913	555313	0	6.21950006484985	8.05264971859287e-006	0	0	17.0732	38.0319
FEATURE	85.6097	159.114828757801	169015	0	16.2705993652344	2.45089995587477e-006	0	0	76.263	94.2165
FEATURE	482.841	159.115665059332	33720.5	0	14.1110000610352	4.88984028379491e-007	0	0	482.841	540.035
FEATURE	0.433097	159.116343832787	19348.099609375	0	4.72146320343018	2.80568002608561e-007	0	0	0.433097	30.2548
FEATURE	262.131	159.116473251301	980178	0	19.4699993133545	1.42136996146291e-005	0	0	235.817	274.834
FEATURE	162.575	159.11659235749	923039	0	10.7700004577637	1.33850999191054e-005	0	0	147.05	170.136
FEATURE	190.2	159.116710993636	578632	0	5.16400003433228	8.39078984427033e-006	0	0	170.983	220.94
FEATURE	127.856	159.116716550731	423939	0	4.96999979019165	6.14757982475567e-006	0	0	110.893	146.209
FEATURE	295.85	159.1167483913	2351170	0	37.4500007629395	3.40945989592001e-005	0	0	276.618	316.613
FEATURE	227.717	159.116790938037	631933	0	9.06799983978271	9.16372027859325e-006	0	0	221.878	235
FEATURE	534.398	159.137563742011	31267.599609375	0	15.1090002059937	4.53414997991786e-007	0	0	524.926	540.035
FEATURE	521.209	159.13775258619	65884	0	28.8010005950928	9.55390987655846e-007	0	0	492.408	521.209
FEATURE	1.19246	159.137907565832	369352	0	30.5389022827148	5.35601020601462e-006	0	0	0.433097	30.972
FEATURE	66.0171	159.149123573182	713271	0	8.33920001983643	1.03432003015769e-005	0	0	60.9191	86.5456
FEATURE	229.301	159.554281535033	369391	0	6.58199977874756	5.35657000000356e-006	0	0	222.719	229.301
FEATURE	101.898	159.604861871021	478733	0	5.06500005722046	6.94215987095959e-006	0	0	99.278	104.343
FEATURE	42.1937	159.968778622355	173196	0	5.83739995956421	2.51153005592641e-006	0	0	39.7122	95.0599
FEATURE	30.972	159.969271175147	318847	0	6.34509992599487	4.62362004327588e-006	0	0	30.8464	38.8737
FEATURE	472.983	159.96963306403	2337080	0	8.45699977874756	3.38903009833302e-005	0	0	433.503	540.035
FEATURE	43.0322	160.044800146439	158104	0	5.83739995956421	2.29267993745452e-006	0	0	38.0319	45.5496
FEATURE	92.535	160.052957717499	76713.796875	0	9.45180034637451	1.11243002720585e-006	0	0	73.6495	92.535
FEATURE	375.833	160.062247413334	670525	0	52.4700012207031	9.72333964455174e-006	0	0	367.259	463.609
FEATURE	354.325	160.063571737806	88456.796875	0	6.8769998550415	1.28271994981333e-006	0	0	354.325	361.202
FEATURE	1.44584	160.075202928297	31551.099609375	0	19.1265029907227	4.57525004549098e-007	0	0	0.433097	19.5596
FEATURE	104.343	160.075351117831	105707	0	5.06500005722046	1.53286998738622e-006	0	0	94.2165	104.343
FEATURE	511.81	160.07547915663	84307.8984375	0	39.8779983520508	1.22255994483567e-006	0	0	495.097	540.035
FEATURE	67.6985	160.075721868849	478613	0	9.27270030975342	6.94041000315337e-006	0	0	58.4355	76.263
FEATURE	66.0171	160.095047741182	176791	0	8.46000003814697	2.56366001849528e-006	0	0	60.0782	69.3503
FEATURE	80.4682	160.095997062514	384246	0	6.82019996643066	5.57198018213967e-006	0	0	75.3298	83.0832
FEATURE	71.9657	160.105646332112	329626	0	6.79160022735596	4.77993989989045e-006	0	0	65.1746	76.263
FEATURE	86.5456	160.105670259908	76093	0	5.98589992523193	1.10343000869761e-006	0	0	83.0832	89.0691
FEATURE	382.732	160.108164447983	126107	0	19.8379993438721	1.82868996034813e-006	0	0	382.732	461.913
FEATURE	106.032	160.13289713247	259494	0	4.13399982452393	3.7629499729519e-006	0	0	97.5876	106.872
FEATURE	127.856	160.133078184811	1002070	0	3.27900004386902	1.45310996231274e-005	0	0	125.241	133.574
FEATURE	480.428	160.964318613575	806884	0	43.6910018920898	1.1700700270012e-005	0	0	469.528	540.035
FEATURE	468.69	160.983189882354	250977	0	4.22800016403198	3.63943991033011e-006	0	0	467.074	479.516
FEATURE	103.576	160.990775785671	592320	0	7.5939998626709	8.58928979141638e-006	0	0	100.965	108.559
FEATURE	75.3298	161.002901140737	355321	0	22.2569999694824	5.15253987032338e-006	0	0	38.0319	93.3794
FEATURE	101.898	161.058714208225	712718	0	10.9062995910645	1.03352003861801e-005	0	0	98.4327	119.357
FEATURE	540.035	161.059569256071	77225.3984375	0	16.2569999694824	1.11985002604342e-006	0	0	480.05	540.035
FEATURE	164.246	161.05966599129	447867	0	4.18800020217896	6.49456978862872e-006	0	0	120.198	248.573
FEATURE	92.535	161.059843300419	441833	0	7.67689990997314	6.40706002741354e-006	0	0	53.3033	97.5876
FEATURE	38.0319	161.05986024049	78814.1015625	0	5.83750009536743	1.14289002794976e-006	0	0	38.0319	52.4617
FEATURE	46.4813	161.081320265751	270279	0	28.9286994934082	3.91934008803219e-006	0	0	42.1937	73.6495
FEATURE	23.4405	161.082138202078	5367870	1	5.58300018310547	7.96973981778137e-005	0	0	0.433097	31.8263
FEATURE	482.296	161.08214008876	96348	0	47.4970016479492	1.39714995839313e-006	0	0	480.05	539.021
FEATURE	175.157	161.083430411204	826303	0	3.0699999332428	1.19822998385644e-005	0	0	170.136	183.355
FEATURE	363.756	161.09415265114	757927	0	22.9330005645752	1.09907996375114e-005	0	0	343.479	464.447
FEATURE	313.123	161.095719986804	271405	0	5.77299976348877	3.93567006540252e-006	0	0	307.35	313.123
FEATURE	530.954	161.095891697836	287424	0	39.4580001831055	4.16796001445618e-006	0	0	476.305	540.035
FEATURE	263.793	161.095929053056	537327	0	11.9809999465942	7.79183028498665e-006	0	0	260.343	300.969
FEATURE	149.557	161.09598389957	1349140	0	4.98799991607666	1.95640004676534e-005	0	0	38.8737	157.815
FEATURE	170.136	161.096019469178	1303820	0	5.90500020980835	1.89068996405695e-005	0	0	158.517	254.517
FEATURE	240.937	161.132104950366	556334	0	14.4200000762939	8.06745993031655e-006	0	0	233.309	248.573
FEATURE	256.307	161.132224837995	680836	0	12.5920000076294	9.87286966847023e-006	0	0	249.42	265.486
FEATURE	301.816	161.132418010299	753777	0	8.08500003814697	1.0930600183201e-005	0	0	266.329	313.123
FEATURE	146.209	161.13244974105	223672	0	3.37400007247925	3.24349002767121e-006	0	0	133.574	232.466
FEATURE	100.122	161.132450107723	135710	0	11.8936004638672	1.96794007933931e-006	0	0	70.1918	100.122
FEATURE	316.613	161.132467566267	702980	0	10.5129995346069	1.01940004242351e-005	0	0	314.816	325.329
FEATURE	537.305	161.132521754688	139068	0	57.1940002441406	2.01664011001412e-006	0	0	482.841	540.035
FEATURE	121.87	161.132633144037	1516780	0	5.03900003433228	2.19948997255415e-005	0	0	115.898	132.775
FEATURE	474.665	161.49423207903	66091	0	5.38500022888184	9.58391979111184e-007	0	0	474.665	481.06
FEATURE	197.876	161.870632300563	237608	0	8.58600044250488	3.44557997777883e-006	0	0	197.876	206.462
FEATURE	471.302	161.969508699966	513740	0	7.65399980545044	7.44978979128064e-006	0	0	467.074	540.035
FEATURE	78.7902	162.002014562709	364231	0	24.6991996765137	5.28174996361486e-006	0	0	30.8464	100.122
FEATURE	489.993	162.042379267921	26856.30078125	0	13.4809999465942	3.8944500602156e-007	0	0	487.979	501.46
FEATURE	467.074	162.04250535468	194199	0	3.39599990844727	2.81609004559868e-006	0	0	463.609	482.841
FEATURE	0.433097	162.055363374922	42419.3984375	0	11.4408025741577	6.15127021319495e-007	0	0	0.433097	12.5328
FEATURE	460.136	162.066271294197	342033	0	43.8779983520508	4.95985977977398e-006	0	0	381.03	464.447
FEATURE	371.598	162.076866447665	254933	0	12.923999786377	3.69680992662325e-006	0	0	350.836	380.183
FEATURE	405.097	162.077237937382	185305	0	7.77799987792969	2.6871300633502e-006	0	0	381.03	408.566
FEATURE	411.201	162.077384323456	108124	0	4.32000017166138	1.56790997607459e-006	0	0	409.409	443.828
FEATURE	457.608	162.077436048041	502448	0	17.1590003967285	7.28603981769993e-006	0	0	444.669	464.447
FEATURE	59.2749	162.078322954144	873854	0	6.86950016021729	1.26717995954095e-005	0	0	41.3511	62.6933
FEATURE	77.1035	162.089858580244	59390.69921875	0	9.43889999389648	8.61229977999756e-007	0	0	70.1918	79.6307
FEATURE	36.3511	162.090299632905	145624	0	10.5046997070313	2.1117100459378e-006	0	0	30.8464	41.3511
FEATURE	359.505	162.102196402577	462073	0	14.3610000610352	6.70055987939122e-006	0	0	345.144	359.505
FEATURE	38.0319	162.112651625879	124508	0	7.5177001953125	1.80551000994456e-006	0	0	38.0319	46.4813
FEATURE	121.87	162.135750132482	109387	0	5.97200012207031	1.58624004598096e-006	0	0	120.198	127.013
FEATURE	85.6097	162.560087428967	21528.400390625	0	3.36809992790222	3.12185989059799e-007	0	0	77.9459	85.6097
FEATURE	154.429	162.577722324641	2137620	0	7.44700002670288	3.09979004669003e-005	0	0	148.712	157.815
FEATURE	136.172	162.577991922779	367723	0	10.0069999694824	5.33239017386222e-006	0	0	122.71	141.994
FEATURE	66.0171	162.582867736985	325981	0	5.84490013122559	4.72708006782341e-006	0	0	55.8235	68.5382
FEATURE	435.189	162.906835347423	145609	0	21.4769992828369	2.11147994377825e-006	0	0	416.35	446.45
FEATURE	467.074	162.906856136796	1079320	0	4.24300003051758	1.56512996909441e-005	0	0	447.296	468.69
FEATURE	473.823	162.985421696422	136455	0	10.5220003128052	1.97874010154919e-006	0	0	469.528	480.05
FEATURE	205.54	162.997888123367	441902	0	18.7509994506836	6.40806001683814e-006	0	0	201.34	220.091
FEATURE	208.998	163.038546996441	223326	0	5.14900016784668	3.23846006722306e-006	0	0	207.309	212.458
FEATURE	110.893	163.038554704858	344034	0	9.8730001449585	4.98886993227643e-006	0	0	77.9459	111.771
FEATURE	45.5496	163.038612609597	312320	0	33.0957984924316	4.52897984359879e-006	0	0	39.7122	77.1035
FEATURE	32.4349	163.039034767224	231641	0	32.0018043518066	3.35904996973113e-006	0	0	0.433097	32.4349
FEATURE	0.433097	163.061578810473	91942	0	29.238302230835	1.33326000195666e-006	0	0	0.433097	29.6714
FEATURE	517.387	163.061609436704	83246.8984375	0	21.5289993286133	1.20717004392645e-006	0	0	495.858	517.387
FEATURE	529.668	163.061628498248	72237.5	0	19.4080009460449	1.0475199587745e-006	0	0	520.627	540.035
FEATURE	43.0322	163.061995595953	139062	0	9.29500007629395	2.01656007448037e-006	0	0	38.0319	75.3298
