#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	73.1054	157.017399245649	28716	0	5.13870000839233	4.53593003157948e-007	0	0	71.4231	76.5618
FEATURE	43.2439	157.017461371294	29102.30078125	0	5.97749996185303	4.59695002064109e-007	0	0	43.2439	49.2214
FEATURE	539.691	157.048429750299	89707.8984375	0	19.0620002746582	1.41701002576156e-006	0	0	480.506	539.691
FEATURE	101.447	157.049388580215	196834	0	24.0468997955322	3.10915993395611e-006	0	0	77.4001	101.447
FEATURE	38.2003	157.049725348152	976055	0	14.1593999862671	1.54175995703554e-005	0	0	0.430503	76.5618
FEATURE	7.67658	157.061485456441	15830.900390625	0	11.6301965713501	2.50063010298618e-007	0	0	0.430503	12.0607
FEATURE	52.6759	157.0848925553	2855380	0	9.42360019683838	4.51031010015868e-005	0	0	48.3788	67.1788
FEATURE	42.4015	157.085135487314	4289480	0	14.0031995773315	6.77557982271537e-005	0	0	0.430503	47.5386
FEATURE	265.331	157.085319357787	219778	0	6.01599979400635	3.47156992575037e-006	0	0	261.948	274.797
FEATURE	103.126	157.085711124118	966759	0	8.42689990997314	1.52706998051144e-005	0	0	97.9817	108.092
FEATURE	509.13	157.085761400488	905355	0	58.1609992980957	1.43008001032285e-005	0	0	472.042	539.691
FEATURE	140.847	157.085874445351	1821350	0	4.85699987411499	2.87697002931964e-005	0	0	108.88	147.541
FEATURE	74.7899	157.085925918437	2640140	0	13.6774997711182	4.17031988035887e-005	0	0	68.0206	97.1379
FEATURE	159.935	157.086098444995	619579	0	8.34799957275391	9.78674961515935e-006	0	0	148.386	225.702
FEATURE	501.76	157.096806164564	68357.203125	0	41.5820007324219	1.07975995433662e-006	0	0	498.109	539.691
FEATURE	493.764	157.097376534392	19488.19921875	0	10.4390001296997	3.07832010548736e-007	0	0	483.325	493.764
FEATURE	373.238	157.097383542511	510628	0	56.3330001831055	8.06579009804409e-006	0	0	367.307	464.025
FEATURE	0.430503	157.098134084153	14679.400390625	0	8.10857677459717	2.31873002576322e-007	0	0	0.430503	14.739
FEATURE	129.804	157.099628852287	468619	0	15.9469995498657	7.40223003958818e-006	0	0	117.176	142.463
FEATURE	239.908	157.100798174632	207710	0	7.63100004196167	3.28095006807416e-006	0	0	239.908	247.539
FEATURE	177.323	157.100845554487	937424	0	28.4810009002686	1.48073995660525e-005	0	0	147.541	233.906
FEATURE	395.543	157.108319593485	25855.599609375	0	5.15000009536743	4.08409988494896e-007	0	0	395.543	400.693
FEATURE	246.692	157.121890613735	1440300	0	6.75699996948242	2.27508007810684e-005	0	0	234.749	255.237
FEATURE	112.178	157.122011084087	435546	0	5.76000022888184	6.87979991198517e-006	0	0	69.6503	124.837
FEATURE	159.935	157.122119034378	772583	0	8.38399982452393	1.22035999083892e-005	0	0	126.516	168.309
FEATURE	257.711	157.122131233491	213401	0	3.23000001907349	3.37084998136561e-006	0	0	256.178	270.508
FEATURE	0.430503	157.122251825339	463213	0	29.8945960998535	7.31682985133375e-006	0	0	0.430503	32.2945
FEATURE	214.695	157.122273160241	1821810	0	6.00099992752075	2.87769998976728e-005	0	0	193.435	221.623
FEATURE	515.317	157.122275732391	227039	0	35.1860008239746	3.58626994056976e-006	0	0	477.985	539.691
FEATURE	189.97	157.122287588325	504426	0	4.31500005722046	7.96782023826381e-006	0	0	186.589	192.591
FEATURE	229.758	157.122308220864	1263160	0	11.4379997253418	1.99526002688799e-005	0	0	222.468	233.906
FEATURE	307.295	157.122328043658	640626	0	12.6529998779297	1.01191999419825e-005	0	0	305.564	318.217
FEATURE	171.685	157.122347155357	246107	0	3.38700008392334	3.88746002499829e-006	0	0	169.993	185.748
FEATURE	426.272	157.144801632657	586473	0	34.9459991455078	9.26382017496508e-006	0	0	367.307	443.416
FEATURE	453.718	157.144932841495	419436	0	18.9190006256104	6.62533011563937e-006	0	0	444.263	464.025
FEATURE	17.5393	157.158831855831	121213	0	29.261739730835	1.91466006072005e-006	0	0	0.430503	30.3251
FEATURE	473.724	157.478962066261	62314.6015625	0	5.10300016403198	9.84310986495984e-007	0	0	472.042	486.106
FEATURE	81.6981	157.549034945703	49112	0	8.49870014190674	7.75764021909708e-007	0	0	75.6284	85.0605
FEATURE	40.7206	157.549452662886	103170	0	10.1785001754761	1.6296500007229e-006	0	0	38.2003	56.964
FEATURE	241.688	157.567358017335	1471940	0	5.09000015258789	2.32505008170847e-005	0	0	239.066	244.156
FEATURE	302.381	157.607962927219	4644960	0	4.58900022506714	7.33709966880269e-005	0	0	300.127	306.503
FEATURE	473.724	157.974674551309	104286	0	9.64099979400635	1.6472899915243e-006	0	0	468.344	539.108
FEATURE	39.0418	157.992814562523	34449	0	7.6560001373291	5.44149997949717e-007	0	0	39.0418	46.6978
FEATURE	77.4001	158.002796215996	3931590	0	59.6996994018555	6.21025974396616e-005	0	0	30.7646	138.373
FEATURE	539.691	158.002925675959	2811130	0	45.3520011901855	4.44040997535922e-005	0	0	472.881	539.691
FEATURE	373.238	158.058560846379	51490.1015625	0	5.93100023269653	8.13327972082334e-007	0	0	367.307	373.238
FEATURE	395.543	158.058566601707	431421	0	57.2910003662109	6.81465007801307e-006	0	0	380.127	463.184
FEATURE	399.002	158.071085512848	147181	0	23.8560009002686	2.32483989748289e-006	0	0	383.528	464.025
FEATURE	71.4231	158.080350082567	96150.203125	0	7.61110019683838	1.5187699773378e-006	0	0	67.1788	75.6284
FEATURE	7.26957	158.080857969924	12782.2998046875	0	6.83906698226929	2.01906999564017e-007	0	0	0.430503	7.26957
FEATURE	53.5153	158.08830432441	97636	0	4.29290008544922	1.54224005655124e-006	0	0	48.3788	62.0999
FEATURE	42.4015	158.088448088842	81880.6015625	0	4.20429992675781	1.29337001908425e-006	0	0	30.7646	46.6978
FEATURE	76.5618	158.090049732914	91470.703125	0	8.50360012054443	1.44484999964334e-006	0	0	72.2639	90.2064
FEATURE	368.994	158.092560455852	654903	0	23.8910007476807	1.03447000583401e-005	0	0	347.646	372.388
FEATURE	464.87	158.093054961377	837260	0	22.3969993591309	1.32251998365973e-005	0	0	373.238	469.979
FEATURE	521.218	158.117210239948	16452	0	9.75300025939941	2.59872990682197e-007	0	0	521.218	530.971
FEATURE	87.682	158.117354272614	86786.5	0	6.82999992370605	1.37085999085684e-006	0	0	73.9501	92.8297
FEATURE	134.904	158.117468405692	988232	0	5.10099983215332	1.56098994921194e-005	0	0	132.426	138.373
FEATURE	403.315	158.128789387693	101090	0	6.0019998550415	1.59679996158957e-006	0	0	368.15	416.946
FEATURE	458.027	158.128881023068	210533	0	15.4540004730225	3.32554009219166e-006	0	0	417.79	464.87
FEATURE	362.947	158.128979370516	351079	0	18.0650005340576	5.54557982468395e-006	0	0	349.242	367.307
FEATURE	36.5948	158.129049530191	92702.3984375	0	8.13869953155518	1.46431000302982e-006	0	0	30.7646	39.0418
FEATURE	201.854	158.153106616066	593161	0	5.03999996185303	9.36945980356541e-006	0	0	199.352	204.392
FEATURE	93.6717	158.1536584313	116253	0	4.2189998626709	1.83632005246182e-006	0	0	85.905	95.3612
FEATURE	0.430503	158.153667354086	28918	0	14.587797164917	4.56782998980998e-007	0	0	0.430503	27.3292
FEATURE	51.8356	158.153817491809	57882.3984375	0	11.953200340271	9.14300017029746e-007	0	0	42.4015	54.3547
FEATURE	242.534	158.153891710225	10706100	0	3.40599989891052	0.000169110993738286	0	0	239.066	272.253
FEATURE	341.075	158.153906311943	768037	0	31.3129997253418	1.21317998491577e-005	0	0	341.075	380.127
FEATURE	523.395	158.154002162124	133690	0	24.8880004882813	2.11174005926296e-006	0	0	478.826	539.691
FEATURE	73.1054	158.154340540886	29434.69921875	0	5.97770023345947	4.64945003386674e-007	0	0	73.1054	79.0831
FEATURE	428.797	158.16518232002	25215	0	5.99700021743774	3.98292002046219e-007	0	0	428.797	434.794
FEATURE	464.87	158.190416080575	235417	0	5.15799999237061	3.71861005987739e-006	0	0	412.637	469.142
FEATURE	244.999	158.570189454175	954112	0	5.85099983215332	1.50710002344567e-005	0	0	241.688	247.539
FEATURE	186.589	158.961206198409	1650580	0	54.9729995727539	2.60722008533776e-005	0	0	179.776	279.877
FEATURE	481.53	158.961380039067	33521500	0	47.0419998168945	0.000529499026015401	0	0	469.979	539.691
FEATURE	464.87	158.964011350841	6277010	0	5.15799999237061	9.91506021819077e-005	0	0	462.345	469.142
FEATURE	458.027	158.964178776611	7885500	1	36.1660003662109	0.000125275997561403	0	0	407.628	461.494
FEATURE	97.1379	158.972119515945	83443.296875	0	5.98810005187988	1.31805995806644e-006	0	0	97.1379	103.126
FEATURE	32.2945	158.974023205045	209262	0	11.6368999481201	3.30546004079224e-006	0	0	30.7646	58.6459
FEATURE	433.954	158.976293993654	100737	0	10.3039999008179	1.59121998422052e-006	0	0	427.114	437.418
FEATURE	469.979	158.985682683457	1135820	0	6.22100019454956	1.79413000296336e-005	0	0	466.66	484.035
FEATURE	35.6593	159.010540930604	72887.296875	0	7.29720020294189	1.15131001621194e-006	0	0	30.7646	38.2003
FEATURE	0.430503	159.029290896993	10632.400390625	0	6.71245718002319	1.67948002172125e-007	0	0	0.430503	7.14296
FEATURE	33.1348	159.029501005802	20263.400390625	0	3.4316999912262	3.20076992466056e-007	0	0	9.40319	33.1348
FEATURE	415.17	159.054395612795	52059.69921875	0	5.84299993515015	8.22324977889366e-007	0	0	413.482	419.325
FEATURE	46.6978	159.065390819507	688670	0	11.9554996490479	1.08780996015412e-005	0	0	26.6806	55.1953
FEATURE	539.691	159.065535345251	174699	0	59.185001373291	2.75950992545404e-006	0	0	480.506	539.691
FEATURE	0.430503	159.065751057467	32384.900390625	0	5.31546688079834	5.1154597713321e-007	0	0	0.430503	26.4012
FEATURE	60.3259	159.065761944343	222509	0	10.211799621582	3.51470998793957e-006	0	0	56.1257	103.126
FEATURE	362.099	159.066388769638	1075160	0	11.0690002441406	1.69830000231741e-005	0	0	342.715	364.658
FEATURE	119.7	159.066917264431	326889	0	13.5550003051758	5.16348018209101e-006	0	0	115.404	128.959
FEATURE	33.1348	159.077245279665	623881	0	6.59630012512207	9.85471979220165e-006	0	0	0.430503	56.964
FEATURE	103.126	159.079121321883	196064	0	12.9195995330811	3.09697998090996e-006	0	0	74.7899	103.126
FEATURE	150.916	159.079903673264	290608	0	5.69999980926514	4.5903898353572e-006	0	0	149.229	173.38
FEATURE	127.338	159.079952798106	319852	0	5.90500020980835	5.05231992065092e-006	0	0	109.644	135.752
FEATURE	508.273	159.079954150986	43508.8984375	0	25.3920001983643	6.87258989273687e-007	0	0	497.535	522.927
FEATURE	528.381	159.080114158517	23299.19921875	0	13.2170000076294	3.68029986930196e-007	0	0	526.474	539.691
FEATURE	142.463	159.080192072381	510625	0	6.54099988937378	8.06574007583549e-006	0	0	136.687	148.386
FEATURE	195.972	159.080268004144	805680	0	32.3819999694824	1.27264002003358e-005	0	0	180.62	213.002
FEATURE	220.689	159.080721440819	113278	0	5.01200008392334	1.78931998107146e-006	0	0	218.999	224.011
FEATURE	68.0206	159.082506307803	101027	0	7.69469976425171	1.59580997660669e-006	0	0	57.8024	68.0206
FEATURE	65.4048	159.091100825416	1330420	0	8.39089965820313	2.10150992643321e-005	0	0	60.3259	69.6503
FEATURE	531.997	159.101616187416	221064	0	59.185001373291	3.49189008375106e-006	0	0	480.506	539.691
FEATURE	85.905	159.101626469435	1783380	0	10.3746995925903	2.81699994957307e-005	0	0	80.7675	96.2945
FEATURE	45.7645	159.101654633828	3306270	1	8.49909973144531	5.33671991433948e-005	0	0	39.0418	61.2594
FEATURE	166.624	159.101732329887	642861	0	13.4359998703003	1.01545001598424e-005	0	0	97.1379	173.38
FEATURE	1.56962	159.101737036846	19195.599609375	0	3.55084705352783	3.03209986896036e-007	0	0	0.430503	12.3138
FEATURE	72.2639	159.101757543781	3871290	1	8.44960021972656	6.33730014669709e-005	0	0	62.0999	79.9279
FEATURE	33.9773	159.101792355377	535675	0	6.45779991149902	8.46142029331531e-006	0	0	12.4404	38.2003
FEATURE	215.536	159.102020611349	396893	0	16.257999420166	6.26925020696945e-006	0	0	210.38	226.638
FEATURE	199.352	159.102187766943	389929	0	13.5740003585815	6.15925000602147e-006	0	0	179.776	202.7
FEATURE	425.328	159.113765371213	44634.1015625	0	11.25	7.050310273371e-007	0	0	425.328	436.578
FEATURE	95.3612	159.114843945993	207415	0	21.50950050354	3.27628004015423e-006	0	0	75.6284	97.1379
FEATURE	489.5	159.115767085903	111795	0	57.1459999084473	1.76590003775345e-006	0	0	481.53	538.676
FEATURE	0.430503	159.116388269179	17168.30078125	0	3.55084705352783	2.71187985845245e-007	0	0	0.430503	30.3251
FEATURE	161.653	159.116518877608	543097	0	5.87400007247925	8.57865961734205e-006	0	0	111.418	178.931
FEATURE	189.97	159.116641197724	952300	0	12.8149995803833	1.50424002640648e-005	0	0	179.776	197.665
FEATURE	304.716	159.116726072034	687816	0	7.22499990463257	1.08645999716828e-005	0	0	234.749	319.069
FEATURE	228.324	159.116728513509	508590	0	7.35900020599365	8.03360035206424e-006	0	0	198.507	233.906
FEATURE	503.476	159.137698084754	87009.6015625	0	39.8339996337891	1.3743899671681e-006	0	0	496.379	539.691
FEATURE	0.430503	159.137849418557	383031	0	30.4725971221924	6.05028981226496e-006	0	0	0.430503	30.9031
FEATURE	68.0206	159.139263747873	43505.30078125	0	5.92070007324219	6.8720197532457e-007	0	0	62.0999	68.0206
FEATURE	66.3375	159.149170330227	805301	0	8.39089965820313	1.27204002637882e-005	0	0	61.2594	85.905
FEATURE	229.758	159.553901476675	234594	0	4.05600023269653	3.70559996554221e-006	0	0	222.468	229.758
FEATURE	101.447	159.604830814379	390211	0	4.22550010681152	6.16369015915552e-006	0	0	97.1379	103.892
FEATURE	30.7646	159.968892874817	324687	0	4.05310010910034	5.12870019520051e-006	0	0	30.7646	91.9863
FEATURE	472.881	159.969732540361	2193730	0	7.16599988937378	3.46517990692519e-005	0	0	462.345	539.691
FEATURE	84.2171	160.052876154521	76598.1015625	0	11.1316003799438	1.20993001928582e-006	0	0	73.1054	92.8297
FEATURE	356.128	160.062511445276	592348	0	45.4090003967285	9.35661955736578e-006	0	0	354.439	464.025
FEATURE	151.757	160.074538843879	249762	0	5.76599979400635	3.94520020563505e-006	0	0	151.757	157.523
FEATURE	1.3165	160.075140585666	46240.69921875	0	27.2784976959229	7.30408999061183e-007	0	0	0.430503	27.709
FEATURE	42.4015	160.075311218687	48675.30078125	0	10.2743997573853	7.6886601618753e-007	0	0	42.4015	52.6759
FEATURE	516.33	160.075487592883	112235	0	50.8520011901855	1.77284005076217e-006	0	0	488.256	539.108
FEATURE	66.3375	160.075623205769	480187	0	8.39089965820313	7.58494979891111e-006	0	0	58.6459	78.2415
FEATURE	104.734	160.075734061187	72573.6015625	0	3.28699994087219	1.1463599776107e-006	0	0	97.1379	104.734
FEATURE	32.2945	160.075858621178	74833.5	0	4.92479991912842	1.18206003207888e-006	0	0	29.4239	34.8177
FEATURE	67.1788	160.094616145136	100148	0	5.08409976959229	1.58191994614754e-006	0	0	61.2594	69.6503
FEATURE	38.2003	160.096631260634	271573	0	5.90290021896362	4.28970997745637e-006	0	0	30.7646	40.7206
FEATURE	88.5253	160.10523294033	75624.3984375	0	6.82719993591309	1.19455000913149e-006	0	0	81.6981	88.5253
FEATURE	423.64	160.108254365715	83372.3984375	0	14.4729995727539	1.31694002902805e-006	0	0	378.425	462.345
FEATURE	107.251	160.132871196158	121513	0	5.80399990081787	1.91939989235834e-006	0	0	97.1379	107.251
FEATURE	128.179	160.132899159169	1018610	0	4.12599992752075	1.60897998284781e-005	0	0	124.837	131.583
FEATURE	62.921	160.152763644085	47194.5	0	5.09959983825684	7.45475006169727e-007	0	0	62.921	68.0206
FEATURE	478.826	160.964396431796	574254	0	26.136999130249	9.07080993783893e-006	0	0	469.142	539.691
FEATURE	45.7645	160.964450928856	25604.599609375	0	6.07110023498535	4.04446012680637e-007	0	0	45.7645	51.8356
FEATURE	468.344	160.983185232131	227480	0	3.31900000572205	3.59324008059048e-006	0	0	466.66	488.256
FEATURE	103.892	160.990928443181	475627	0	6.64499998092651	7.51292009226745e-006	0	0	101.447	108.092
FEATURE	519.923	160.991098026269	19122.80078125	0	6.87599992752075	3.02059987689063e-007	0	0	516.33	523.206
FEATURE	79.9279	161.00279869047	337409	0	18.8218002319336	5.32963986188406e-006	0	0	30.7646	102.286
FEATURE	103.126	161.05925800863	600632	0	9.21350002288818	9.48747037909925e-006	0	0	39.0418	118.017
FEATURE	136.687	161.059430288627	316709	0	5.15000009536743	5.0026801545755e-006	0	0	119.7	154.115
FEATURE	164.114	161.059501274796	442585	0	4.19399976730347	6.99099018675042e-006	0	0	155.767	166.624
FEATURE	522.65	161.05958003675	187794	0	42.7350006103516	2.96635994345706e-006	0	0	479.668	539.691
FEATURE	227.478	161.059591223542	1230910	0	27.7530002593994	1.94431995623745e-005	0	0	201.854	251.855
FEATURE	186.589	161.059729281848	763518	0	19.4529991149902	1.2060399967595e-005	0	0	174.222	201.01
FEATURE	169.151	161.059788447813	302173	0	5.06300020217896	4.77307003166061e-006	0	0	167.466	173.38
FEATURE	374.929	161.069488128119	142385	0	5.18699979782104	2.24907989831991e-006	0	0	373.238	378.425
FEATURE	53.5153	161.081230068802	118712	0	12.0412998199463	1.87515001925931e-006	0	0	39.0418	85.0605
FEATURE	5.33897	161.082115703614	21429600	1	27.7017097473145	0.000345934997312725	0	0	0.430503	30.9031
FEATURE	489.5	161.082225878613	87107.296875	0	40.0769996643066	1.37592996907188e-006	0	0	481.141	538.676
FEATURE	175.674	161.083426561575	1173870	0	6.39799976348877	1.85422995855333e-005	0	0	172.529	180.62
FEATURE	343.572	161.0941866728	885492	0	24.5779991149902	1.39870999191771e-005	0	0	343.572	464.025
FEATURE	97.1379	161.095848430453	423986	0	10.2146997451782	6.69720020596287e-006	0	0	37.3609	104.734
FEATURE	150.073	161.095885308109	1531940	0	7.57100009918213	2.41981997533003e-005	0	0	109.644	154.115
FEATURE	169.993	161.09598782559	1232240	0	5.90500020980835	1.94642998394556e-005	0	0	154.929	295.799
FEATURE	508.273	161.095998237786	343398	0	47.6459999084473	5.42426005267771e-006	0	0	478.826	539.691
FEATURE	152.485	161.132281039362	552913	0	15.8059997558594	8.7337102741003e-006	0	0	144.914	160.72
FEATURE	137.527	161.132315394321	235397	0	5.15000009536743	3.71828991774237e-006	0	0	134.065	139.215
FEATURE	258.561	161.13231904781	1141510	0	26.4169998168945	1.80310998985078e-005	0	0	213.002	276.488
FEATURE	91.1422	161.132460703016	65261.8984375	0	5.98969984054565	1.03085994851426e-006	0	0	74.7899	93.6717
FEATURE	121.475	161.132471853079	1134110	0	5.13199996948242	1.79142007254995e-005	0	0	115.404	132.426
FEATURE	178.093	161.132479526908	703105	0	14.9329996109009	1.11060999188339e-005	0	0	166.624	212.155
FEATURE	319.915	161.132485631985	814567	0	9.68200016021729	1.2866699762526e-005	0	0	277.337	326.189
FEATURE	524.56	161.132552613113	133484	0	56.2050018310547	2.10848997994617e-006	0	0	482.471	538.676
FEATURE	475.403	161.494264690863	85491.796875	0	5.10200023651123	1.35041000248748e-006	0	0	473.724	478.826
FEATURE	144.914	161.569900977197	172642	0	5.15899991989136	2.72703005066433e-006	0	0	144.914	150.073
FEATURE	198.507	161.870587383228	193793	0	7.65799999237061	3.06111996906111e-006	0	0	198.507	206.165
FEATURE	471.202	161.969504811382	565562	0	8.82999992370605	8.93350988917518e-006	0	0	466.66	539.691
FEATURE	79.9279	162.001763879349	310059	0	16.2546997070313	4.89763988298364e-006	0	0	37.3609	102.286
FEATURE	467.503	162.042557909362	196935	0	4.27199983596802	3.1107599625102e-006	0	0	464.025	506.977
FEATURE	56.1257	162.050928408015	40917.8984375	0	8.58520030975342	6.46332011910999e-007	0	0	48.3788	56.964
FEATURE	3.09311	162.055412695454	45187.3984375	0	12.9758968353271	7.13772010385583e-007	0	0	0.430503	20.9971
FEATURE	31.7613	162.055601105306	26971.19921875	0	10.6377000808716	4.26031988354225e-007	0	0	21.1236	31.7613
FEATURE	376.727	162.066280327244	71470.296875	0	8.48999977111816	1.12892996639857e-006	0	0	376.727	464.025
FEATURE	87.682	162.066742187158	30696.400390625	0	3.46490001678467	4.848749881603e-007	0	0	75.6284	87.682
FEATURE	215.536	162.067386249805	444756	0	5.15399980545044	7.02527995599667e-006	0	0	213.002	218.156
FEATURE	350.102	162.076816291714	107627	0	5.18100023269653	1.70006001098955e-006	0	0	350.102	359.503
FEATURE	457.189	162.077553848401	577779	0	18.9209995269775	9.12650011741789e-006	0	0	365.513	464.025
FEATURE	58.6459	162.079734676122	725423	0	5.9741997718811	1.14587001007749e-005	0	0	54.3547	62.0999
FEATURE	356.958	162.089357893702	495957	0	6.76300001144409	7.83404993853765e-006	0	0	342.715	359.503
FEATURE	77.4001	162.089457182077	37453	0	5.13609981536865	5.91601008181897e-007	0	0	73.1054	78.2415
FEATURE	33.9773	162.090324614343	94747.8984375	0	4.75619983673096	1.49662002968398e-006	0	0	30.7646	46.6978
FEATURE	26.4012	162.099590410357	13025.099609375	0	5.20069980621338	2.05743006631565e-007	0	0	23.944	29.1447
FEATURE	351.885	162.10230516102	386943	0	10.2609996795654	6.11208997725043e-006	0	0	349.242	359.503
